Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.12380952380953	0.9905660377358491
0	0.01	39.36057692307692	0.9811320754716981
0	0.02	41.881188118811885	0.9528301886792453
0	0.03	47.166666666666664	0.8207547169811321
0	0.04	50.54615384615385	0.6132075471698113
0	0.05	57.851063829787236	0.44339622641509435
0	0.06	64.53448275862068	0.27358490566037735
0	0.07	59.04545454545455	0.10377358490566038
0	0.08	51.0	0.0660377358490566
0	0.09	58.25	0.05660377358490566
0	0.1	58.5	0.03773584905660377
0	0.11	50.2	0.02358490566037736
0	0.12	65.75	0.018867924528301886
0	0.13	49.0	0.009433962264150943
0	0.14	23.0	0.0047169811320754715
0	0.15	25.0	0.0047169811320754715
1	0	39.12380952380953	0.9905660377358491
1	0.01	39.75480769230769	0.9811320754716981
1	0.02	40.70646766169154	0.9481132075471698
1	0.03	46.14367816091954	0.8207547169811321
1	0.04	50.96875	0.6037735849056604
1	0.05	57.2	0.4481132075471698
1	0.06	61.58620689655172	0.27358490566037735
1	0.07	61.86666666666667	0.14150943396226415
1	0.08	51.06666666666667	0.07075471698113207
1	0.09	62.7	0.04716981132075472
1	0.1	56.375	0.03773584905660377
1	0.11	57.5	0.02830188679245283
1	0.12	59.4	0.02358490566037736
1	0.13	65.0	0.014150943396226415
1	0.14	13.0	0.009433962264150943
1	0.15	17.0	0.0047169811320754715
2	0	39.12380952380953	0.9905660377358491
2	0.01	39.47115384615385	0.9811320754716981
2	0.02	41.134328358208954	0.9481132075471698
2	0.03	47.08045977011494	0.8207547169811321
2	0.04	50.223076923076924	0.6132075471698113
2	0.05	56.58064516129032	0.4386792452830189
2	0.06	61.5	0.25471698113207547
2	0.07	58.88	0.1179245283018868
2	0.08	60.88235294117647	0.08018867924528301
2	0.09	57.916666666666664	0.05660377358490566
2	0.1	61.625	0.03773584905660377
2	0.11	61.0	0.018867924528301886
2	0.12	55.6	0.02358490566037736
2	0.13	14.0	0.0047169811320754715
2	0.14	16.5	0.009433962264150943
2	0.15	14.666666666666666	0.014150943396226415
3	0	39.12380952380953	0.9905660377358491
3	0.01	39.66826923076923	0.9811320754716981
3	0.02	41.40298507462686	0.9481132075471698
3	0.03	46.645714285714284	0.8254716981132075
3	0.04	51.207692307692305	0.6132075471698113
3	0.05	56.07446808510638	0.44339622641509435
3	0.06	64.57894736842105	0.2688679245283019
3	0.07	59.23076923076923	0.12264150943396226
3	0.08	56.0625	0.07547169811320754
3	0.09	53.9	0.04716981132075472
3	0.1	49.6	0.04716981132075472
3	0.11	52.6	0.02358490566037736
3	0.12	60.666666666666664	0.014150943396226415
3	0.13	65.0	0.014150943396226415
3	0.14	52.5	0.009433962264150943
3	0.15	13.0	0.009433962264150943
4	0	39.12380952380953	0.9905660377358491
4	0.01	39.69230769230769	0.9811320754716981
4	0.02	42.277227722772274	0.9528301886792453
4	0.03	47.08	0.8254716981132075
4	0.04	50.34108527131783	0.6084905660377359
4	0.05	55.43478260869565	0.4339622641509434
4	0.06	59.57692307692308	0.24528301886792453
4	0.07	56.75	0.11320754716981132
4	0.08	54.23529411764706	0.08018867924528301
4	0.09	52.18181818181818	0.05188679245283019
4	0.1	62.57142857142857	0.0330188679245283
4	0.11	58.5	0.02830188679245283
4	0.12	51.5	0.018867924528301886
4	0.13	44.0	0.009433962264150943
4	0.14	21.0	0.0047169811320754715
4	0.15	18.0	0.0047169811320754715
5	0	39.12380952380953	0.9905660377358491
5	0.01	39.54326923076923	0.9811320754716981
5	0.02	41.24752475247525	0.9528301886792453
5	0.03	46.98295454545455	0.8301886792452831
5	0.04	51.278195488721806	0.6273584905660378
5	0.05	57.2	0.4481132075471698
5	0.06	59.75	0.24528301886792453
5	0.07	58.925925925925924	0.12735849056603774
5	0.08	55.6875	0.07547169811320754
5	0.09	53.5	0.04716981132075472
5	0.1	59.714285714285715	0.0330188679245283
5	0.11	57.8	0.02358490566037736
5	0.12	36.333333333333336	0.014150943396226415
5	0.13	37.0	0.014150943396226415
5	0.14	21.5	0.009433962264150943
5	0.15	19.0	0.0047169811320754715
6	0	39.12380952380953	0.9905660377358491
6	0.01	39.49038461538461	0.9811320754716981
6	0.02	41.98019801980198	0.9528301886792453
6	0.03	47.02840909090909	0.8301886792452831
6	0.04	51.36842105263158	0.6273584905660378
6	0.05	56.90526315789474	0.4481132075471698
