Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	41.0	0.9575471698113207
0	0.01	41.075	0.9433962264150944
0	0.02	44.101010101010104	0.9339622641509434
0	0.03	50.956756756756754	0.8726415094339622
0	0.04	57.39393939393939	0.7783018867924528
0	0.05	61.02238805970149	0.6320754716981132
0	0.06	66.52100840336135	0.5613207547169812
0	0.07	68.0673076923077	0.49056603773584906
0	0.08	70.10588235294118	0.4009433962264151
0	0.09	70.7710843373494	0.3915094339622642
0	0.1	73.07575757575758	0.3113207547169811
0	0.11	71.67272727272727	0.25943396226415094
0	0.12	75.88888888888889	0.21226415094339623
0	0.13	73.51515151515152	0.15566037735849056
0	0.14	68.26923076923077	0.12264150943396226
0	0.15	67.0	0.08962264150943396
1	0	41.0	0.9575471698113207
1	0.01	41.105	0.9433962264150944
1	0.02	43.33838383838384	0.9339622641509434
1	0.03	50.475675675675674	0.8726415094339622
1	0.04	56.15	0.7547169811320755
1	0.05	61.386861313868614	0.6462264150943396
1	0.06	65.86178861788618	0.5801886792452831
1	0.07	65.52525252525253	0.4669811320754717
1	0.08	69.63529411764706	0.4009433962264151
1	0.09	70.925	0.37735849056603776
1	0.1	70.57142857142857	0.2971698113207547
1	0.11	73.66666666666667	0.24056603773584906
1	0.12	73.33333333333333	0.22641509433962265
1	0.13	72.37837837837837	0.17452830188679244
1	0.14	73.66666666666667	0.14150943396226415
1	0.15	69.75	0.11320754716981132
2	0	41.0	0.9575471698113207
2	0.01	41.46766169154229	0.9481132075471698
2	0.02	44.1356783919598	0.9386792452830188
2	0.03	50.06077348066298	0.8537735849056604
2	0.04	57.21556886227545	0.7877358490566038
2	0.05	62.290780141843975	0.6650943396226415
2	0.06	63.33913043478261	0.5424528301886793
2	0.07	66.81651376146789	0.5141509433962265
2	0.08	70.42268041237114	0.45754716981132076
2	0.09	72.36144578313252	0.3915094339622642
2	0.1	74.18461538461538	0.30660377358490565
2	0.11	73.50847457627118	0.2783018867924528
2	0.12	73.23809523809524	0.19811320754716982
2	0.13	76.25	0.16981132075471697
2	0.14	71.36	0.1179245283018868
2	0.15	72.0	0.09905660377358491
3	0	41.0	0.9575471698113207
3	0.01	40.74129353233831	0.9481132075471698
3	0.02	44.13131313131313	0.9339622641509434
3	0.03	49.73513513513514	0.8726415094339622
3	0.04	56.920245398773005	0.7688679245283019
3	0.05	62.39568345323741	0.6556603773584906
3	0.06	64.39837398373983	0.5801886792452831
3	0.07	66.5	0.49056603773584906
3	0.08	68.88888888888889	0.42452830188679247
3	0.09	70.31168831168831	0.3632075471698113
3	0.1	72.26086956521739	0.32547169811320753
3	0.11	73.28070175438596	0.2688679245283019
3	0.12	74.20454545454545	0.20754716981132076
3	0.13	70.66666666666667	0.15566037735849056
3	0.14	74.65517241379311	0.13679245283018868
3	0.15	73.13636363636364	0.10377358490566038
4	0	41.0	0.9575471698113207
4	0.01	41.223880597014926	0.9481132075471698
4	0.02	44.5929648241206	0.9386792452830188
4	0.03	50.583333333333336	0.8490566037735849
4	0.04	56.14110429447853	0.7688679245283019
4	0.05	63.00709219858156	0.6650943396226415
4	0.06	65.45454545454545	0.5707547169811321
4	0.07	66.71171171171171	0.5235849056603774
4	0.08	69.28571428571429	0.39622641509433965
4	0.09	69.55	0.37735849056603776
4	0.1	73.8840579710145	0.32547169811320753
4	0.11	72.3076923076923	0.24528301886792453
4	0.12	71.86363636363636	0.20754716981132076
4	0.13	74.05555555555556	0.16981132075471697
4	0.14	69.0	0.12264150943396226
4	0.15	64.75	0.09433962264150944
5	0	41.0	0.9575471698113207
5	0.01	41.185	0.9433962264150944
5	0.02	43.90909090909091	0.9339622641509434
5	0.03	50.74054054054054	0.8726415094339622
5	0.04	58.35151515151515	0.7783018867924528
5	0.05	62.03649635036496	0.6462264150943396
5	0.06	65.79338842975207	0.5707547169811321
5	0.07	66.0	0.4811320754716981
5	0.08	69.29545454545455	0.41509433962264153
5	0.09	70.92405063291139	0.37264150943396224
5	0.1	72.07246376811594	0.32547169811320753
5	0.11	71.16	0.2358490566037736
5	0.12	71.28260869565217	0.2169811320754717
5	0.13	71.875	0.1509433962264151
5	0.14	73.53333333333333	0.14150943396226415
5	0.15	68.5909090909091	0.10377358490566038
6	0	41.0	0.9575471698113207
6	0.01	41.52238805970149	0.9481132075471698
6	0.02	43.83673469387755	0.9245283018867925
6	0.03	50.060109289617486	0.8632075471698113
6	0.04	57.50310559006211	0.7594339622641509
6	0.05	62.41726618705036	0.6556603773584906
6	0.06	63.666666666666664	0.5377358490566038
6	0.07	65.83495145631068	0.4858490566037736
6	0.08	68.51685393258427	0.419811320754717
6	0.09	70.61538461538461	0.36792452830188677
6	0.1	71.0	0.3018867924528302
6	0.11	72.03846153846153	0.24528301886792453
6	0.12	72.625	0.18867924528301888
6	0.13	72.94285714285714	0.1650943396226415
6	0.14	67.07142857142857	0.1320754716981132
6	0.15	66.66666666666667	0.09905660377358491
7	0	41.0	0.9575471698113207
7	0.01	40.935	0.9433962264150944
7	0.02	43.7020202020202	0.9339622641509434
7	0.03	50.270718232044196	0.8537735849056604
7	0.04	55.93037974683544	0.7452830188679245
7	0.05	63.13380281690141	0.6698113207547169
7	0.06	64.14166666666667	0.5660377358490566
7	0.07	67.12621359223301	0.4858490566037736
7	0.08	69.5632183908046	0.41037735849056606
7	0.09	70.62962962962963	0.38207547169811323
7	0.1	70.796875	0.3018867924528302
7	0.11	73.20370370370371	0.25471698113207547
7	0.12	73.06818181818181	0.20754716981132076
7	0.13	68.17241379310344	0.13679245283018868
7	0.14	73.38709677419355	0.14622641509433962
7	0.15	66.94444444444444	0.08490566037735849
8	0	41.0	0.9575471698113207
8	0.01	41.507462686567166	0.9481132075471698
8	0.02	44.050251256281406	0.9386792452830188
8	0.03	50.272222222222226	0.8490566037735849
8	0.04	56.55555555555556	0.7641509433962265
8	0.05	61.649253731343286	0.6320754716981132
8	0.06	64.39166666666667	0.5660377358490566
8	0.07	66.91588785046729	0.5047169811320755
8	0.08	70.79381443298969	0.45754716981132076
8	0.09	69.98701298701299	0.3632075471698113
8	0.1	72.16901408450704	0.33490566037735847
8	0.11	71.18181818181819	0.25943396226415094
8	0.12	76.04651162790698	0.2028301886792453
8	0.13	74.5945945945946	0.17452830188679244
8	0.14	69.6	0.1179245283018868
8	0.15	69.64	0.1179245283018868
9	0	41.0	0.9575471698113207
9	0.01	41.30348258706468	0.9481132075471698
9	0.02	43.54314720812183	0.9292452830188679
9	0.03	50.12222222222222	0.8490566037735849
9	0.04	55.61635220125786	0.75
9	0.05	60.92253521126761	0.6698113207547169
9	0.06	65.29133858267717	0.5990566037735849
9	0.07	67.46296296296296	0.5094339622641509
9	0.08	71.36842105263158	0.4481132075471698
9	0.09	72.56962025316456	0.37264150943396224
9	0.1	70.86363636363636	0.3113207547169811
9	0.11	74.2	0.2358490566037736
9	0.12	72.53658536585365	0.19339622641509435
9	0.13	67.9375	0.1509433962264151
9	0.14	72.24137931034483	0.13679245283018868
9	0.15	71.4090909090909	0.10377358490566038
10	0	41.0	0.9575471698113207
10	0.01	41.26	0.9433962264150944
10	0.02	44.25125628140704	0.9386792452830188
10	0.03	49.76756756756757	0.8726415094339622
10	0.04	56.05521472392638	0.7688679245283019
10	0.05	61.86524822695036	0.6650943396226415
10	0.06	65.60975609756098	0.5801886792452831
10	0.07	67.72641509433963	0.5
10	0.08	70.65957446808511	0.44339622641509435
10	0.09	71.5945945945946	0.3490566037735849
10	0.1	71.18461538461538	0.30660377358490565
10	0.11	72.57692307692308	0.24528301886792453
10	0.12	72.08888888888889	0.21226415094339623
10	0.13	74.89473684210526	0.1792452830188679
10	0.14	71.70370370370371	0.12735849056603774
10	0.15	70.05	0.09433962264150944
11	0	41.0	0.9575471698113207
11	0.01	41.1044776119403	0.9481132075471698
11	0.02	43.92964824120603	0.9386792452830188
11	0.03	50.20652173913044	0.8679245283018868
11	0.04	57.04968944099379	0.7594339622641509
11	0.05	60.956204379562045	0.6462264150943396
11	0.06	64.19658119658119	0.5518867924528302
11	0.07	67.37037037037037	0.5094339622641509
11	0.08	68.59782608695652	0.4339622641509434
11	0.09	72.92	0.35377358490566035
11	0.1	75.04347826086956	0.32547169811320753
11	0.11	75.15686274509804	0.24056603773584906
11	0.12	73.7	0.2358490566037736
11	0.13	71.42857142857143	0.1650943396226415
11	0.14	73.25	0.11320754716981132
