Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.81642512077295	0.9764150943396226
0	0.01	41.15196078431372	0.9622641509433962
0	0.02	44.19191919191919	0.9339622641509434
0	0.03	50.22727272727273	0.8301886792452831
0	0.04	59.758389261744966	0.7028301886792453
0	0.05	63.354330708661415	0.5990566037735849
0	0.06	66.86407766990291	0.4858490566037736
0	0.07	68.67816091954023	0.41037735849056606
0	0.08	72.39240506329114	0.37264150943396224
0	0.09	73.3623188405797	0.32547169811320753
0	0.1	74.66129032258064	0.29245283018867924
0	0.11	71.91836734693878	0.23113207547169812
0	0.12	74.44186046511628	0.2028301886792453
0	0.13	75.17073170731707	0.19339622641509435
0	0.14	70.94117647058823	0.16037735849056603
0	0.15	68.51851851851852	0.12735849056603774
1	0	40.81642512077295	0.9764150943396226
1	0.01	40.532019704433495	0.9575471698113207
1	0.02	43.985	0.9433962264150944
1	0.03	50.06214689265537	0.8349056603773585
1	0.04	58.77852348993289	0.7028301886792453
1	0.05	64.2258064516129	0.5849056603773585
1	0.06	66.6116504854369	0.4858490566037736
1	0.07	70.83333333333333	0.4528301886792453
1	0.08	72.17333333333333	0.35377358490566035
1	0.09	72.42424242424242	0.3113207547169811
1	0.1	72.49122807017544	0.2688679245283019
1	0.11	70.23809523809524	0.19811320754716982
1	0.12	73.90697674418605	0.2028301886792453
1	0.13	75.07894736842105	0.1792452830188679
1	0.14	71.3	0.14150943396226415
1	0.15	74.3225806451613	0.14622641509433962
2	0	40.81642512077295	0.9764150943396226
2	0.01	41.21463414634146	0.9669811320754716
2	0.02	44.63316582914573	0.9386792452830188
2	0.03	50.52272727272727	0.8301886792452831
2	0.04	58.86666666666667	0.7075471698113207
2	0.05	64.2992125984252	0.5990566037735849
2	0.06	68.0	0.5
2	0.07	70.10989010989012	0.42924528301886794
2	0.08	72.6	0.35377358490566035
2	0.09	71.1	0.330188679245283
2	0.1	73.85714285714286	0.2641509433962264
2	0.11	71.34	0.2358490566037736
2	0.12	73.5	0.18867924528301888
2	0.13	68.26470588235294	0.16037735849056603
2	0.14	72.25806451612904	0.14622641509433962
2	0.15	70.66666666666667	0.11320754716981132
3	0	40.81642512077295	0.9764150943396226
3	0.01	41.205882352941174	0.9622641509433962
3	0.02	44.02020202020202	0.9339622641509434
3	0.03	49.943502824858754	0.8349056603773585
3	0.04	60.175324675324674	0.7264150943396226
3	0.05	64.92857142857143	0.5943396226415094
3	0.06	68.33333333333333	0.49528301886792453
3	0.07	69.48275862068965	0.41037735849056606
3	0.08	72.76623376623377	0.3632075471698113
3	0.09	71.0	0.2971698113207547
3	0.1	72.33333333333333	0.2830188679245283
3	0.11	72.25925925925925	0.25471698113207547
3	0.12	72.28571428571429	0.19811320754716982
3	0.13	71.35	0.18867924528301888
3	0.14	74.26470588235294	0.16037735849056603
3	0.15	68.5	0.14150943396226415
4	0	40.81642512077295	0.9764150943396226
4	0.01	40.3743842364532	0.9575471698113207
4	0.02	43.96969696969697	0.9339622641509434
4	0.03	50.63636363636363	0.8301886792452831
4	0.04	58.00704225352113	0.6698113207547169
4	0.05	63.52892561983471	0.5707547169811321
4	0.06	67.7864077669903	0.4858490566037736
4	0.07	70.56666666666666	0.42452830188679247
4	0.08	71.66666666666667	0.35377358490566035
4	0.09	74.04225352112677	0.33490566037735847
4	0.1	72.14814814814815	0.25471698113207547
4	0.11	73.88235294117646	0.24056603773584906
4	0.12	74.85714285714286	0.23113207547169812
4	0.13	69.57142857142857	0.1650943396226415
4	0.14	71.17647058823529	0.16037735849056603
4	0.15	72.0	0.11320754716981132
5	0	40.81642512077295	0.9764150943396226
