Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.990338164251206	0.9764150943396226
0	0.01	40.72222222222222	0.9339622641509434
0	0.02	47.5	0.5566037735849056
0	0.03	47.0	0.11320754716981132
0	0.04	38.5	0.03773584905660377
0	0.05	34.4	0.02358490566037736
0	0.06	60.666666666666664	0.014150943396226415
0	0.07	60.0	0.014150943396226415
0	0.08	67.5	0.018867924528301886
0	0.09	62.333333333333336	0.014150943396226415
0	0.1	54.0	0.014150943396226415
0	0.11	43.75	0.018867924528301886
0	0.12	53.333333333333336	0.014150943396226415
0	0.13	60.5	0.018867924528301886
0	0.14	61.666666666666664	0.014150943396226415
0	0.15	65.5	0.018867924528301886
1	0	39.990338164251206	0.9764150943396226
1	0.01	40.869346733668344	0.9386792452830188
1	0.02	47.04201680672269	0.5613207547169812
1	0.03	47.26923076923077	0.12264150943396226
1	0.04	48.22222222222222	0.04245283018867924
1	0.05	50.8	0.02358490566037736
1	0.06	41.0	0.014150943396226415
1	0.07	41.5	0.009433962264150943
1	0.08	60.5	0.018867924528301886
1	0.09	62.0	0.018867924528301886
1	0.1	59.25	0.018867924528301886
1	0.11	40.0	0.014150943396226415
1	0.12	49.0	0.009433962264150943
1	0.13	65.5	0.018867924528301886
1	0.14	53.333333333333336	0.014150943396226415
1	0.15	50.333333333333336	0.014150943396226415
2	0	39.990338164251206	0.9764150943396226
2	0.01	40.63636363636363	0.9339622641509434
2	0.02	47.04424778761062	0.5330188679245284
2	0.03	41.55555555555556	0.12735849056603774
2	0.04	40.5	0.03773584905660377
2	0.05	49.25	0.018867924528301886
2	0.06	59.75	0.018867924528301886
2	0.07	45.25	0.018867924528301886
2	0.08	43.5	0.009433962264150943
2	0.09	28.0	0.018867924528301886
2	0.1	53.333333333333336	0.014150943396226415
2	0.11	61.666666666666664	0.014150943396226415
2	0.12	60.0	0.018867924528301886
2	0.13	44.5	0.009433962264150943
2	0.14	55.25	0.018867924528301886
2	0.15	33.666666666666664	0.014150943396226415
3	0	39.990338164251206	0.9764150943396226
3	0.01	41.22727272727273	0.9339622641509434
3	0.02	48.78151260504202	0.5613207547169812
3	0.03	48.07692307692308	0.12264150943396226
3	0.04	34.0	0.0330188679245283
3	0.05	38.0	0.02358490566037736
3	0.06	45.5	0.018867924528301886
3	0.07	45.5	0.009433962264150943
3	0.08	45.5	0.009433962264150943
3	0.09	49.0	0.018867924528301886
3	0.1	64.5	0.018867924528301886
3	0.11	53.0	0.02358490566037736
3	0.12	43.0	0.009433962264150943
