Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.70048309178744	0.9764150943396226
0	0.01	39.17326732673267	0.9528301886792453
0	0.02	42.638743455497384	0.9009433962264151
0	0.03	49.26797385620915	0.7216981132075472
0	0.04	53.46788990825688	0.5141509433962265
0	0.05	60.640625	0.3018867924528302
0	0.06	56.86666666666667	0.14150943396226415
0	0.07	61.611111111111114	0.08490566037735849
0	0.08	53.75	0.05660377358490566
0	0.09	48.333333333333336	0.04245283018867924
0	0.1	66.33333333333333	0.02830188679245283
0	0.11	32.0	0.014150943396226415
0	0.12	51.5	0.009433962264150943
0	0.13	36.333333333333336	0.014150943396226415
0	0.14	47.5	0.009433962264150943
0	0.15	46.5	0.009433962264150943
1	0	39.70048309178744	0.9764150943396226
1	0.01	39.67487684729064	0.9575471698113207
1	0.02	42.37894736842105	0.8962264150943396
1	0.03	49.33112582781457	0.7122641509433962
1	0.04	54.89565217391304	0.5424528301886793
1	0.05	58.85294117647059	0.32075471698113206
1	0.06	56.607142857142854	0.1320754716981132
1	0.07	55.5625	0.07547169811320754
1	0.08	60.15384615384615	0.06132075471698113
1	0.09	61.09090909090909	0.05188679245283019
1	0.1	59.5	0.02830188679245283
1	0.11	41.42857142857143	0.0330188679245283
1	0.12	33.0	0.014150943396226415
1	0.13	48.5	0.018867924528301886
1	0.14	38.0	0.009433962264150943
1	0.15	61.666666666666664	0.014150943396226415
2	0	39.70048309178744	0.9764150943396226
2	0.01	39.118811881188115	0.9528301886792453
2	0.02	42.67741935483871	0.8773584905660378
2	0.03	48.060810810810814	0.6981132075471698
2	0.04	53.823008849557525	0.5330188679245284
2	0.05	60.91304347826087	0.32547169811320753
2	0.06	58.07142857142857	0.1320754716981132
2	0.07	58.94117647058823	0.08018867924528301
2	0.08	59.5	0.05660377358490566
2	0.09	40.714285714285715	0.0330188679245283
2	0.1	67.66666666666667	0.02830188679245283
2	0.11	43.75	0.018867924528301886
2	0.12	62.333333333333336	0.014150943396226415
2	0.13	71.75	0.018867924528301886
2	0.14	36.666666666666664	0.014150943396226415
2	0.15	15.0	0.014150943396226415
3	0	39.70048309178744	0.9764150943396226
3	0.01	39.354679802955665	0.9575471698113207
3	0.02	42.505208333333336	0.9056603773584906
3	0.03	48.308724832214764	0.7028301886792453
3	0.04	55.20909090909091	0.5188679245283019
3	0.05	63.37837837837838	0.3490566037735849
3	0.06	60.02777777777778	0.16981132075471697
3	0.07	58.833333333333336	0.08490566037735849
3	0.08	59.916666666666664	0.05660377358490566
3	0.09	59.888888888888886	0.04245283018867924
3	0.1	61.0	0.02358490566037736
3	0.11	48.4	0.02358490566037736
3	0.12	57.0	0.02358490566037736
3	0.13	16.5	0.009433962264150943
3	0.14	56.333333333333336	0.014150943396226415
3	0.15	65.0	0.014150943396226415
4	0	39.70048309178744	0.9764150943396226
4	0.01	39.31683168316832	0.9528301886792453
4	0.02	42.40425531914894	0.8867924528301887
4	0.03	50.02547770700637	0.7405660377358491
4	0.04	55.283185840707965	0.5330188679245284
4	0.05	60.16923076923077	0.30660377358490565
4	0.06	58.3125	0.1509433962264151
4	0.07	63.1764705882353	0.08018867924528301
4	0.08	60.0	0.06132075471698113
4	0.09	57.666666666666664	0.04245283018867924
4	0.1	66.66666666666667	0.02830188679245283
4	0.11	45.0	0.02830188679245283
4	0.12	53.666666666666664	0.014150943396226415
4	0.13	57.0	0.014150943396226415
4	0.14	47.0	0.009433962264150943
4	0.15	20.5	0.009433962264150943
5	0	39.70048309178744	0.9764150943396226
5	0.01	38.93564356435643	0.9528301886792453
5	0.02	42.333333333333336	0.8915094339622641
5	0.03	49.19205298013245	0.7122641509433962
5	0.04	54.52252252252252	0.5235849056603774
5	0.05	60.04225352112676	0.33490566037735847
5	0.06	58.84848484848485	0.15566037735849056
5	0.07	59.888888888888886	0.08490566037735849
5	0.08	56.333333333333336	0.05660377358490566
5	0.09	58.0	0.0330188679245283
5	0.1	58.0	0.03773584905660377
5	0.11	56.142857142857146	0.0330188679245283
5	0.12	43.0	0.009433962264150943
5	0.13	33.25	0.018867924528301886
5	0.14	28.0	0.018867924528301886
5	0.15	50.5	0.009433962264150943
6	0	39.70048309178744	0.9764150943396226
6	0.01	39.44059405940594	0.9528301886792453
6	0.02	42.72282608695652	0.8679245283018868
6	0.03	48.326797385620914	0.7216981132075472
6	0.04	54.57657657657658	0.5235849056603774
6	0.05	62.0	0.3443396226415094
6	0.06	62.03125	0.1509433962264151
6	0.07	55.833333333333336	0.08490566037735849
6	0.08	50.36363636363637	0.05188679245283019
6	0.09	47.75	0.03773584905660377
6	0.1	59.285714285714285	0.0330188679245283
6	0.11	62.285714285714285	0.0330188679245283
6	0.12	43.2	0.02358490566037736
6	0.13	48.5	0.009433962264150943
6	0.14	19.0	0.0047169811320754715
6	0.15	20.666666666666668	0.014150943396226415
7	0	39.70048309178744	0.9764150943396226
7	0.01	39.443349753694584	0.9575471698113207
7	0.02	42.68617021276596	0.8867924528301887
7	0.03	49.44	0.7075471698113207
7	0.04	54.7	0.5188679245283019
7	0.05	61.44615384615385	0.30660377358490565
7	0.06	62.083333333333336	0.16981132075471697
7	0.07	57.8235294117647	0.08018867924528301
7	0.08	58.23076923076923	0.06132075471698113
7	0.09	63.666666666666664	0.02830188679245283
7	0.1	46.42857142857143	0.0330188679245283
7	0.11	70.33333333333333	0.02830188679245283
7	0.12	57.8	0.02358490566037736
7	0.13	55.0	0.009433962264150943
7	0.14	51.5	0.009433962264150943
7	0.15	45.0	0.009433962264150943
8	0	39.70048309178744	0.9764150943396226
8	0.01	39.21287128712871	0.9528301886792453
8	0.02	42.09473684210526	0.8962264150943396
8	0.03	49.629139072847686	0.7122641509433962
8	0.04	54.828828828828826	0.5235849056603774
8	0.05	60.07462686567164	0.3160377358490566
8	0.06	60.44827586206897	0.13679245283018868
8	0.07	56.6	0.07075471698113207
8	0.08	61.7	0.04716981132075472
8	0.09	54.4	0.04716981132075472
8	0.1	57.5	0.02830188679245283
8	0.11	45.75	0.018867924528301886
8	0.12	37.666666666666664	0.014150943396226415
8	0.13	53.0	0.014150943396226415
8	0.14	47.5	0.009433962264150943
8	0.15	43.0	0.009433962264150943
9	0	39.70048309178744	0.9764150943396226
9	0.01	39.198019801980195	0.9528301886792453
9	0.02	42.25396825396825	0.8915094339622641
9	0.03	49.36666666666667	0.7075471698113207
9	0.04	56.13274336283186	0.5330188679245284
9	0.05	60.774647887323944	0.33490566037735847
9	0.06	58.96774193548387	0.14622641509433962
9	0.07	53.125	0.07547169811320754
9	0.08	68.72727272727273	0.05188679245283019
9	0.09	61.625	0.03773584905660377
