Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.357142857142854	0.9905660377358491
0	0.01	38.78365384615385	0.9811320754716981
0	0.02	40.76470588235294	0.9622641509433962
0	0.03	44.47540983606557	0.8632075471698113
0	0.04	48.86754966887417	0.7122641509433962
0	0.05	53.13793103448276	0.5471698113207547
0	0.06	57.0	0.35377358490566035
0	0.07	57.69230769230769	0.18396226415094338
0	0.08	57.857142857142854	0.09905660377358491
0	0.09	45.46153846153846	0.06132075471698113
0	0.1	58.54545454545455	0.05188679245283019
0	0.11	65.44444444444444	0.04245283018867924
0	0.12	53.0	0.03773584905660377
0	0.13	52.25	0.018867924528301886
0	0.14	38.0	0.014150943396226415
0	0.15	12.5	0.009433962264150943
1	0	38.357142857142854	0.9905660377358491
1	0.01	38.91826923076923	0.9811320754716981
1	0.02	40.84803921568628	0.9622641509433962
1	0.03	44.58695652173913	0.8679245283018868
1	0.04	48.2317880794702	0.7122641509433962
1	0.05	53.601694915254235	0.5566037735849056
1	0.06	58.48684210526316	0.3584905660377358
1	0.07	59.88095238095238	0.19811320754716982
1	0.08	51.9	0.09433962264150944
1	0.09	61.5	0.0660377358490566
1	0.1	60.25	0.05660377358490566
1	0.11	62.111111111111114	0.04245283018867924
1	0.12	43.333333333333336	0.02830188679245283
1	0.13	53.0	0.009433962264150943
1	0.14	41.333333333333336	0.014150943396226415
1	0.15	15.0	0.009433962264150943
2	0	38.357142857142854	0.9905660377358491
2	0.01	38.96634615384615	0.9811320754716981
2	0.02	40.759803921568626	0.9622641509433962
2	0.03	44.8054054054054	0.8726415094339622
2	0.04	48.93333333333333	0.7075471698113207
2	0.05	52.86206896551724	0.5471698113207547
2	0.06	54.19718309859155	0.33490566037735847
2	0.07	59.976190476190474	0.19811320754716982
2	0.08	61.73913043478261	0.10849056603773585
2	0.09	52.93333333333333	0.07075471698113207
2	0.1	59.0	0.04245283018867924
2	0.11	54.714285714285715	0.0330188679245283
2	0.12	70.33333333333333	0.02830188679245283
2	0.13	29.2	0.02358490566037736
2	0.14	51.5	0.009433962264150943
2	0.15	19.0	0.0047169811320754715
3	0	38.357142857142854	0.9905660377358491
3	0.01	38.68269230769231	0.9811320754716981
3	0.02	41.07843137254902	0.9622641509433962
3	0.03	44.443243243243245	0.8726415094339622
3	0.04	48.99337748344371	0.7122641509433962
3	0.05	53.452991452991455	0.5518867924528302
3	0.06	57.586666666666666	0.35377358490566035
3	0.07	56.58974358974359	0.18396226415094338
3	0.08	60.30434782608695	0.10849056603773585
3	0.09	57.57142857142857	0.0660377358490566
3	0.1	51.75	0.05660377358490566
3	0.11	49.0	0.04245283018867924
3	0.12	61.666666666666664	0.02830188679245283
3	0.13	39.666666666666664	0.014150943396226415
3	0.14	19.0	0.014150943396226415
3	0.15	15.5	0.009433962264150943
4	0	38.357142857142854	0.9905660377358491
4	0.01	38.69230769230769	0.9811320754716981
4	0.02	41.23529411764706	0.9622641509433962
4	0.03	44.7027027027027	0.8726415094339622
4	0.04	49.46052631578947	0.7169811320754716
4	0.05	53.99145299145299	0.5518867924528302
4	0.06	56.68493150684932	0.3443396226415094
4	0.07	57.86842105263158	0.1792452830188679
4	0.08	57.26086956521739	0.10849056603773585
4	0.09	58.5	0.07547169811320754
4	0.1	46.4	0.04716981132075472
4	0.11	60.333333333333336	0.04245283018867924
4	0.12	44.833333333333336	0.02830188679245283
4	0.13	18.0	0.009433962264150943
4	0.14	35.0	0.014150943396226415
4	0.15	20.0	0.0047169811320754715
5	0	38.357142857142854	0.9905660377358491
5	0.01	38.92788461538461	0.9811320754716981
5	0.02	40.3578431372549	0.9622641509433962
5	0.03	44.42934782608695	0.8679245283018868
5	0.04	47.72108843537415	0.6933962264150944
5	0.05	52.96666666666667	0.5660377358490566
5	0.06	55.863013698630134	0.3443396226415094
5	0.07	59.45	0.18867924528301888
5	0.08	56.714285714285715	0.09905660377358491
5	0.09	49.07142857142857	0.0660377358490566
5	0.1	53.75	0.05660377358490566
5	0.11	60.625	0.03773584905660377
5	0.12	66.4	0.02358490566037736
5	0.13	42.0	0.014150943396226415
5	0.14	17.0	0.009433962264150943
5	0.15	17.0	0.0047169811320754715
6	0	38.357142857142854	0.9905660377358491
6	0.01	38.73076923076923	0.9811320754716981
6	0.02	40.31527093596059	0.9575471698113207
6	0.03	44.41530054644809	0.8632075471698113
6	0.04	48.81578947368421	0.7169811320754716
6	0.05	51.82142857142857	0.5283018867924528
6	0.06	56.1	0.330188679245283
6	0.07	60.27272727272727	0.20754716981132076
6	0.08	56.61904761904762	0.09905660377358491
6	0.09	55.285714285714285	0.0660377358490566
6	0.1	50.0	0.05188679245283019
6	0.11	50.5	0.03773584905660377
6	0.12	54.2	0.02358490566037736
6	0.13	33.25	0.018867924528301886
6	0.14	44.0	0.009433962264150943
6	0.15	19.0	0.0047169811320754715
7	0	38.357142857142854	0.9905660377358491
7	0.01	38.78846153846154	0.9811320754716981
7	0.02	40.71078431372549	0.9622641509433962
7	0.03	44.74594594594595	0.8726415094339622
7	0.04	49.27450980392157	0.7216981132075472
7	0.05	53.837606837606835	0.5518867924528302
7	0.06	54.36	0.35377358490566035
7	0.07	59.60526315789474	0.1792452830188679
7	0.08	53.25	0.09433962264150944
7	0.09	46.42857142857143	0.0660377358490566
7	0.1	55.666666666666664	0.05660377358490566
7	0.11	51.75	0.03773584905660377
7	0.12	18.6	0.02358490566037736
7	0.13	68.66666666666667	0.014150943396226415
7	0.14	16.5	0.009433962264150943
7	0.15	13.0	0.0047169811320754715
8	0	38.357142857142854	0.9905660377358491
8	0.01	38.88942307692308	0.9811320754716981
8	0.02	40.88725490196079	0.9622641509433962
8	0.03	44.34054054054054	0.8726415094339622
8	0.04	48.71523178807947	0.7122641509433962
8	0.05	51.982142857142854	0.5283018867924528
8	0.06	56.67123287671233	0.3443396226415094
8	0.07	60.0	0.19811320754716982
8	0.08	54.73684210526316	0.08962264150943396
8	0.09	58.142857142857146	0.0660377358490566
8	0.1	59.166666666666664	0.05660377358490566
8	0.11	61.375	0.03773584905660377
8	0.12	49.166666666666664	0.02830188679245283
8	0.13	49.25	0.018867924528301886
8	0.14	11.5	0.009433962264150943
8	0.15	16.0	0.014150943396226415
9	0	38.357142857142854	0.9905660377358491
9	0.01	38.40865384615385	0.9811320754716981
9	0.02	41.118226600985224	0.9575471698113207
9	0.03	44.645161290322584	0.8773584905660378
9	0.04	48.79874213836478	0.75
9	0.05	51.46551724137931	0.5471698113207547
9	0.06	56.93421052631579	0.3584905660377358
9	0.07	57.63414634146341	0.19339622641509435
9	0.08	58.31578947368421	0.08962264150943396
9	0.09	54.142857142857146	0.0660377358490566
9	0.1	55.45454545454545	0.05188679245283019
9	0.11	46.75	0.03773584905660377
9	0.12	63.2	0.02358490566037736
9	0.13	47.0	0.009433962264150943
9	0.14	42.666666666666664	0.014150943396226415
9	0.15	18.0	0.0047169811320754715
10	0	38.357142857142854	0.9905660377358491
10	0.01	38.68269230769231	0.9811320754716981
10	0.02	40.66009852216749	0.9575471698113207
10	0.03	44.98924731182796	0.8773584905660378
10	0.04	49.526315789473685	0.7169811320754716
10	0.05	53.74576271186441	0.5566037735849056
10	0.06	58.96103896103896	0.3632075471698113
10	0.07	61.31111111111111	0.21226415094339623
10	0.08	58.45	0.09433962264150944
10	0.09	50.714285714285715	0.0660377358490566
10	0.1	54.09090909090909	0.05188679245283019
10	0.11	64.55555555555556	0.04245283018867924
10	0.12	75.42857142857143	0.0330188679245283
10	0.13	58.5	0.018867924528301886
10	0.14	63.5	0.009433962264150943
10	0.15	20.5	0.009433962264150943
11	0	38.357142857142854	0.9905660377358491
11	0.01	38.92307692307692	0.9811320754716981
11	0.02	40.97549019607843	0.9622641509433962
11	0.03	43.891304347826086	0.8679245283018868
11	0.04	48.96	0.7075471698113207
11	0.05	52.957264957264954	0.5518867924528302
