Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.233333333333334	0.9905660377358491
0	0.01	40.02403846153846	0.9811320754716981
0	0.02	43.86021505376344	0.8773584905660378
0	0.03	48.75757575757576	0.6226415094339622
0	0.04	55.91139240506329	0.37264150943396224
0	0.05	53.370370370370374	0.12735849056603774
0	0.06	57.92307692307692	0.06132075471698113
0	0.07	57.55555555555556	0.04245283018867924
0	0.08	44.5	0.009433962264150943
0	0.09	17.4	0.02358490566037736
0	0.1	25.0	0.0047169811320754715
0	0.11	18.5	0.009433962264150943
0	0.12	14.0	0.018867924528301886
0	0.13	15.0	0.0047169811320754715
0	0.14	15.5	0.009433962264150943
0	0.15	14.0	0.0047169811320754715
1	0	39.233333333333334	0.9905660377358491
1	0.01	40.10576923076923	0.9811320754716981
1	0.02	43.505376344086024	0.8773584905660378
1	0.03	48.19083969465649	0.6179245283018868
1	0.04	55.43421052631579	0.3584905660377358
1	0.05	53.7	0.14150943396226415
1	0.06	51.18181818181818	0.05188679245283019
1	0.07	66.42857142857143	0.0330188679245283
1	0.08	56.666666666666664	0.014150943396226415
1	0.09	18.0	0.0047169811320754715
1	0.1	24.0	0.0047169811320754715
1	0.11	17.0	0.009433962264150943
1	0.12	14.0	0.009433962264150943
1	0.13	21.0	0.0047169811320754715
1	0.14	14.0	0.014150943396226415
1	0.15	15.5	0.009433962264150943
2	0	39.233333333333334	0.9905660377358491
2	0.01	39.83173076923077	0.9811320754716981
2	0.02	43.55913978494624	0.8773584905660378
2	0.03	49.02290076335878	0.6179245283018868
2	0.04	55.19736842105263	0.3584905660377358
2	0.05	56.892857142857146	0.1320754716981132
2	0.06	51.63636363636363	0.05188679245283019
2	0.07	46.625	0.03773584905660377
2	0.08	26.0	0.018867924528301886
2	0.09	62.666666666666664	0.014150943396226415
2	0.1	24.0	0.0047169811320754715
2	0.11	13.0	0.0047169811320754715
2	0.12	17.0	0.0047169811320754715
2	0.13	15.5	0.009433962264150943
2	0.14	19.0	0.0047169811320754715
2	0.15	14.0	0.0047169811320754715
3	0	39.233333333333334	0.9905660377358491
3	0.01	39.99038461538461	0.9811320754716981
3	0.02	43.26737967914438	0.8820754716981132
3	0.03	48.47761194029851	0.6320754716981132
3	0.04	55.027027027027025	0.3490566037735849
3	0.05	56.22222222222222	0.12735849056603774
3	0.06	54.666666666666664	0.05660377358490566
3	0.07	58.666666666666664	0.02830188679245283
3	0.08	60.666666666666664	0.014150943396226415
3	0.09	44.666666666666664	0.014150943396226415
3	0.1	14.0	0.009433962264150943
3	0.11	17.5	0.009433962264150943
3	0.12	14.5	0.009433962264150943
3	0.13	14.0	0.0047169811320754715
3	0.14	16.0	0.0047169811320754715
3	0.15	16.5	0.009433962264150943
4	0	39.233333333333334	0.9905660377358491
4	0.01	39.74038461538461	0.9811320754716981
4	0.02	43.62765957446808	0.8867924528301887
4	0.03	48.70503597122302	0.6556603773584906
4	0.04	53.91025641025641	0.36792452830188677
4	0.05	57.69565217391305	0.10849056603773585
4	0.06	53.666666666666664	0.05660377358490566
4	0.07	46.5	0.03773584905660377
4	0.08	59.0	0.014150943396226415
4	0.09	20.0	0.0047169811320754715
4	0.1	19.0	0.0047169811320754715
4	0.11	14.0	0.014150943396226415
