Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	37.976190476190474	0.9905660377358491
0	0.01	40.4070351758794	0.9386792452830188
0	0.02	41.46376811594203	0.32547169811320753
0	0.03	47.0	0.05660377358490566
0	0.04	43.416666666666664	0.05660377358490566
0	0.05	51.416666666666664	0.05660377358490566
0	0.06	43.333333333333336	0.05660377358490566
0	0.07	50.583333333333336	0.05660377358490566
0	0.08	49.083333333333336	0.05660377358490566
0	0.09	53.583333333333336	0.05660377358490566
0	0.1	54.583333333333336	0.05660377358490566
0	0.11	53.166666666666664	0.05660377358490566
0	0.12	49.666666666666664	0.05660377358490566
0	0.13	50.333333333333336	0.05660377358490566
0	0.14	50.416666666666664	0.05660377358490566
0	0.15	54.333333333333336	0.05660377358490566
1	0	37.976190476190474	0.9905660377358491
1	0.01	39.98974358974359	0.9198113207547169
1	0.02	41.63380281690141	0.33490566037735847
1	0.03	41.416666666666664	0.05660377358490566
1	0.04	56.0	0.05660377358490566
1	0.05	50.333333333333336	0.05660377358490566
1	0.06	42.5	0.05660377358490566
1	0.07	55.083333333333336	0.05660377358490566
1	0.08	53.583333333333336	0.05660377358490566
1	0.09	54.833333333333336	0.05660377358490566
1	0.1	54.166666666666664	0.05660377358490566
1	0.11	50.916666666666664	0.05660377358490566
1	0.12	53.416666666666664	0.05660377358490566
1	0.13	50.333333333333336	0.05660377358490566
1	0.14	47.583333333333336	0.05660377358490566
1	0.15	54.416666666666664	0.05660377358490566
2	0	37.976190476190474	0.9905660377358491
2	0.01	40.398989898989896	0.9339622641509434
2	0.02	42.74647887323944	0.33490566037735847
2	0.03	44.666666666666664	0.05660377358490566
2	0.04	43.583333333333336	0.05660377358490566
2	0.05	50.75	0.05660377358490566
2	0.06	49.0	0.05660377358490566
2	0.07	50.916666666666664	0.05660377358490566
2	0.08	50.75	0.05660377358490566
2	0.09	52.166666666666664	0.05660377358490566
2	0.1	53.666666666666664	0.05660377358490566
2	0.11	53.833333333333336	0.05660377358490566
2	0.12	53.0	0.05660377358490566
2	0.13	54.583333333333336	0.05660377358490566
2	0.14	49.5	0.05660377358490566
2	0.15	53.083333333333336	0.05660377358490566
3	0	37.976190476190474	0.9905660377358491
3	0.01	39.974747474747474	0.9339622641509434
3	0.02	41.61333333333334	0.35377358490566035
3	0.03	39.57142857142857	0.0660377358490566
3	0.04	51.25	0.05660377358490566
3	0.05	51.5	0.05660377358490566
3	0.06	43.0	0.05660377358490566
3	0.07	57.833333333333336	0.05660377358490566
3	0.08	48.916666666666664	0.05660377358490566
3	0.09	54.833333333333336	0.05660377358490566
3	0.1	53.583333333333336	0.05660377358490566
3	0.11	48.333333333333336	0.05660377358490566
3	0.12	52.666666666666664	0.05660377358490566
3	0.13	50.166666666666664	0.05660377358490566
3	0.14	54.25	0.05660377358490566
3	0.15	53.5	0.05660377358490566
4	0	37.976190476190474	0.9905660377358491
4	0.01	39.68020304568528	0.9292452830188679
4	0.02	41.088235294117645	0.32075471698113206
4	0.03	44.083333333333336	0.05660377358490566
4	0.04	51.0	0.05660377358490566
4	0.05	50.083333333333336	0.05660377358490566
4	0.06	47.25	0.05660377358490566
4	0.07	57.0	0.05660377358490566
4	0.08	48.75	0.05660377358490566
4	0.09	54.5	0.05660377358490566
4	0.1	53.5	0.05660377358490566
4	0.11	54.0	0.05660377358490566
4	0.12	50.083333333333336	0.05660377358490566
4	0.13	49.916666666666664	0.05660377358490566
4	0.14	45.416666666666664	0.05660377358490566
4	0.15	49.166666666666664	0.05660377358490566
5	0	37.976190476190474	0.9905660377358491
5	0.01	40.02040816326531	0.9245283018867925
5	0.02	41.3	0.330188679245283
5	0.03	38.53846153846154	0.06132075471698113
5	0.04	53.0	0.05660377358490566
5	0.05	48.25	0.05660377358490566
5	0.06	47.5	0.05660377358490566
5	0.07	57.333333333333336	0.05660377358490566
5	0.08	52.916666666666664	0.05660377358490566
5	0.09	51.5	0.05660377358490566
5	0.1	55.166666666666664	0.05660377358490566
5	0.11	54.5	0.05660377358490566
5	0.12	54.75	0.05660377358490566
5	0.13	53.583333333333336	0.05660377358490566
5	0.14	53.25	0.05660377358490566
5	0.15	49.0	0.05660377358490566
6	0	37.976190476190474	0.9905660377358491
6	0.01	40.045918367346935	0.9245283018867925
6	0.02	41.21917808219178	0.3443396226415094
6	0.03	39.69230769230769	0.06132075471698113
6	0.04	48.666666666666664	0.05660377358490566
6	0.05	55.25	0.05660377358490566
6	0.06	53.25	0.05660377358490566
6	0.07	44.25	0.05660377358490566
6	0.08	47.083333333333336	0.05660377358490566
6	0.09	54.25	0.05660377358490566
6	0.1	53.416666666666664	0.05660377358490566
6	0.11	50.583333333333336	0.05660377358490566
6	0.12	53.166666666666664	0.05660377358490566
6	0.13	54.25	0.05660377358490566
6	0.14	50.833333333333336	0.05660377358490566
6	0.15	49.666666666666664	0.05660377358490566
7	0	37.976190476190474	0.9905660377358491
7	0.01	40.035532994923855	0.9292452830188679
7	0.02	42.39473684210526	0.3584905660377358
7	0.03	44.583333333333336	0.05660377358490566
7	0.04	46.333333333333336	0.05660377358490566
7	0.05	49.833333333333336	0.05660377358490566
7	0.06	54.166666666666664	0.05660377358490566
7	0.07	49.583333333333336	0.05660377358490566
7	0.08	48.333333333333336	0.05660377358490566
7	0.09	49.416666666666664	0.05660377358490566
7	0.1	53.416666666666664	0.05660377358490566
7	0.11	52.25	0.05660377358490566
7	0.12	53.583333333333336	0.05660377358490566
7	0.13	55.0	0.05660377358490566
7	0.14	48.25	0.05660377358490566
7	0.15	53.083333333333336	0.05660377358490566
8	0	37.976190476190474	0.9905660377358491
8	0.01	39.72361809045226	0.9386792452830188
8	0.02	41.72222222222222	0.33962264150943394
8	0.03	50.46153846153846	0.06132075471698113
8	0.04	46.666666666666664	0.05660377358490566
8	0.05	41.416666666666664	0.05660377358490566
8	0.06	52.416666666666664	0.05660377358490566
8	0.07	52.666666666666664	0.05660377358490566
8	0.08	54.0	0.05660377358490566
8	0.09	56.666666666666664	0.05660377358490566
8	0.1	53.25	0.05660377358490566
8	0.11	53.916666666666664	0.05660377358490566
8	0.12	50.75	0.05660377358490566
8	0.13	54.5	0.05660377358490566
8	0.14	49.166666666666664	0.05660377358490566
8	0.15	53.75	0.05660377358490566
9	0	37.976190476190474	0.9905660377358491
9	0.01	40.217171717171716	0.9339622641509434
9	0.02	41.072463768115945	0.32547169811320753
9	0.03	46.666666666666664	0.05660377358490566
9	0.04	50.833333333333336	0.05660377358490566
9	0.05	53.166666666666664	0.05660377358490566
9	0.06	49.833333333333336	0.05660377358490566
9	0.07	52.083333333333336	0.05660377358490566
9	0.08	49.666666666666664	0.05660377358490566
9	0.09	55.583333333333336	0.05660377358490566
9	0.1	52.166666666666664	0.05660377358490566
9	0.11	52.75	0.05660377358490566
9	0.12	53.833333333333336	0.05660377358490566
9	0.13	48.583333333333336	0.05660377358490566
9	0.14	51.0	0.05660377358490566
9	0.15	50.0	0.05660377358490566
10	0	37.976190476190474	0.9905660377358491
10	0.01	40.41836734693877	0.9245283018867925
10	0.02	42.0735294117647	0.32075471698113206
10	0.03	43.53333333333333	0.07075471698113207
10	0.04	53.916666666666664	0.05660377358490566
10	0.05	45.166666666666664	0.05660377358490566
10	0.06	54.916666666666664	0.05660377358490566
10	0.07	51.083333333333336	0.05660377358490566
10	0.08	53.416666666666664	0.05660377358490566
10	0.09	51.0	0.05660377358490566
10	0.1	54.5	0.05660377358490566
10	0.11	45.0	0.05660377358490566
10	0.12	52.75	0.05660377358490566
10	0.13	48.833333333333336	0.05660377358490566
10	0.14	50.583333333333336	0.05660377358490566
10	0.15	52.833333333333336	0.05660377358490566
11	0	37.976190476190474	0.9905660377358491
11	0.01	40.28140703517588	0.9386792452830188
11	0.02	41.861111111111114	0.33962264150943394
11	0.03	41.92307692307692	0.06132075471698113
11	0.04	52.083333333333336	0.05660377358490566
11	0.05	50.583333333333336	0.05660377358490566
11	0.06	51.833333333333336	0.05660377358490566
11	0.07	57.916666666666664	0.05660377358490566
11	0.08	51.25	0.05660377358490566
11	0.09	49.416666666666664	0.05660377358490566
11	0.1	56.75	0.05660377358490566
11	0.11	56.166666666666664	0.05660377358490566
11	0.12	50.083333333333336	0.05660377358490566
11	0.13	53.833333333333336	0.05660377358490566
11	0.14	48.416666666666664	0.05660377358490566
