Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.83732057416268	0.9858490566037735
0	0.01	39.932038834951456	0.9716981132075472
0	0.02	42.71356783919598	0.9386792452830188
0	0.03	48.42528735632184	0.8207547169811321
0	0.04	53.333333333333336	0.6792452830188679
0	0.05	56.771186440677965	0.5566037735849056
0	0.06	58.369565217391305	0.4339622641509434
0	0.07	62.96	0.35377358490566035
0	0.08	63.15873015873016	0.2971698113207547
0	0.09	65.71111111111111	0.21226415094339623
0	0.1	60.83870967741935	0.14622641509433962
0	0.11	55.1578947368421	0.08962264150943396
0	0.12	63.0	0.08018867924528301
0	0.13	52.083333333333336	0.05660377358490566
0	0.14	65.75	0.03773584905660377
0	0.15	57.625	0.03773584905660377
1	0	39.83732057416268	0.9858490566037735
1	0.01	39.98067632850242	0.9764150943396226
1	0.02	42.994974874371856	0.9386792452830188
1	0.03	48.10919540229885	0.8207547169811321
1	0.04	52.42028985507246	0.6509433962264151
1	0.05	55.747747747747745	0.5235849056603774
1	0.06	58.23076923076923	0.42924528301886794
1	0.07	64.1038961038961	0.3632075471698113
1	0.08	68.04761904761905	0.2971698113207547
1	0.09	65.18181818181819	0.20754716981132076
1	0.1	65.41666666666667	0.16981132075471697
1	0.11	58.78947368421053	0.08962264150943396
1	0.12	59.588235294117645	0.08018867924528301
1	0.13	63.4	0.07075471698113207
1	0.14	59.0	0.05660377358490566
1	0.15	62.142857142857146	0.0330188679245283
2	0	39.83732057416268	0.9858490566037735
2	0.01	40.52173913043478	0.9764150943396226
2	0.02	42.62244897959184	0.9245283018867925
2	0.03	48.09090909090909	0.8301886792452831
2	0.04	52.97202797202797	0.6745283018867925
2	0.05	56.162393162393165	0.5518867924528302
2	0.06	59.276595744680854	0.44339622641509435
2	0.07	62.05194805194805	0.3632075471698113
2	0.08	63.753846153846155	0.30660377358490565
2	0.09	63.53061224489796	0.23113207547169812
2	0.1	64.97142857142858	0.1650943396226415
2	0.11	59.52173913043478	0.10849056603773585
2	0.12	55.357142857142854	0.0660377358490566
2	0.13	58.0	0.06132075471698113
2	0.14	62.5	0.04716981132075472
2	0.15	61.57142857142857	0.0330188679245283
3	0	39.83732057416268	0.9858490566037735
3	0.01	40.01456310679612	0.9716981132075472
3	0.02	42.89949748743719	0.9386792452830188
3	0.03	47.6875	0.8301886792452831
3	0.04	51.54676258992806	0.6556603773584906
3	0.05	56.77391304347826	0.5424528301886793
3	0.06	59.712765957446805	0.44339622641509435
3	0.07	62.42857142857143	0.3632075471698113
3	0.08	63.74603174603175	0.2971698113207547
3	0.09	64.02127659574468	0.22169811320754718
3	0.1	67.23529411764706	0.16037735849056603
3	0.11	62.21739130434783	0.10849056603773585
3	0.12	56.46666666666667	0.07075471698113207
3	0.13	61.61538461538461	0.06132075471698113
3	0.14	62.0	0.04245283018867924
3	0.15	57.44444444444444	0.04245283018867924
4	0	39.83732057416268	0.9858490566037735
4	0.01	40.21739130434783	0.9764150943396226
4	0.02	42.50251256281407	0.9386792452830188
4	0.03	47.46783625730994	0.8066037735849056
4	0.04	52.5	0.6698113207547169
4	0.05	54.321100917431195	0.5141509433962265
4	0.06	59.806451612903224	0.4386792452830189
4	0.07	60.24657534246575	0.3443396226415094
4	0.08	65.3529411764706	0.32075471698113206
