Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.57627118644068	0.8349056603773585
0	0.01	42.559322033898304	0.8349056603773585
0	0.02	46.02793296089386	0.8443396226415094
0	0.03	54.57142857142857	0.8254716981132075
0	0.04	59.3921568627451	0.7216981132075472
0	0.05	64.21167883211679	0.6462264150943396
0	0.06	67.12121212121212	0.4669811320754717
0	0.07	69.27160493827161	0.38207547169811323
0	0.08	67.12698412698413	0.2971698113207547
0	0.09	70.6938775510204	0.23113207547169812
0	0.1	71.17142857142858	0.1650943396226415
0	0.11	70.66666666666667	0.14150943396226415
0	0.12	73.77272727272727	0.10377358490566038
0	0.13	72.22222222222223	0.08490566037735849
0	0.14	72.16666666666667	0.08490566037735849
0	0.15	69.14285714285714	0.0660377358490566
1	0	39.57627118644068	0.8349056603773585
1	0.01	42.96648044692738	0.8443396226415094
1	0.02	46.357541899441344	0.8443396226415094
1	0.03	54.86931818181818	0.8301886792452831
1	0.04	60.69230769230769	0.7358490566037735
1	0.05	63.46511627906977	0.6084905660377359
1	0.06	65.33980582524272	0.4858490566037736
1	0.07	67.13235294117646	0.32075471698113206
1	0.08	69.0952380952381	0.2971698113207547
1	0.09	72.1875	0.22641509433962265
1	0.1	69.41176470588235	0.16037735849056603
1	0.11	69.03333333333333	0.14150943396226415
1	0.12	69.23076923076923	0.12264150943396226
1	0.13	72.36842105263158	0.08962264150943396
1	0.14	71.06666666666666	0.07075471698113207
1	0.15	64.21428571428571	0.0660377358490566
2	0	39.57627118644068	0.8349056603773585
2	0.01	42.259887005649716	0.8349056603773585
2	0.02	46.21111111111111	0.8490566037735849
2	0.03	53.651162790697676	0.8113207547169812
2	0.04	60.651898734177216	0.7452830188679245
2	0.05	64.49242424242425	0.6226415094339622
2	0.06	66.04081632653062	0.46226415094339623
2	0.07	66.44927536231884	0.32547169811320753
2	0.08	69.44262295081967	0.28773584905660377
2	0.09	69.65217391304348	0.2169811320754717
2	0.1	69.61764705882354	0.16037735849056603
2	0.11	73.93548387096774	0.14622641509433962
2	0.12	69.57142857142857	0.09905660377358491
2	0.13	68.6470588235294	0.08018867924528301
2	0.14	73.78947368421052	0.08962264150943396
2	0.15	66.15384615384616	0.06132075471698113
3	0	39.57627118644068	0.8349056603773585
3	0.01	42.37078651685393	0.839622641509434
3	0.02	47.15555555555556	0.8490566037735849
3	0.03	53.812865497076025	0.8066037735849056
3	0.04	59.5359477124183	0.7216981132075472
3	0.05	64.6953125	0.6037735849056604
3	0.06	67.28301886792453	0.5
3	0.07	70.73170731707317	0.3867924528301887
3	0.08	68.10169491525424	0.2783018867924528
3	0.09	69.96	0.2358490566037736
3	0.1	71.3	0.18867924528301888
3	0.11	71.33333333333333	0.14150943396226415
3	0.12	71.83333333333333	0.11320754716981132
3	0.13	66.3157894736842	0.08962264150943396
3	0.14	69.07142857142857	0.0660377358490566
3	0.15	66.9375	0.07547169811320754
4	0	39.57627118644068	0.8349056603773585
4	0.01	42.39772727272727	0.8301886792452831
4	0.02	46.51685393258427	0.839622641509434
4	0.03	54.95266272189349	0.7971698113207547
4	0.04	60.69375	0.7547169811320755
4	0.05	64.99212598425197	0.5990566037735849
4	0.06	66.5050505050505	0.4669811320754717
4	0.07	68.33333333333333	0.36792452830188677
4	0.08	72.01612903225806	0.29245283018867924
4	0.09	71.86	0.2358490566037736
4	0.1	70.55263157894737	0.1792452830188679
4	0.11	74.4	0.14150943396226415
4	0.12	71.18181818181819	0.10377358490566038
4	0.13	73.4	0.09433962264150944
4	0.14	63.875	0.07547169811320754
4	0.15	71.625	0.07547169811320754
5	0	39.57627118644068	0.8349056603773585
5	0.01	42.53107344632768	0.8349056603773585
5	0.02	46.19101123595506	0.839622641509434
5	0.03	54.36046511627907	0.8113207547169812
5	0.04	60.743589743589745	0.7358490566037735
5	0.05	62.432	0.589622641509434
5	0.06	67.25490196078431	0.4811320754716981
5	0.07	71.54022988505747	0.41037735849056606
5	0.08	72.17241379310344	0.27358490566037735
5	0.09	74.34545454545454	0.25943396226415094
5	0.1	73.28125	0.1509433962264151
5	0.11	70.61290322580645	0.14622641509433962
5	0.12	68.56521739130434	0.10849056603773585
5	0.13	76.95238095238095	0.09905660377358491
5	0.14	66.25	0.05660377358490566
5	0.15	64.61538461538461	0.06132075471698113
6	0	39.57627118644068	0.8349056603773585
6	0.01	41.836158192090394	0.8349056603773585
6	0.02	46.859550561797754	0.839622641509434
6	0.03	54.9080459770115	0.8207547169811321
6	0.04	58.63225806451613	0.7311320754716981
6	0.05	66.24817518248175	0.6462264150943396
6	0.06	65.5673076923077	0.49056603773584906
6	0.07	67.61333333333333	0.35377358490566035
6	0.08	71.19672131147541	0.28773584905660377
6	0.09	67.5813953488372	0.2028301886792453
6	0.1	72.45945945945945	0.17452830188679244
6	0.11	71.62068965517241	0.13679245283018868
6	0.12	70.95454545454545	0.10377358490566038
6	0.13	72.6875	0.07547169811320754
6	0.14	63.411764705882355	0.08018867924528301
6	0.15	73.46666666666667	0.07075471698113207
7	0	39.57627118644068	0.8349056603773585
7	0.01	42.36516853932584	0.839622641509434
7	0.02	46.677595628415304	0.8632075471698113
7	0.03	54.72571428571428	0.8254716981132075
7	0.04	58.723684210526315	0.7169811320754716
7	0.05	66.03703703703704	0.6367924528301887
7	0.06	67.74074074074075	0.5094339622641509
7	0.07	69.64197530864197	0.38207547169811323
7	0.08	71.7936507936508	0.2971698113207547
7	0.09	70.27906976744185	0.2028301886792453
7	0.1	72.07142857142857	0.19811320754716982
7	0.11	72.03225806451613	0.14622641509433962
7	0.12	69.54545454545455	0.10377358490566038
7	0.13	73.61904761904762	0.09905660377358491
7	0.14	72.25	0.07547169811320754
7	0.15	71.125	0.07547169811320754
8	0	39.57627118644068	0.8349056603773585
8	0.01	41.898305084745765	0.8349056603773585
8	0.02	46.90659340659341	0.8584905660377359
8	0.03	54.15909090909091	0.8301886792452831
8	0.04	60.0251572327044	0.75
8	0.05	64.74242424242425	0.6226415094339622
8	0.06	68.65686274509804	0.4811320754716981
8	0.07	69.75	0.3584905660377358
8	0.08	68.66666666666667	0.2830188679245283
8	0.09	71.42	0.2358490566037736
8	0.1	70.94736842105263	0.1792452830188679
8	0.11	72.07692307692308	0.12264150943396226
8	0.12	63.388888888888886	0.08490566037735849
8	0.13	66.8125	0.07547169811320754
8	0.14	71.41176470588235	0.08018867924528301
8	0.15	74.8	0.07075471698113207
9	0	39.57627118644068	0.8349056603773585
9	0.01	42.32022471910113	0.839622641509434
9	0.02	46.81460674157304	0.839622641509434
9	0.03	54.177142857142854	0.8254716981132075
9	0.04	60.05095541401274	0.7405660377358491
9	0.05	64.98449612403101	0.6084905660377359
9	0.06	68.41	0.4716981132075472
9	0.07	68.64473684210526	0.3584905660377358
9	0.08	73.875	0.33962264150943394
9	0.09	69.33333333333333	0.21226415094339623
9	0.1	68.8157894736842	0.1792452830188679
9	0.11	66.73333333333333	0.14150943396226415
9	0.12	68.95833333333333	0.11320754716981132
9	0.13	59.470588235294116	0.08018867924528301
9	0.14	71.375	0.07547169811320754
9	0.15	66.35714285714286	0.0660377358490566
10	0	39.57627118644068	0.8349056603773585
10	0.01	42.04545454545455	0.8301886792452831
10	0.02	46.483333333333334	0.8490566037735849
10	0.03	54.93714285714286	0.8254716981132075
10	0.04	58.712418300653596	0.7216981132075472
10	0.05	65.94285714285714	0.660377358490566
10	0.06	67.95145631067962	0.4858490566037736
10	0.07	69.09722222222223	0.33962264150943394
10	0.08	70.32786885245902	0.28773584905660377
10	0.09	69.02	0.2358490566037736
10	0.1	71.66666666666667	0.16981132075471697
10	0.11	66.7	0.14150943396226415
10	0.12	70.65384615384616	0.12264150943396226
10	0.13	74.0625	0.07547169811320754
10	0.14	73.05263157894737	0.08962264150943396
10	0.15	69.0	0.07547169811320754
11	0	39.57627118644068	0.8349056603773585
11	0.01	42.125	0.8301886792452831
11	0.02	46.77653631284916	0.8443396226415094
11	0.03	53.97126436781609	0.8207547169811321
11	0.04	59.935483870967744	0.7311320754716981
11	0.05	65.23703703703704	0.6367924528301887
11	0.06	65.41414141414141	0.4669811320754717
11	0.07	69.6923076923077	0.36792452830188677
11	0.08	67.9375	0.3018867924528302
11	0.09	71.85185185185185	0.25471698113207547
11	0.1	70.77142857142857	0.1650943396226415
11	0.11	71.62068965517241	0.13679245283018868
11	0.12	67.54545454545455	0.10377358490566038
11	0.13	76.14285714285714	0.09905660377358491
11	0.14	62.142857142857146	0.0660377358490566
11	0.15	63.833333333333336	0.05660377358490566
12	0	39.57627118644068	0.8349056603773585
12	0.01	41.983050847457626	0.8349056603773585
12	0.02	46.039106145251395	0.8443396226415094
12	0.03	55.30285714285714	0.8254716981132075
12	0.04	58.9025974025974	0.7264150943396226
12	0.05	67.05384615384615	0.6132075471698113
12	0.06	67.70297029702971	0.47641509433962265
12	0.07	63.84722222222222	0.33962264150943394
12	0.08	70.90625	0.3018867924528302
12	0.09	74.12	0.2358490566037736
12	0.1	73.17142857142858	0.1650943396226415
12	0.11	68.6923076923077	0.12264150943396226
12	0.12	68.57142857142857	0.09905660377358491
12	0.13	70.65	0.09433962264150944
12	0.14	71.89473684210526	0.08962264150943396
12	0.15	64.58333333333333	0.05660377358490566
13	0	39.57627118644068	0.8349056603773585
13	0.01	42.443820224719104	0.839622641509434
13	0.02	46.94444444444444	0.8490566037735849
13	0.03	55.537142857142854	0.8254716981132075
13	0.04	60.1474358974359	0.7358490566037735
13	0.05	65.53787878787878	0.6226415094339622
13	0.06	67.72641509433963	0.5
13	0.07	70.73493975903614	0.3915094339622642
