Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.47142857142857	0.9905660377358491
0	0.01	39.932291666666664	0.9056603773584906
0	0.02	37.65625	0.3018867924528302
0	0.03	49.7	0.04716981132075472
0	0.04	60.125	0.03773584905660377
0	0.05	48.857142857142854	0.0330188679245283
0	0.06	47.57142857142857	0.0330188679245283
0	0.07	46.857142857142854	0.0330188679245283
0	0.08	58.75	0.03773584905660377
0	0.09	59.0	0.03773584905660377
0	0.1	64.42857142857143	0.0330188679245283
0	0.11	63.57142857142857	0.0330188679245283
0	0.12	55.42857142857143	0.0330188679245283
0	0.13	56.0	0.0330188679245283
0	0.14	51.75	0.03773584905660377
0	0.15	64.42857142857143	0.0330188679245283
1	0	39.47142857142857	0.9905660377358491
1	0.01	39.642105263157895	0.8962264150943396
1	0.02	37.868852459016395	0.28773584905660377
1	0.03	37.77777777777778	0.04245283018867924
1	0.04	51.7	0.04716981132075472
1	0.05	65.57142857142857	0.0330188679245283
1	0.06	56.142857142857146	0.0330188679245283
1	0.07	63.857142857142854	0.0330188679245283
1	0.08	56.75	0.03773584905660377
1	0.09	64.42857142857143	0.0330188679245283
1	0.1	50.42857142857143	0.0330188679245283
1	0.11	63.714285714285715	0.0330188679245283
1	0.12	63.42857142857143	0.0330188679245283
1	0.13	55.42857142857143	0.0330188679245283
1	0.14	64.42857142857143	0.0330188679245283
1	0.15	56.0	0.0330188679245283
2	0	39.47142857142857	0.9905660377358491
2	0.01	39.901041666666664	0.9056603773584906
2	0.02	37.704918032786885	0.28773584905660377
2	0.03	40.8	0.04716981132075472
2	0.04	41.111111111111114	0.04245283018867924
2	0.05	49.142857142857146	0.0330188679245283
2	0.06	33.75	0.03773584905660377
2	0.07	65.14285714285714	0.0330188679245283
2	0.08	55.142857142857146	0.0330188679245283
2	0.09	57.142857142857146	0.0330188679245283
2	0.1	42.25	0.03773584905660377
2	0.11	62.42857142857143	0.0330188679245283
2	0.12	63.714285714285715	0.0330188679245283
2	0.13	65.14285714285714	0.0330188679245283
2	0.14	64.14285714285714	0.0330188679245283
2	0.15	53.857142857142854	0.0330188679245283
3	0	39.47142857142857	0.9905660377358491
3	0.01	40.07253886010363	0.910377358490566
3	0.02	38.220338983050844	0.2783018867924528
3	0.03	43.166666666666664	0.05660377358490566
3	0.04	61.714285714285715	0.0330188679245283
3	0.05	35.285714285714285	0.0330188679245283
3	0.06	49.125	0.03773584905660377
3	0.07	45.25	0.03773584905660377
3	0.08	44.857142857142854	0.0330188679245283
3	0.09	54.42857142857143	0.0330188679245283
3	0.1	64.71428571428571	0.0330188679245283
3	0.11	62.714285714285715	0.0330188679245283
3	0.12	50.875	0.03773584905660377
3	0.13	64.0	0.0330188679245283
3	0.14	57.42857142857143	0.0330188679245283
3	0.15	63.42857142857143	0.0330188679245283
4	0	39.47142857142857	0.9905660377358491
4	0.01	39.626315789473686	0.8962264150943396
4	0.02	37.04761904761905	0.2971698113207547
4	0.03	44.63636363636363	0.05188679245283019
4	0.04	58.0	0.0330188679245283
4	0.05	56.57142857142857	0.0330188679245283
4	0.06	65.57142857142857	0.0330188679245283
4	0.07	54.142857142857146	0.0330188679245283
4	0.08	62.42857142857143	0.0330188679245283
4	0.09	56.0	0.0330188679245283
4	0.1	41.285714285714285	0.0330188679245283
4	0.11	58.125	0.03773584905660377
4	0.12	62.285714285714285	0.0330188679245283
4	0.13	47.285714285714285	0.0330188679245283
4	0.14	64.57142857142857	0.0330188679245283
4	0.15	63.0	0.0330188679245283
5	0	39.47142857142857	0.9905660377358491
5	0.01	39.979274611398964	0.910377358490566
5	0.02	37.258620689655174	0.27358490566037735
5	0.03	45.5	0.05660377358490566
5	0.04	47.57142857142857	0.0330188679245283
5	0.05	58.57142857142857	0.0330188679245283
5	0.06	45.142857142857146	0.0330188679245283
5	0.07	55.857142857142854	0.0330188679245283
5	0.08	64.85714285714286	0.0330188679245283
5	0.09	56.42857142857143	0.0330188679245283
5	0.1	54.42857142857143	0.0330188679245283
5	0.11	63.857142857142854	0.0330188679245283
5	0.12	57.57142857142857	0.0330188679245283
5	0.13	53.714285714285715	0.0330188679245283
5	0.14	57.142857142857146	0.0330188679245283
5	0.15	55.285714285714285	0.0330188679245283
6	0	39.47142857142857	0.9905660377358491
6	0.01	40.08205128205128	0.9198113207547169
6	0.02	36.63934426229508	0.28773584905660377
6	0.03	43.083333333333336	0.05660377358490566
6	0.04	52.5	0.03773584905660377
6	0.05	57.142857142857146	0.0330188679245283
6	0.06	63.285714285714285	0.0330188679245283
6	0.07	54.142857142857146	0.0330188679245283
6	0.08	63.857142857142854	0.0330188679245283
6	0.09	63.714285714285715	0.0330188679245283
6	0.1	62.285714285714285	0.0330188679245283
6	0.11	64.85714285714286	0.0330188679245283
6	0.12	62.57142857142857	0.0330188679245283
6	0.13	64.42857142857143	0.0330188679245283
6	0.14	65.71428571428571	0.0330188679245283
6	0.15	63.42857142857143	0.0330188679245283
7	0	39.47142857142857	0.9905660377358491
7	0.01	39.99484536082474	0.9150943396226415
7	0.02	37.0625	0.3018867924528302
7	0.03	41.8	0.04716981132075472
7	0.04	57.714285714285715	0.0330188679245283
7	0.05	46.875	0.03773584905660377
7	0.06	54.142857142857146	0.0330188679245283
7	0.07	64.0	0.0330188679245283
7	0.08	48.857142857142854	0.0330188679245283
7	0.09	48.285714285714285	0.0330188679245283
