Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.655502392344495	0.9858490566037735
0	0.01	38.755102040816325	0.9245283018867925
0	0.02	42.806666666666665	0.7075471698113207
0	0.03	49.56944444444444	0.33962264150943394
0	0.04	52.166666666666664	0.11320754716981132
0	0.05	51.5	0.05660377358490566
0	0.06	58.44444444444444	0.04245283018867924
0	0.07	54.333333333333336	0.02830188679245283
0	0.08	45.0	0.02358490566037736
0	0.09	61.666666666666664	0.014150943396226415
0	0.1	31.666666666666668	0.014150943396226415
0	0.11	51.5	0.009433962264150943
0	0.12	27.0	0.0047169811320754715
0	0.13	20.0	0.0047169811320754715
0	0.14	17.0	0.0047169811320754715
0	0.15	22.0	0.0047169811320754715
1	0	39.655502392344495	0.9858490566037735
1	0.01	38.66326530612245	0.9245283018867925
1	0.02	42.928104575163395	0.7216981132075472
1	0.03	48.42857142857143	0.3632075471698113
1	0.04	55.15384615384615	0.12264150943396226
1	0.05	50.09090909090909	0.05188679245283019
1	0.06	52.285714285714285	0.0330188679245283
1	0.07	61.6	0.02358490566037736
1	0.08	59.0	0.02358490566037736
1	0.09	51.2	0.02358490566037736
1	0.1	40.5	0.009433962264150943
1	0.11	39.666666666666664	0.014150943396226415
1	0.12	14.0	0.0047169811320754715
1	0.13	26.0	0.0047169811320754715
1	0.14	16.0	0.0047169811320754715
1	0.15	11.0	0.009433962264150943
2	0	39.655502392344495	0.9858490566037735
2	0.01	38.892857142857146	0.9245283018867925
2	0.02	43.3013698630137	0.6886792452830188
2	0.03	49.56	0.35377358490566035
2	0.04	54.5	0.10377358490566038
2	0.05	51.15384615384615	0.06132075471698113
2	0.06	61.285714285714285	0.0330188679245283
2	0.07	52.6	0.02358490566037736
2	0.08	60.6	0.02358490566037736
2	0.09	42.25	0.018867924528301886
2	0.1	64.0	0.014150943396226415
2	0.11	32.75	0.018867924528301886
2	0.12	19.0	0.014150943396226415
2	0.13	15.5	0.009433962264150943
2	0.14	13.0	0.0047169811320754715
2	0.15	13.5	0.009433962264150943
3	0	39.655502392344495	0.9858490566037735
3	0.01	39.598984771573605	0.9292452830188679
3	0.02	43.59060402684564	0.7028301886792453
3	0.03	48.602739726027394	0.3443396226415094
3	0.04	50.03846153846154	0.12264150943396226
3	0.05	62.23076923076923	0.06132075471698113
3	0.06	49.333333333333336	0.02830188679245283
3	0.07	30.8	0.02358490566037736
3	0.08	50.6	0.02358490566037736
3	0.09	37.5	0.009433962264150943
3	0.1	52.0	0.009433962264150943
3	0.11	13.0	0.0047169811320754715
3	0.12	18.0	0.0047169811320754715
3	0.13	25.5	0.009433962264150943
3	0.14	25.0	0.0047169811320754715
3	0.15	35.0	0.0047169811320754715
4	0	39.655502392344495	0.9858490566037735
4	0.01	39.431472081218274	0.9292452830188679
4	0.02	44.07382550335571	0.7028301886792453
4	0.03	49.9875	0.37735849056603776
4	0.04	61.34615384615385	0.12264150943396226
4	0.05	49.18181818181818	0.05188679245283019
4	0.06	53.5	0.02830188679245283
4	0.07	47.0	0.02358490566037736
4	0.08	48.8	0.02358490566037736
4	0.09	29.666666666666668	0.014150943396226415
4	0.1	44.0	0.018867924528301886
4	0.11	15.0	0.0047169811320754715
4	0.12	25.0	0.0047169811320754715
4	0.13	14.0	0.009433962264150943
4	0.14	17.5	0.009433962264150943
4	0.15	25.0	0.0047169811320754715
5	0	39.655502392344495	0.9858490566037735
5	0.01	39.50253807106599	0.9292452830188679
5	0.02	42.10666666666667	0.7075471698113207
5	0.03	49.346666666666664	0.35377358490566035
5	0.04	56.857142857142854	0.1320754716981132
5	0.05	55.81818181818182	0.05188679245283019
5	0.06	44.42857142857143	0.0330188679245283
5	0.07	61.5	0.02830188679245283
5	0.08	43.2	0.02358490566037736
5	0.09	48.0	0.014150943396226415
5	0.1	47.333333333333336	0.014150943396226415
5	0.11	29.0	0.0047169811320754715
5	0.12	19.0	0.0047169811320754715
5	0.13	13.0	0.0047169811320754715
5	0.14	13.0	0.0047169811320754715
5	0.15	22.0	0.0047169811320754715
6	0	39.655502392344495	0.9858490566037735
6	0.01	38.88205128205128	0.9198113207547169
6	0.02	42.85034013605442	0.6933962264150944
6	0.03	49.28947368421053	0.3584905660377358
6	0.04	55.76	0.1179245283018868
6	0.05	49.583333333333336	0.05660377358490566
6	0.06	55.5	0.02830188679245283
6	0.07	62.833333333333336	0.02830188679245283
6	0.08	55.5	0.018867924528301886
6	0.09	24.25	0.018867924528301886
6	0.1	46.333333333333336	0.014150943396226415
6	0.11	51.5	0.009433962264150943
6	0.12	51.5	0.009433962264150943
6	0.13	13.0	0.0047169811320754715
6	0.14	25.0	0.0047169811320754715
6	0.15	14.0	0.0047169811320754715
7	0	39.655502392344495	0.9858490566037735
7	0.01	39.13131313131313	0.9339622641509434
7	0.02	43.36184210526316	0.7169811320754716
7	0.03	48.48051948051948	0.3632075471698113
7	0.04	56.96296296296296	0.12735849056603774
7	0.05	48.1	0.04716981132075472
7	0.06	49.0	0.0330188679245283
