Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.06666666666667	0.9905660377358491
0	0.01	39.79326923076923	0.9811320754716981
0	0.02	43.1005291005291	0.8915094339622641
0	0.03	47.97841726618705	0.6556603773584906
0	0.04	53.75949367088607	0.37264150943396224
0	0.05	57.266666666666666	0.14150943396226415
0	0.06	58.06666666666667	0.07075471698113207
0	0.07	48.0	0.03773584905660377
0	0.08	57.4	0.02358490566037736
0	0.09	54.0	0.009433962264150943
0	0.1	23.0	0.0047169811320754715
0	0.11	22.0	0.0047169811320754715
0	0.12	19.0	0.0047169811320754715
0	0.13	19.5	0.009433962264150943
0	0.14	13.0	0.009433962264150943
0	0.15	14.0	0.009433962264150943
1	0	39.06666666666667	0.9905660377358491
1	0.01	39.5	0.9811320754716981
1	0.02	42.81151832460733	0.9009433962264151
1	0.03	48.284671532846716	0.6462264150943396
1	0.04	53.77777777777778	0.38207547169811323
1	0.05	50.41935483870968	0.14622641509433962
1	0.06	56.53333333333333	0.07075471698113207
1	0.07	64.22222222222223	0.04245283018867924
1	0.08	32.6	0.02358490566037736
1	0.09	61.666666666666664	0.014150943396226415
1	0.1	14.5	0.009433962264150943
1	0.11	21.0	0.009433962264150943
1	0.12	26.0	0.0047169811320754715
1	0.13	18.333333333333332	0.014150943396226415
1	0.14	18.5	0.009433962264150943
1	0.15	16.5	0.009433962264150943
2	0	39.06666666666667	0.9905660377358491
2	0.01	39.75480769230769	0.9811320754716981
2	0.02	42.56382978723404	0.8867924528301887
2	0.03	48.70503597122302	0.6556603773584906
2	0.04	52.90909090909091	0.3632075471698113
2	0.05	56.89655172413793	0.13679245283018868
2	0.06	52.53846153846154	0.06132075471698113
2	0.07	61.75	0.03773584905660377
2	0.08	62.333333333333336	0.014150943396226415
2	0.09	21.0	0.0047169811320754715
2	0.1	11.0	0.0047169811320754715
2	0.11	26.0	0.0047169811320754715
2	0.12	21.0	0.0047169811320754715
2	0.13	12.0	0.0047169811320754715
2	0.14	20.0	0.0047169811320754715
2	0.15	14.0	0.009433962264150943
3	0	39.06666666666667	0.9905660377358491
3	0.01	39.47596153846154	0.9811320754716981
3	0.02	42.86842105263158	0.8962264150943396
3	0.03	47.48550724637681	0.6509433962264151
3	0.04	53.44871794871795	0.36792452830188677
3	0.05	59.38709677419355	0.14622641509433962
3	0.06	51.0	0.0660377358490566
3	0.07	70.25	0.03773584905660377
3	0.08	57.0	0.014150943396226415
3	0.09	52.5	0.009433962264150943
3	0.1	18.0	0.014150943396226415
3	0.11	22.0	0.0047169811320754715
3	0.12	22.0	0.0047169811320754715
3	0.13	15.5	0.009433962264150943
3	0.14	21.0	0.0047169811320754715
3	0.15	24.0	0.0047169811320754715
4	0	39.06666666666667	0.9905660377358491
4	0.01	39.69711538461539	0.9811320754716981
4	0.02	42.805263157894736	0.8962264150943396
4	0.03	48.143884892086334	0.6556603773584906
4	0.04	55.20238095238095	0.39622641509433965
4	0.05	58.733333333333334	0.14150943396226415
4	0.06	46.84615384615385	0.06132075471698113
4	0.07	51.0	0.03773584905660377
4	0.08	65.5	0.018867924528301886
4	0.09	66.33333333333333	0.014150943396226415
4	0.1	17.0	0.0047169811320754715
4	0.11	17.666666666666668	0.014150943396226415
4	0.12	17.5	0.009433962264150943
4	0.13	17.5	0.009433962264150943
4	0.14	12.5	0.009433962264150943
4	0.15	17.5	0.009433962264150943
5	0	39.06666666666667	0.9905660377358491
5	0.01	39.66346153846154	0.9811320754716981
5	0.02	42.80952380952381	0.8915094339622641
5	0.03	47.00729927007299	0.6462264150943396
5	0.04	52.18518518518518	0.38207547169811323
5	0.05	51.964285714285715	0.1320754716981132
5	0.06	58.642857142857146	0.0660377358490566
5	0.07	47.375	0.03773584905660377
5	0.08	56.666666666666664	0.014150943396226415
5	0.09	51.0	0.009433962264150943
5	0.1	20.0	0.009433962264150943
5	0.11	13.0	0.0047169811320754715
5	0.12	13.5	0.009433962264150943
5	0.13	14.0	0.014150943396226415
5	0.14	21.0	0.009433962264150943
5	0.15	16.0	0.014150943396226415
6	0	39.06666666666667	0.9905660377358491
6	0.01	39.58653846153846	0.9811320754716981
6	0.02	43.5	0.8867924528301887
6	0.03	47.98518518518519	0.6367924528301887
6	0.04	55.01234567901235	0.38207547169811323
6	0.05	60.25806451612903	0.14622641509433962
6	0.06	57.30769230769231	0.06132075471698113
6	0.07	52.625	0.03773584905660377
6	0.08	35.333333333333336	0.014150943396226415
