Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.61835748792271	0.9764150943396226
0	0.01	38.689655172413794	0.9575471698113207
0	0.02	41.49484536082474	0.9150943396226415
0	0.03	47.05952380952381	0.7924528301886793
0	0.04	51.546875	0.6037735849056604
0	0.05	59.010416666666664	0.4528301886792453
0	0.06	60.064516129032256	0.29245283018867924
0	0.07	59.46875	0.1509433962264151
0	0.08	58.77272727272727	0.10377358490566038
0	0.09	61.46153846153846	0.06132075471698113
0	0.1	54.1	0.04716981132075472
0	0.11	59.666666666666664	0.02830188679245283
0	0.12	64.33333333333333	0.02830188679245283
0	0.13	55.333333333333336	0.014150943396226415
0	0.14	51.0	0.014150943396226415
0	0.15	54.5	0.018867924528301886
1	0	39.61835748792271	0.9764150943396226
1	0.01	38.866336633663366	0.9528301886792453
1	0.02	41.476683937823836	0.910377358490566
1	0.03	47.46060606060606	0.7783018867924528
1	0.04	51.883720930232556	0.6084905660377359
1	0.05	58.27368421052632	0.4481132075471698
1	0.06	62.52459016393443	0.28773584905660377
1	0.07	63.32258064516129	0.14622641509433962
1	0.08	61.31578947368421	0.08962264150943396
1	0.09	57.142857142857146	0.0660377358490566
1	0.1	54.333333333333336	0.04245283018867924
1	0.11	62.714285714285715	0.0330188679245283
1	0.12	61.166666666666664	0.02830188679245283
1	0.13	64.5	0.018867924528301886
1	0.14	52.0	0.018867924528301886
1	0.15	66.66666666666667	0.014150943396226415
2	0	39.61835748792271	0.9764150943396226
2	0.01	39.004950495049506	0.9528301886792453
2	0.02	41.32820512820513	0.9198113207547169
2	0.03	46.953216374269005	0.8066037735849056
2	0.04	51.06299212598425	0.5990566037735849
2	0.05	55.9468085106383	0.44339622641509435
2	0.06	60.59322033898305	0.2783018867924528
2	0.07	56.628571428571426	0.1650943396226415
2	0.08	56.73684210526316	0.08962264150943396
2	0.09	59.46153846153846	0.06132075471698113
2	0.1	46.9	0.04716981132075472
2	0.11	50.111111111111114	0.04245283018867924
2	0.12	59.0	0.02358490566037736
2	0.13	63.0	0.02358490566037736
2	0.14	55.0	0.014150943396226415
2	0.15	46.0	0.009433962264150943
3	0	39.61835748792271	0.9764150943396226
3	0.01	39.45320197044335	0.9575471698113207
3	0.02	41.302564102564105	0.9198113207547169
3	0.03	46.52325581395349	0.8113207547169812
3	0.04	51.06349206349206	0.5943396226415094
3	0.05	56.765306122448976	0.46226415094339623
3	0.06	58.59016393442623	0.28773584905660377
3	0.07	58.903225806451616	0.14622641509433962
3	0.08	53.285714285714285	0.09905660377358491
3	0.09	63.142857142857146	0.0660377358490566
3	0.1	57.416666666666664	0.05660377358490566
3	0.11	60.666666666666664	0.02830188679245283
3	0.12	53.6	0.02358490566037736
3	0.13	63.4	0.02358490566037736
3	0.14	65.0	0.014150943396226415
3	0.15	46.5	0.02830188679245283
4	0	39.61835748792271	0.9764150943396226
4	0.01	38.90594059405941	0.9528301886792453
4	0.02	41.343589743589746	0.9198113207547169
4	0.03	46.71341463414634	0.7735849056603774
4	0.04	50.51968503937008	0.5990566037735849
4	0.05	57.09278350515464	0.45754716981132076
4	0.06	61.93333333333333	0.2830188679245283
4	0.07	60.758620689655174	0.13679245283018868
4	0.08	54.1578947368421	0.08962264150943396
4	0.09	56.61538461538461	0.06132075471698113
4	0.1	58.083333333333336	0.05660377358490566
4	0.11	52.0	0.0330188679245283
4	0.12	54.0	0.0330188679245283
4	0.13	38.2	0.02358490566037736
4	0.14	60.0	0.014150943396226415
4	0.15	68.66666666666667	0.014150943396226415
5	0	39.61835748792271	0.9764150943396226
5	0.01	39.04950495049505	0.9528301886792453
5	0.02	41.4030612244898	0.9245283018867925
5	0.03	47.4792899408284	0.7971698113207547
5	0.04	51.48837209302326	0.6084905660377359
5	0.05	57.744897959183675	0.46226415094339623
5	0.06	61.61290322580645	0.29245283018867924
5	0.07	58.303030303030305	0.15566037735849056
5	0.08	56.65	0.09433962264150944
5	0.09	56.38461538461539	0.06132075471698113
5	0.1	55.55555555555556	0.04245283018867924
5	0.11	55.5	0.03773584905660377
5	0.12	57.0	0.0330188679245283
5	0.13	53.0	0.014150943396226415
5	0.14	57.0	0.014150943396226415
5	0.15	51.25	0.018867924528301886
6	0	39.61835748792271	0.9764150943396226
6	0.01	38.97029702970297	0.9528301886792453
6	0.02	41.892857142857146	0.9245283018867925
6	0.03	47.562130177514796	0.7971698113207547
6	0.04	51.256	0.589622641509434
6	0.05	57.479166666666664	0.4528301886792453
6	0.06	63.4	0.30660377358490565
6	0.07	55.45454545454545	0.15566037735849056
6	0.08	66.22727272727273	0.10377358490566038
6	0.09	51.666666666666664	0.07075471698113207
6	0.1	60.63636363636363	0.05188679245283019
6	0.11	49.22222222222222	0.04245283018867924
6	0.12	60.5	0.02830188679245283
6	0.13	43.8	0.02358490566037736
6	0.14	71.25	0.018867924528301886
6	0.15	55.2	0.02358490566037736
7	0	39.61835748792271	0.9764150943396226
7	0.01	39.26600985221675	0.9575471698113207
7	0.02	41.00515463917526	0.9150943396226415
7	0.03	47.2	0.8018867924528302
7	0.04	52.583333333333336	0.6226415094339622
7	0.05	56.8	0.4481132075471698
7	0.06	61.17741935483871	0.29245283018867924
7	0.07	62.3235294117647	0.16037735849056603
7	0.08	60.05263157894737	0.08962264150943396
7	0.09	61.0	0.06132075471698113
7	0.1	56.72727272727273	0.05188679245283019
7	0.11	51.57142857142857	0.0330188679245283
7	0.12	66.16666666666667	0.02830188679245283
7	0.13	44.2	0.02358490566037736
7	0.14	53.0	0.009433962264150943
7	0.15	64.0	0.018867924528301886
8	0	39.61835748792271	0.9764150943396226
8	0.01	39.46305418719212	0.9575471698113207
8	0.02	41.376288659793815	0.9150943396226415
8	0.03	47.69642857142857	0.7924528301886793
8	0.04	51.35658914728682	0.6084905660377359
8	0.05	58.10204081632653	0.46226415094339623
8	0.06	62.81967213114754	0.28773584905660377
8	0.07	57.096774193548384	0.14622641509433962
8	0.08	58.55555555555556	0.08490566037735849
8	0.09	62.9375	0.07547169811320754
8	0.1	56.18181818181818	0.05188679245283019
8	0.11	59.833333333333336	0.02830188679245283
8	0.12	33.666666666666664	0.02830188679245283
8	0.13	47.2	0.02358490566037736
8	0.14	59.333333333333336	0.014150943396226415
8	0.15	35.75	0.018867924528301886
9	0	39.61835748792271	0.9764150943396226
9	0.01	38.92079207920792	0.9528301886792453
9	0.02	41.65816326530612	0.9245283018867925
9	0.03	47.01724137931034	0.8207547169811321
9	0.04	53.8978102189781	0.6462264150943396
9	0.05	55.75257731958763	0.45754716981132076
9	0.06	58.836363636363636	0.25943396226415094
9	0.07	61.6	0.1650943396226415
