Participant_Index	Noise_LOC	Reaction_Time	Accuracy
5	0.01	39.04326923076923	0.9811320754716981
5	0.02	41.13235294117647	0.9622641509433962
5	0.03	45.7	0.8490566037735849
5	0.04	49.282758620689656	0.6839622641509434
5	0.05	53.66990291262136	0.4858490566037736
5	0.06	55.803030303030305	0.3113207547169811
5	0.07	61.354838709677416	0.14622641509433962
5	0.08	50.625	0.07547169811320754
5	0.09	56.72727272727273	0.05188679245283019
5	0.1	57.55555555555556	0.04245283018867924
5	0.11	62.666666666666664	0.02830188679245283
5	0.12	46.0	0.02358490566037736
5	0.13	19.5	0.018867924528301886
5	0.14	14.666666666666666	0.014150943396226415
5	0.15	12.0	0.0047169811320754715
6	0	38.42857142857143	0.9905660377358491
6	0.01	38.84134615384615	0.9811320754716981
6	0.02	41.088235294117645	0.9622641509433962
6	0.03	45.879120879120876	0.8584905660377359
6	0.04	49.42068965517242	0.6839622641509434
6	0.05	53.90654205607477	0.5047169811320755
6	0.06	58.3968253968254	0.2971698113207547
6	0.07	60.16129032258065	0.14622641509433962
6	0.08	50.5	0.07547169811320754
6	0.09	44.18181818181818	0.05188679245283019
6	0.1	61.3	0.04716981132075472
6	0.11	45.5	0.02830188679245283
6	0.12	26.5	0.009433962264150943
6	0.13	21.0	0.009433962264150943
6	0.14	26.0	0.0047169811320754715
6	0.15	23.0	0.0047169811320754715
7	0	38.42857142857143	0.9905660377358491
7	0.01	39.01923076923077	0.9811320754716981
7	0.02	41.10344827586207	0.9575471698113207
7	0.03	45.22950819672131	0.8632075471698113
7	0.04	49.74825174825175	0.6745283018867925
7	0.05	53.886792452830186	0.5
7	0.06	58.753846153846155	0.30660377358490565
7	0.07	56.285714285714285	0.1320754716981132
7	0.08	54.76470588235294	0.08018867924528301
7	0.09	58.07142857142857	0.0660377358490566
7	0.1	50.666666666666664	0.04245283018867924
7	0.11	66.16666666666667	0.02830188679245283
7	0.12	53.25	0.018867924528301886
7	0.13	16.666666666666668	0.014150943396226415
7	0.14	16.0	0.0047169811320754715
7	0.15	17.0	0.0047169811320754715
8	0	38.42857142857143	0.9905660377358491
8	0.01	38.47596153846154	0.9811320754716981
8	0.02	41.3235294117647	0.9622641509433962
8	0.03	45.76502732240437	0.8632075471698113
8	0.04	49.641379310344824	0.6839622641509434
8	0.05	53.75471698113208	0.5
8	0.06	55.76923076923077	0.30660377358490565
8	0.07	63.125	0.1509433962264151
8	0.08	52.6875	0.07547169811320754
8	0.09	49.7	0.04716981132075472
8	0.1	66.7	0.04716981132075472
8	0.11	59.5	0.02830188679245283
8	0.12	49.5	0.009433962264150943
8	0.13	36.666666666666664	0.014150943396226415
8	0.14	49.0	0.009433962264150943
8	0.15	18.0	0.0047169811320754715
9	0	38.42857142857143	0.9905660377358491
9	0.01	38.77403846153846	0.9811320754716981
9	0.02	41.38725490196079	0.9622641509433962
9	0.03	45.577777777777776	0.8490566037735849
9	0.04	49.11971830985915	0.6698113207547169
9	0.05	53.48571428571429	0.49528301886792453
9	0.06	57.83076923076923	0.30660377358490565
9	0.07	54.43333333333333	0.14150943396226415
9	0.08	53.875	0.07547169811320754
9	0.09	54.63636363636363	0.05188679245283019
9	0.1	58.714285714285715	0.0330188679245283
9	0.11	56.857142857142854	0.0330188679245283
9	0.12	66.5	0.018867924528301886
9	0.13	15.0	0.009433962264150943
9	0.14	52.0	0.009433962264150943
9	0.15	44.0	0.014150943396226415
10	0	38.42857142857143	0.9905660377358491
10	0.01	39.1875	0.9811320754716981
10	0.02	41.44827586206897	0.9575471698113207
10	0.03	44.9	0.8490566037735849
10	0.04	49.03448275862069	0.6839622641509434
10	0.05	53.66346153846154	0.49056603773584906
10	0.06	57.723076923076924	0.30660377358490565
10	0.07	57.3125	0.1509433962264151
10	0.08	56.0	0.07547169811320754
10	0.09	51.27272727272727	0.05188679245283019
10	0.1	63.25	0.03773584905660377
10	0.11	51.166666666666664	0.02830188679245283
10	0.12	45.333333333333336	0.014150943396226415
10	0.13	58.0	0.009433962264150943
10	0.14	23.0	0.0047169811320754715
10	0.15	18.5	0.009433962264150943
11	0	38.42857142857143	0.9905660377358491
11	0.01	39.01442307692308	0.9811320754716981
11	0.02	40.88725490196079	0.9622641509433962
11	0.03	46.04347826086956	0.8679245283018868
11	0.04	49.62676056338028	0.6698113207547169
11	0.05	53.125	0.49056603773584906
11	0.06	57.6	0.30660377358490565
11	0.07	56.41379310344828	0.13679245283018868
11	0.08	45.6875	0.07547169811320754
11	0.09	47.36363636363637	0.05188679245283019
11	0.1	41.375	0.03773584905660377
11	0.11	67.2	0.02358490566037736
11	0.12	47.25	0.018867924528301886
11	0.13	43.0	0.009433962264150943
11	0.14	25.0	0.0047169811320754715
11	0.15	22.0	0.0047169811320754715
12	0	38.42857142857143	0.9905660377358491
12	0.01	38.68269230769231	0.9811320754716981
12	0.02	41.220588235294116	0.9622641509433962
12	0.03	45.010989010989015	0.8584905660377359
12	0.04	49.765517241379314	0.6839622641509434
12	0.05	53.598130841121495	0.5047169811320755
12	0.06	54.7	0.2830188679245283
12	0.07	53.592592592592595	0.12735849056603774
12	0.08	54.6875	0.07547169811320754
12	0.09	48.083333333333336	0.05660377358490566
12	0.1	49.44444444444444	0.04245283018867924
12	0.11	54.666666666666664	0.02830188679245283
12	0.12	14.6	0.02358490566037736
12	0.13	18.0	0.014150943396226415
12	0.14	17.0	0.0047169811320754715
12	0.15	15.75	0.018867924528301886
13	0	38.42857142857143	0.9905660377358491
13	0.01	38.61057692307692	0.9811320754716981
13	0.02	41.17733990147783	0.9575471698113207
13	0.03	45.21978021978022	0.8584905660377359
13	0.04	49.105633802816904	0.6698113207547169
13	0.05	54.642201834862384	0.5141509433962265
13	0.06	56.11666666666667	0.2830188679245283
13	0.07	51.111111111111114	0.12735849056603774
13	0.08	51.833333333333336	0.08490566037735849
13	0.09	50.833333333333336	0.05660377358490566
13	0.1	56.333333333333336	0.04245283018867924
13	0.11	48.714285714285715	0.0330188679245283
13	0.12	60.0	0.014150943396226415
13	0.13	39.0	0.014150943396226415
13	0.14	21.0	0.0047169811320754715
13	0.15	17.0	0.0047169811320754715
14	0	38.42857142857143	0.9905660377358491
14	0.01	38.80288461538461	0.9811320754716981
14	0.02	41.259803921568626	0.9622641509433962
14	0.03	45.24175824175824	0.8584905660377359
14	0.04	48.729166666666664	0.6792452830188679
14	0.05	54.46296296296296	0.5094339622641509
14	0.06	58.56923076923077	0.30660377358490565
14	0.07	61.96875	0.1509433962264151
14	0.08	60.22222222222222	0.08490566037735849
14	0.09	51.45454545454545	0.05188679245283019
14	0.1	57.888888888888886	0.04245283018867924
14	0.11	66.5	0.02830188679245283
14	0.12	70.33333333333333	0.014150943396226415
14	0.13	26.0	0.0047169811320754715
14	0.14	15.0	0.0047169811320754715
14	0.15	19.0	0.0047169811320754715
15	0	38.42857142857143	0.9905660377358491
15	0.01	39.01442307692308	0.9811320754716981
15	0.02	41.13235294117647	0.9622641509433962
15	0.03	45.272222222222226	0.8490566037735849
15	0.04	49.90344827586207	0.6839622641509434
15	0.05	55.678899082568805	0.5141509433962265
15	0.06	57.723076923076924	0.30660377358490565
15	0.07	59.71875	0.1509433962264151
15	0.08	54.733333333333334	0.07075471698113207
15	0.09	48.333333333333336	0.05660377358490566
15	0.1	37.166666666666664	0.02830188679245283
15	0.11	72.2	0.02358490566037736
15	0.12	48.333333333333336	0.014150943396226415
15	0.13	36.75	0.018867924528301886
15	0.14	22.0	0.0047169811320754715
15	0.15	17.0	0.0047169811320754715
