Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.79289940828402	0.7971698113207547
0	0.01	40.81818181818182	0.7783018867924528
0	0.02	47.83815028901734	0.8160377358490566
0	0.03	57.70909090909091	0.7783018867924528
0	0.04	63.64963503649635	0.6462264150943396
0	0.05	67.45192307692308	0.49056603773584906
0	0.06	69.82666666666667	0.35377358490566035
0	0.07	73.28333333333333	0.2830188679245283
0	0.08	73.61111111111111	0.16981132075471697
0	0.09	75.33333333333333	0.14150943396226415
0	0.1	70.80952380952381	0.09905660377358491
0	0.11	73.47058823529412	0.08018867924528301
0	0.12	70.52631578947368	0.08962264150943396
0	0.13	70.53333333333333	0.07075471698113207
0	0.14	68.07692307692308	0.06132075471698113
0	0.15	73.5	0.0660377358490566
1	0	38.79289940828402	0.7971698113207547
1	0.01	41.49700598802395	0.7877358490566038
1	0.02	48.12280701754386	0.8066037735849056
1	0.03	57.49390243902439	0.7735849056603774
1	0.04	63.32116788321168	0.6462264150943396
1	0.05	68.46078431372548	0.4811320754716981
1	0.06	66.93150684931507	0.3443396226415094
1	0.07	71.58490566037736	0.25
1	0.08	73.02564102564102	0.18396226415094338
1	0.09	72.07142857142857	0.1320754716981132
1	0.1	64.1	0.09433962264150944
1	0.11	68.9375	0.07547169811320754
1	0.12	67.55	0.09433962264150944
1	0.13	66.81818181818181	0.05188679245283019
1	0.14	64.36363636363636	0.05188679245283019
1	0.15	73.8	0.07075471698113207
2	0	38.79289940828402	0.7971698113207547
2	0.01	41.778443113772454	0.7877358490566038
2	0.02	46.645348837209305	0.8113207547169812
2	0.03	58.13333333333333	0.7783018867924528
2	0.04	63.31111111111111	0.6367924528301887
2	0.05	65.02884615384616	0.49056603773584906
2	0.06	69.05633802816901	0.33490566037735847
2	0.07	71.05357142857143	0.2641509433962264
2	0.08	72.95454545454545	0.20754716981132076
2	0.09	68.06896551724138	0.13679245283018868
2	0.1	69.66666666666667	0.09905660377358491
2	0.11	72.0	0.08962264150943396
2	0.12	68.94117647058823	0.08018867924528301
2	0.13	73.2	0.07075471698113207
2	0.14	64.15384615384616	0.06132075471698113
2	0.15	71.08333333333333	0.05660377358490566
3	0	38.79289940828402	0.7971698113207547
3	0.01	41.191616766467064	0.7877358490566038
3	0.02	47.97687861271676	0.8160377358490566
3	0.03	56.86335403726708	0.7594339622641509
3	0.04	63.0	0.6556603773584906
3	0.05	64.5673076923077	0.49056603773584906
3	0.06	71.07792207792208	0.3632075471698113
3	0.07	72.07692307692308	0.24528301886792453
3	0.08	69.23529411764706	0.16037735849056603
3	0.09	77.61290322580645	0.14622641509433962
3	0.1	70.3913043478261	0.10849056603773585
3	0.11	67.6	0.07075471698113207
3	0.12	72.88235294117646	0.08018867924528301
3	0.13	78.53333333333333	0.07075471698113207
3	0.14	65.92307692307692	0.06132075471698113
3	0.15	67.1	0.04716981132075472
4	0	38.79289940828402	0.7971698113207547
4	0.01	41.21556886227545	0.7877358490566038
4	0.02	47.434285714285714	0.8254716981132075
4	0.03	58.09090909090909	0.7783018867924528
4	0.04	61.838235294117645	0.6415094339622641
4	0.05	66.98058252427184	0.4858490566037736
4	0.06	71.49333333333334	0.35377358490566035
4	0.07	69.08	0.2358490566037736
4	0.08	68.65789473684211	0.1792452830188679
4	0.09	73.93548387096774	0.14622641509433962
4	0.1	70.77272727272727	0.10377358490566038
4	0.11	77.2	0.09433962264150944
4	0.12	68.76470588235294	0.08018867924528301
4	0.13	67.85714285714286	0.0660377358490566
4	0.14	70.18181818181819	0.05188679245283019
4	0.15	66.0	0.05660377358490566
5	0	38.79289940828402	0.7971698113207547
5	0.01	40.54819277108434	0.7830188679245284
5	0.02	48.308571428571426	0.8254716981132075
5	0.03	56.587878787878786	0.7783018867924528
5	0.04	62.65185185185185	0.6367924528301887
5	0.05	66.96039603960396	0.47641509433962265
5	0.06	69.91025641025641	0.36792452830188677
5	0.07	70.92	0.2358490566037736
5	0.08	72.28571428571429	0.19811320754716982
5	0.09	69.39285714285714	0.1320754716981132
5	0.1	70.5	0.11320754716981132
5	0.11	74.31818181818181	0.10377358490566038
5	0.12	71.6	0.07075471698113207
5	0.13	71.52941176470588	0.08018867924528301
5	0.14	72.3076923076923	0.06132075471698113
5	0.15	67.33333333333333	0.04245283018867924
6	0	38.79289940828402	0.7971698113207547
6	0.01	40.76646706586826	0.7877358490566038
6	0.02	46.827586206896555	0.8207547169811321
6	0.03	57.51234567901235	0.7641509433962265
6	0.04	63.3013698630137	0.6886792452830188
6	0.05	66.16037735849056	0.5
6	0.06	71.55844155844156	0.3632075471698113
6	0.07	68.0	0.25
6	0.08	75.0	0.20754716981132076
6	0.09	72.48387096774194	0.14622641509433962
6	0.1	67.57142857142857	0.09905660377358491
6	0.11	71.42105263157895	0.08962264150943396
6	0.12	66.52631578947368	0.08962264150943396
6	0.13	75.0	0.07075471698113207
6	0.14	60.416666666666664	0.05660377358490566
6	0.15	70.76923076923077	0.06132075471698113
7	0	38.79289940828402	0.7971698113207547
7	0.01	41.201183431952664	0.7971698113207547
7	0.02	47.83139534883721	0.8113207547169812
7	0.03	57.10493827160494	0.7641509433962265
7	0.04	64.88321167883211	0.6462264150943396
7	0.05	65.73195876288659	0.45754716981132076
7	0.06	70.32911392405063	0.37264150943396224
7	0.07	69.56603773584905	0.25
7	0.08	71.05555555555556	0.16981132075471697
7	0.09	74.24242424242425	0.15566037735849056
7	0.1	71.5	0.11320754716981132
7	0.11	75.7	0.09433962264150944
7	0.12	71.66666666666667	0.07075471698113207
7	0.13	69.75	0.05660377358490566
7	0.14	66.9090909090909	0.05188679245283019
7	0.15	69.1	0.04716981132075472
8	0	38.79289940828402	0.7971698113207547
8	0.01	40.65269461077844	0.7877358490566038
8	0.02	48.1812865497076	0.8066037735849056
8	0.03	56.9320987654321	0.7641509433962265
8	0.04	62.92700729927007	0.6462264150943396
8	0.05	64.96078431372548	0.4811320754716981
8	0.06	69.30666666666667	0.35377358490566035
8	0.07	70.7090909090909	0.25943396226415094
8	0.08	70.30952380952381	0.19811320754716982
8	0.09	67.0	0.12735849056603774
8	0.1	70.72222222222223	0.08490566037735849
8	0.11	76.56521739130434	0.10849056603773585
8	0.12	68.25	0.05660377358490566
8	0.13	68.08333333333333	0.05660377358490566
8	0.14	68.41666666666667	0.05660377358490566
8	0.15	65.0	0.04245283018867924
9	0	38.79289940828402	0.7971698113207547
9	0.01	41.437869822485204	0.7971698113207547
9	0.02	47.810344827586206	0.8207547169811321
9	0.03	56.81481481481482	0.7641509433962265
9	0.04	63.197080291970806	0.6462264150943396
9	0.05	66.52427184466019	0.4858490566037736
9	0.06	68.67123287671232	0.3443396226415094
