Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.73809523809524	0.9905660377358491
0	0.01	39.35096153846154	0.9811320754716981
0	0.02	41.96969696969697	0.9339622641509434
0	0.03	46.36746987951807	0.7830188679245284
0	0.04	50.889830508474574	0.5566037735849056
0	0.05	57.285714285714285	0.330188679245283
0	0.06	59.645161290322584	0.14622641509433962
0	0.07	57.333333333333336	0.07075471698113207
0	0.08	56.77777777777778	0.04245283018867924
0	0.09	68.33333333333333	0.02830188679245283
0	0.1	43.8	0.02358490566037736
0	0.11	17.0	0.014150943396226415
0	0.12	18.0	0.0047169811320754715
0	0.13	15.0	0.009433962264150943
0	0.14	16.0	0.0047169811320754715
0	0.15	12.0	0.0047169811320754715
1	0	38.73809523809524	0.9905660377358491
1	0.01	39.22596153846154	0.9811320754716981
1	0.02	42.142857142857146	0.9245283018867925
1	0.03	47.01190476190476	0.7924528301886793
1	0.04	53.12605042016807	0.5613207547169812
1	0.05	55.76712328767123	0.3443396226415094
1	0.06	54.7	0.14150943396226415
1	0.07	55.5	0.0660377358490566
1	0.08	53.833333333333336	0.05660377358490566
1	0.09	64.5	0.02830188679245283
1	0.1	65.33333333333333	0.014150943396226415
1	0.11	51.5	0.009433962264150943
1	0.12	20.5	0.009433962264150943
1	0.13	19.0	0.0047169811320754715
1	0.14	15.0	0.0047169811320754715
1	0.15	19.5	0.009433962264150943
2	0	38.73809523809524	0.9905660377358491
2	0.01	39.35576923076923	0.9811320754716981
2	0.02	42.17	0.9433962264150944
2	0.03	47.57396449704142	0.7971698113207547
2	0.04	50.53389830508475	0.5566037735849056
2	0.05	56.391304347826086	0.32547169811320753
2	0.06	58.774193548387096	0.14622641509433962
2	0.07	50.9375	0.07547169811320754
2	0.08	41.72727272727273	0.05188679245283019
2	0.09	53.4	0.02358490566037736
2	0.1	66.5	0.018867924528301886
2	0.11	40.333333333333336	0.014150943396226415
2	0.12	13.333333333333334	0.014150943396226415
2	0.13	20.0	0.0047169811320754715
2	0.14	19.0	0.009433962264150943
2	0.15	16.666666666666668	0.014150943396226415
3	0	38.73809523809524	0.9905660377358491
3	0.01	39.49038461538461	0.9811320754716981
3	0.02	42.24	0.9433962264150944
3	0.03	47.358823529411765	0.8018867924528302
3	0.04	49.86842105263158	0.5377358490566038
3	0.05	55.338235294117645	0.32075471698113206
3	0.06	55.18518518518518	0.12735849056603774
3	0.07	56.625	0.07547169811320754
3	0.08	54.1	0.04716981132075472
3	0.09	47.57142857142857	0.0330188679245283
3	0.1	60.333333333333336	0.014150943396226415
3	0.11	56.5	0.009433962264150943
3	0.12	16.0	0.009433962264150943
3	0.13	15.5	0.009433962264150943
3	0.14	17.666666666666668	0.014150943396226415
3	0.15	17.0	0.0047169811320754715
4	0	38.73809523809524	0.9905660377358491
4	0.01	39.27403846153846	0.9811320754716981
4	0.02	41.79	0.9433962264150944
4	0.03	46.734939759036145	0.7830188679245284
4	0.04	49.97391304347826	0.5424528301886793
4	0.05	53.75	0.3018867924528302
4	0.06	58.03448275862069	0.13679245283018868
4	0.07	53.4	0.07075471698113207
4	0.08	63.09090909090909	0.05188679245283019
4	0.09	62.333333333333336	0.02830188679245283
4	0.1	50.5	0.009433962264150943
4	0.11	65.33333333333333	0.014150943396226415
4	0.12	24.0	0.0047169811320754715
4	0.13	13.0	0.009433962264150943
4	0.14	17.0	0.0047169811320754715
4	0.15	11.0	0.0047169811320754715
5	0	38.73809523809524	0.9905660377358491
5	0.01	39.15384615384615	0.9811320754716981
5	0.02	42.246231155778894	0.9386792452830188
5	0.03	46.78443113772455	0.7877358490566038
5	0.04	50.95798319327731	0.5613207547169812
5	0.05	56.08571428571429	0.330188679245283
5	0.06	58.964285714285715	0.1320754716981132
5	0.07	49.411764705882355	0.08018867924528301
5	0.08	61.1	0.04716981132075472
5	0.09	51.857142857142854	0.0330188679245283
5	0.1	53.5	0.018867924528301886
5	0.11	35.0	0.018867924528301886
5	0.12	18.0	0.009433962264150943
5	0.13	15.0	0.0047169811320754715
5	0.14	18.0	0.009433962264150943
5	0.15	18.0	0.009433962264150943
6	0	38.73809523809524	0.9905660377358491
6	0.01	39.23076923076923	0.9811320754716981
6	0.02	41.76	0.9433962264150944
6	0.03	46.45454545454545	0.7783018867924528
6	0.04	50.226890756302524	0.5613207547169812
6	0.05	56.11594202898551	0.32547169811320753
6	0.06	62.44827586206897	0.13679245283018868
6	0.07	51.42857142857143	0.0660377358490566
6	0.08	58.44444444444444	0.04245283018867924
6	0.09	57.166666666666664	0.02830188679245283
6	0.1	32.75	0.018867924528301886
6	0.11	18.0	0.014150943396226415
6	0.12	22.0	0.009433962264150943
6	0.13	17.0	0.014150943396226415
6	0.14	15.0	0.0047169811320754715
6	0.15	26.0	0.0047169811320754715
7	0	38.73809523809524	0.9905660377358491
7	0.01	39.48557692307692	0.9811320754716981
7	0.02	41.795	0.9433962264150944
7	0.03	47.633136094674555	0.7971698113207547
7	0.04	50.44827586206897	0.5471698113207547
7	0.05	55.55714285714286	0.330188679245283
7	0.06	59.44827586206897	0.13679245283018868
7	0.07	54.666666666666664	0.07075471698113207
7	0.08	58.36363636363637	0.05188679245283019
7	0.09	68.33333333333333	0.02830188679245283
7	0.1	41.0	0.02358490566037736
7	0.11	36.333333333333336	0.014150943396226415
7	0.12	17.0	0.009433962264150943
7	0.13	19.0	0.0047169811320754715
7	0.14	24.0	0.0047169811320754715
7	0.15	20.0	0.0047169811320754715
8	0	38.73809523809524	0.9905660377358491
8	0.01	39.47115384615385	0.9811320754716981
8	0.02	42.16417910447761	0.9481132075471698
8	0.03	46.916666666666664	0.7924528301886793
8	0.04	51.733333333333334	0.5660377358490566
8	0.05	53.945205479452056	0.3443396226415094
8	0.06	60.483870967741936	0.14622641509433962
8	0.07	51.5	0.0660377358490566
8	0.08	50.72727272727273	0.05188679245283019
8	0.09	57.833333333333336	0.02830188679245283
8	0.1	63.5	0.018867924528301886
8	0.11	19.0	0.009433962264150943
8	0.12	22.333333333333332	0.014150943396226415
8	0.13	22.0	0.0047169811320754715
8	0.14	17.0	0.009433962264150943
8	0.15	20.0	0.0047169811320754715
9	0	38.73809523809524	0.9905660377358491
9	0.01	39.13461538461539	0.9811320754716981
9	0.02	41.81683168316832	0.9528301886792453
9	0.03	46.93491124260355	0.7971698113207547
9	0.04	50.90756302521008	0.5613207547169812
9	0.05	54.25373134328358	0.3160377358490566
9	0.06	58.86666666666667	0.14150943396226415
9	0.07	53.07142857142857	0.0660377358490566
9	0.08	56.27272727272727	0.05188679245283019
9	0.09	61.57142857142857	0.0330188679245283
9	0.1	45.0	0.014150943396226415
9	0.11	18.5	0.009433962264150943
9	0.12	16.0	0.009433962264150943
9	0.13	21.0	0.0047169811320754715
9	0.14	18.5	0.009433962264150943
9	0.15	20.0	0.0047169811320754715
10	0	38.73809523809524	0.9905660377358491
10	0.01	39.58653846153846	0.9811320754716981
10	0.02	42.2636815920398	0.9481132075471698
10	0.03	46.67065868263473	0.7877358490566038
10	0.04	52.00833333333333	0.5660377358490566
10	0.05	55.80281690140845	0.33490566037735847
10	0.06	56.0	0.14150943396226415
10	0.07	55.6	0.07075471698113207
10	0.08	58.63636363636363	0.05188679245283019
10	0.09	58.57142857142857	0.0330188679245283
10	0.1	56.0	0.02358490566037736
10	0.11	35.75	0.018867924528301886
10	0.12	23.0	0.009433962264150943
10	0.13	20.0	0.009433962264150943
10	0.14	22.0	0.0047169811320754715
10	0.15	15.0	0.0047169811320754715
11	0	38.73809523809524	0.9905660377358491
11	0.01	39.16826923076923	0.9811320754716981
11	0.02	41.618090452261306	0.9386792452830188
11	0.03	47.029761904761905	0.7924528301886793
11	0.04	51.94214876033058	0.5707547169811321
11	0.05	55.642857142857146	0.330188679245283
11	0.06	57.4375	0.1509433962264151
11	0.07	48.266666666666666	0.07075471698113207
11	0.08	60.888888888888886	0.04245283018867924
11	0.09	47.142857142857146	0.0330188679245283
11	0.1	55.0	0.02358490566037736
11	0.11	31.8	0.02358490566037736
11	0.12	21.5	0.009433962264150943
11	0.13	16.0	0.009433962264150943
11	0.14	18.0	0.0047169811320754715
11	0.15	21.0	0.0047169811320754715
12	0	38.73809523809524	0.9905660377358491
12	0.01	39.37980769230769	0.9811320754716981
12	0.02	42.30348258706468	0.9481132075471698
12	0.03	46.92727272727273	0.7783018867924528
12	0.04	50.41525423728814	0.5566037735849056
12	0.05	57.140845070422536	0.33490566037735847
12	0.06	52.65384615384615	0.12264150943396226
12	0.07	53.125	0.07547169811320754
12	0.08	58.166666666666664	0.05660377358490566
12	0.09	63.57142857142857	0.0330188679245283
12	0.1	39.5	0.009433962264150943
12	0.11	14.0	0.0047169811320754715
12	0.12	22.0	0.0047169811320754715
12	0.13	16.5	0.009433962264150943
12	0.14	18.5	0.009433962264150943
12	0.15	23.0	0.0047169811320754715
13	0	38.73809523809524	0.9905660377358491
13	0.01	38.99038461538461	0.9811320754716981
13	0.02	42.282828282828284	0.9339622641509434
13	0.03	47.15384615384615	0.7971698113207547
13	0.04	52.08943089430894	0.5801886792452831
13	0.05	53.984375	0.3018867924528302
13	0.06	54.266666666666666	0.14150943396226415
13	0.07	51.75	0.07547169811320754
13	0.08	52.54545454545455	0.05188679245283019
13	0.09	55.142857142857146	0.0330188679245283
13	0.1	72.6	0.02358490566037736
13	0.11	38.333333333333336	0.014150943396226415
13	0.12	32.4	0.02358490566037736
13	0.13	17.0	0.0047169811320754715
13	0.14	20.0	0.009433962264150943
13	0.15	18.0	0.009433962264150943
14	0	38.73809523809524	0.9905660377358491
14	0.01	39.27884615384615	0.9811320754716981
14	0.02	42.46733668341709	0.9386792452830188
14	0.03	47.78313253012048	0.7830188679245284
14	0.04	51.68852459016394	0.5754716981132075
14	0.05	54.6865671641791	0.3160377358490566
14	0.06	54.46666666666667	0.14150943396226415
14	0.07	62.294117647058826	0.08018867924528301
14	0.08	58.111111111111114	0.04245283018867924
14	0.09	61.42857142857143	0.0330188679245283
14	0.1	46.0	0.014150943396226415
14	0.11	52.0	0.009433962264150943
14	0.12	20.0	0.009433962264150943
14	0.13	18.0	0.009433962264150943
14	0.14	20.0	0.0047169811320754715
14	0.15	14.0	0.0047169811320754715
15	0	38.73809523809524	0.9905660377358491
15	0.01	39.29807692307692	0.9811320754716981
15	0.02	41.955	0.9433962264150944
15	0.03	46.97604790419162	0.7877358490566038
15	0.04	51.958333333333336	0.5660377358490566
15	0.05	52.676923076923075	0.30660377358490565
15	0.06	55.857142857142854	0.1320754716981132
15	0.07	52.05882352941177	0.08018867924528301
15	0.08	51.75	0.05660377358490566
15	0.09	59.5	0.02830188679245283
15	0.1	60.75	0.018867924528301886
15	0.11	30.0	0.0047169811320754715
15	0.12	14.5	0.009433962264150943
15	0.13	27.0	0.0047169811320754715
15	0.14	11.5	0.009433962264150943
15	0.15	12.666666666666666	0.014150943396226415
