Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.00476190476191	0.9905660377358491
0	0.01	38.875	0.9811320754716981
0	0.02	41.904761904761905	0.8915094339622641
0	0.03	47.46103896103896	0.7264150943396226
0	0.04	52.98	0.4716981132075472
0	0.05	51.0	0.18396226415094338
0	0.06	48.6875	0.07547169811320754
0	0.07	31.75	0.03773584905660377
0	0.08	38.75	0.03773584905660377
0	0.09	35.875	0.03773584905660377
0	0.1	34.25	0.03773584905660377
0	0.11	47.0	0.03773584905660377
0	0.12	43.75	0.03773584905660377
0	0.13	42.125	0.03773584905660377
0	0.14	39.25	0.03773584905660377
0	0.15	50.625	0.03773584905660377
1	0	38.00476190476191	0.9905660377358491
1	0.01	38.75	0.9811320754716981
1	0.02	42.16315789473684	0.8962264150943396
1	0.03	48.19871794871795	0.7358490566037735
1	0.04	51.552083333333336	0.4528301886792453
1	0.05	49.84615384615385	0.18396226415094338
1	0.06	48.111111111111114	0.08490566037735849
1	0.07	46.5	0.04716981132075472
1	0.08	45.875	0.03773584905660377
1	0.09	42.5	0.03773584905660377
1	0.1	32.125	0.03773584905660377
1	0.11	50.75	0.03773584905660377
1	0.12	44.375	0.03773584905660377
1	0.13	35.0	0.03773584905660377
1	0.14	48.75	0.03773584905660377
1	0.15	47.125	0.03773584905660377
2	0	38.00476190476191	0.9905660377358491
2	0.01	38.75	0.9811320754716981
2	0.02	42.401041666666664	0.9056603773584906
2	0.03	47.04545454545455	0.7264150943396226
2	0.04	52.333333333333336	0.4669811320754717
2	0.05	51.23684210526316	0.1792452830188679
2	0.06	47.0	0.08490566037735849
2	0.07	46.18181818181818	0.05188679245283019
2	0.08	44.111111111111114	0.04245283018867924
2	0.09	43.875	0.03773584905660377
2	0.1	46.25	0.03773584905660377
2	0.11	46.5	0.03773584905660377
2	0.12	45.875	0.03773584905660377
2	0.13	52.875	0.03773584905660377
2	0.14	43.25	0.03773584905660377
2	0.15	47.5	0.03773584905660377
3	0	38.00476190476191	0.9905660377358491
3	0.01	38.79326923076923	0.9811320754716981
3	0.02	42.60526315789474	0.8962264150943396
3	0.03	47.94736842105263	0.7169811320754716
3	0.04	50.50526315789474	0.4481132075471698
3	0.05	49.36585365853659	0.19339622641509435
3	0.06	40.13333333333333	0.07075471698113207
3	0.07	49.2	0.04716981132075472
3	0.08	40.75	0.03773584905660377
3	0.09	40.44444444444444	0.04245283018867924
3	0.1	46.25	0.03773584905660377
3	0.11	53.625	0.03773584905660377
3	0.12	44.625	0.03773584905660377
3	0.13	49.75	0.03773584905660377
3	0.14	34.875	0.03773584905660377
3	0.15	45.625	0.03773584905660377
4	0	38.00476190476191	0.9905660377358491
4	0.01	38.80769230769231	0.9811320754716981
4	0.02	42.45026178010471	0.9009433962264151
4	0.03	47.08552631578947	0.7169811320754716
4	0.04	52.234693877551024	0.46226415094339623
4	0.05	51.604651162790695	0.2028301886792453
4	0.06	41.46666666666667	0.07075471698113207
4	0.07	50.333333333333336	0.04245283018867924
4	0.08	48.875	0.03773584905660377
4	0.09	47.0	0.03773584905660377
4	0.1	48.25	0.03773584905660377
4	0.11	38.75	0.03773584905660377
4	0.12	46.75	0.03773584905660377
4	0.13	52.875	0.03773584905660377
4	0.14	46.5	0.03773584905660377
4	0.15	46.375	0.03773584905660377
5	0	38.00476190476191	0.9905660377358491
5	0.01	38.75961538461539	0.9811320754716981
5	0.02	42.01570680628272	0.9009433962264151
5	0.03	46.48026315789474	0.7169811320754716
5	0.04	52.28431372549019	0.4811320754716981
5	0.05	50.69565217391305	0.2169811320754717
5	0.06	43.07142857142857	0.0660377358490566
5	0.07	41.55555555555556	0.04245283018867924
5	0.08	54.5	0.03773584905660377
5	0.09	36.625	0.03773584905660377
5	0.1	43.5	0.03773584905660377
5	0.11	45.75	0.03773584905660377
5	0.12	50.625	0.03773584905660377
5	0.13	43.25	0.03773584905660377
5	0.14	51.875	0.03773584905660377
5	0.15	53.625	0.03773584905660377
6	0	38.00476190476191	0.9905660377358491
6	0.01	38.30288461538461	0.9811320754716981
6	0.02	41.776595744680854	0.8867924528301887
6	0.03	47.11333333333334	0.7075471698113207
6	0.04	50.329896907216494	0.45754716981132076
6	0.05	54.87234042553192	0.22169811320754718
6	0.06	45.5625	0.07547169811320754
6	0.07	45.44444444444444	0.04245283018867924
6	0.08	48.333333333333336	0.04245283018867924
6	0.09	36.5	0.03773584905660377
6	0.1	34.875	0.03773584905660377
6	0.11	48.0	0.03773584905660377
6	0.12	54.375	0.03773584905660377
6	0.13	39.625	0.03773584905660377
6	0.14	44.0	0.03773584905660377
6	0.15	46.875	0.03773584905660377
7	0	38.00476190476191	0.9905660377358491
7	0.01	38.77403846153846	0.9811320754716981
7	0.02	42.476190476190474	0.8915094339622641
7	0.03	46.5359477124183	0.7216981132075472
7	0.04	52.43564356435643	0.47641509433962265
7	0.05	50.951219512195124	0.19339622641509435
7	0.06	45.75	0.07547169811320754
7	0.07	49.125	0.03773584905660377
7	0.08	51.375	0.03773584905660377
7	0.09	52.5	0.03773584905660377
7	0.1	49.375	0.03773584905660377
7	0.11	40.375	0.03773584905660377
7	0.12	41.44444444444444	0.04245283018867924
7	0.13	55.0	0.03773584905660377
7	0.14	54.875	0.03773584905660377
7	0.15	48.0	0.03773584905660377
8	0	38.00476190476191	0.9905660377358491
8	0.01	38.58653846153846	0.9811320754716981
8	0.02	42.38421052631579	0.8962264150943396
8	0.03	48.37012987012987	0.7264150943396226
8	0.04	52.088235294117645	0.4811320754716981
8	0.05	50.285714285714285	0.19811320754716982
8	0.06	44.4375	0.07547169811320754
8	0.07	35.7	0.04716981132075472
8	0.08	53.666666666666664	0.04245283018867924
8	0.09	54.0	0.03773584905660377
8	0.1	48.25	0.03773584905660377
8	0.11	45.375	0.03773584905660377
8	0.12	41.375	0.03773584905660377
8	0.13	49.0	0.03773584905660377
8	0.14	43.75	0.03773584905660377
8	0.15	47.5	0.03773584905660377
9	0	38.00476190476191	0.9905660377358491
