Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.771844660194176	0.9716981132075472
0	0.01	40.62376237623762	0.9528301886792453
0	0.02	43.84422110552764	0.9386792452830188
0	0.03	50.039106145251395	0.8443396226415094
0	0.04	57.87179487179487	0.7358490566037735
0	0.05	62.53125	0.6037735849056604
0	0.06	64.7090909090909	0.5188679245283019
0	0.07	69.73	0.4716981132075472
0	0.08	70.74418604651163	0.4056603773584906
0	0.09	73.97297297297297	0.3490566037735849
0	0.1	73.06451612903226	0.29245283018867924
0	0.11	74.35714285714286	0.2641509433962264
0	0.12	72.92857142857143	0.19811320754716982
0	0.13	73.38888888888889	0.16981132075471697
0	0.14	70.03333333333333	0.14150943396226415
0	0.15	69.2	0.1179245283018868
1	0	40.771844660194176	0.9716981132075472
1	0.01	40.43781094527363	0.9481132075471698
1	0.02	44.256281407035175	0.9386792452830188
1	0.03	49.416666666666664	0.8490566037735849
1	0.04	57.967948717948715	0.7358490566037735
1	0.05	62.44615384615385	0.6132075471698113
1	0.06	65.83185840707965	0.5330188679245284
1	0.07	69.02912621359224	0.4858490566037736
1	0.08	71.08433734939759	0.3915094339622642
1	0.09	71.41791044776119	0.3160377358490566
1	0.1	73.32692307692308	0.24528301886792453
1	0.11	72.01886792452831	0.25
1	0.12	73.21739130434783	0.2169811320754717
1	0.13	74.27272727272727	0.20754716981132076
1	0.14	70.42857142857143	0.1320754716981132
1	0.15	63.78260869565217	0.10849056603773585
2	0	40.771844660194176	0.9716981132075472
2	0.01	40.51243781094527	0.9481132075471698
2	0.02	43.11675126903553	0.9292452830188679
2	0.03	49.94444444444444	0.8490566037735849
2	0.04	57.43396226415094	0.75
2	0.05	62.74418604651163	0.6084905660377359
2	0.06	65.63392857142857	0.5283018867924528
2	0.07	67.91176470588235	0.4811320754716981
2	0.08	70.22619047619048	0.39622641509433965
2	0.09	71.9375	0.37735849056603776
2	0.1	74.06451612903226	0.29245283018867924
2	0.11	72.62	0.2358490566037736
2	0.12	71.025	0.18867924528301888
2	0.13	74.275	0.18867924528301888
2	0.14	70.78125	0.1509433962264151
2	0.15	67.08695652173913	0.10849056603773585
3	0	40.771844660194176	0.9716981132075472
3	0.01	40.12935323383085	0.9481132075471698
3	0.02	43.71212121212121	0.9339622641509434
3	0.03	50.477777777777774	0.8490566037735849
3	0.04	57.285714285714285	0.7594339622641509
3	0.05	63.3	0.6132075471698113
3	0.06	65.90350877192982	0.5377358490566038
3	0.07	69.0	0.4858490566037736
3	0.08	69.31764705882352	0.4009433962264151
3	0.09	73.11842105263158	0.3584905660377358
3	0.1	74.03174603174604	0.2971698113207547
3	0.11	76.16666666666667	0.2830188679245283
3	0.12	73.70833333333333	0.22641509433962265
3	0.13	73.31428571428572	0.1650943396226415
3	0.14	73.75	0.1509433962264151
3	0.15	69.44444444444444	0.12735849056603774
4	0	40.771844660194176	0.9716981132075472
4	0.01	40.57142857142857	0.9575471698113207
4	0.02	43.78787878787879	0.9339622641509434
4	0.03	49.833333333333336	0.8490566037735849
4	0.04	58.59119496855346	0.75
4	0.05	62.4031007751938	0.6084905660377359
4	0.06	66.2	0.5424528301886793
4	0.07	69.31372549019608	0.4811320754716981
4	0.08	70.32967032967034	0.42924528301886794
4	0.09	73.4931506849315	0.3443396226415094
4	0.1	76.8	0.30660377358490565
4	0.11	74.63461538461539	0.24528301886792453
4	0.12	72.23913043478261	0.2169811320754717
4	0.13	74.07692307692308	0.18396226415094338
4	0.14	69.83870967741936	0.14622641509433962
4	0.15	68.70833333333333	0.11320754716981132
5	0	40.771844660194176	0.9716981132075472
5	0.01	41.01477832512315	0.9575471698113207
5	0.02	44.388888888888886	0.9339622641509434
5	0.03	49.57627118644068	0.8349056603773585
5	0.04	57.515723270440255	0.75
5	0.05	62.671875	0.6037735849056604
5	0.06	67.4873949579832	0.5613207547169812
5	0.07	70.46464646464646	0.4669811320754717
5	0.08	69.78494623655914	0.4386792452830189
5	0.09	73.34567901234568	0.38207547169811323
5	0.1	74.15492957746478	0.33490566037735847
5	0.11	71.98076923076923	0.24528301886792453
5	0.12	74.6590909090909	0.20754716981132076
5	0.13	72.63636363636364	0.15566037735849056
5	0.14	75.02857142857142	0.1650943396226415
5	0.15	69.79166666666667	0.11320754716981132
6	0	40.771844660194176	0.9716981132075472
6	0.01	40.3681592039801	0.9481132075471698
6	0.02	43.733668341708544	0.9386792452830188
6	0.03	50.31666666666667	0.8490566037735849
6	0.04	58.148387096774194	0.7311320754716981
6	0.05	61.89230769230769	0.6132075471698113
6	0.06	65.41818181818182	0.5188679245283019
6	0.07	67.6082474226804	0.45754716981132076
6	0.08	71.8875	0.37735849056603776
6	0.09	74.67857142857143	0.39622641509433965
6	0.1	73.64516129032258	0.29245283018867924
6	0.11	74.94117647058823	0.24056603773584906
6	0.12	73.6086956521739	0.2169811320754717
6	0.13	73.91428571428571	0.1650943396226415
6	0.14	71.8125	0.1509433962264151
6	0.15	67.04347826086956	0.10849056603773585
7	0	40.771844660194176	0.9716981132075472
7	0.01	40.39108910891089	0.9528301886792453
7	0.02	44.391959798994975	0.9386792452830188
