Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.36666666666667	0.9905660377358491
0	0.01	40.4975845410628	0.9764150943396226
0	0.02	45.33918128654971	0.8066037735849056
0	0.03	50.142857142857146	0.49528301886792453
0	0.04	49.46875	0.1509433962264151
0	0.05	48.18181818181818	0.05188679245283019
0	0.06	40.75	0.03773584905660377
0	0.07	50.75	0.018867924528301886
0	0.08	17.666666666666668	0.014150943396226415
0	0.09	14.0	0.009433962264150943
0	0.1	20.0	0.0047169811320754715
0	0.11	18.0	0.0047169811320754715
0	0.12	23.0	0.0047169811320754715
0	0.13	13.0	0.0047169811320754715
0	0.14	15.0	0.014150943396226415
0	0.15	18.0	0.0047169811320754715
1	0	39.36666666666667	0.9905660377358491
1	0.01	40.51442307692308	0.9811320754716981
1	0.02	44.98245614035088	0.8066037735849056
1	0.03	50.16161616161616	0.4669811320754717
1	0.04	51.26470588235294	0.16037735849056603
1	0.05	53.84615384615385	0.06132075471698113
1	0.06	60.42857142857143	0.0330188679245283
1	0.07	53.75	0.018867924528301886
1	0.08	16.0	0.0047169811320754715
1	0.09	15.333333333333334	0.014150943396226415
1	0.1	14.0	0.014150943396226415
1	0.11	17.5	0.009433962264150943
1	0.12	19.0	0.0047169811320754715
1	0.13	21.0	0.0047169811320754715
1	0.14	16.0	0.0047169811320754715
1	0.15	18.0	0.0047169811320754715
2	0	39.36666666666667	0.9905660377358491
2	0.01	40.59134615384615	0.9811320754716981
2	0.02	44.41954022988506	0.8207547169811321
2	0.03	49.724489795918366	0.46226415094339623
2	0.04	46.8	0.14150943396226415
2	0.05	43.111111111111114	0.04245283018867924
2	0.06	37.833333333333336	0.02830188679245283
2	0.07	31.4	0.02358490566037736
2	0.08	45.0	0.009433962264150943
2	0.09	21.0	0.014150943396226415
2	0.1	25.0	0.0047169811320754715
2	0.11	21.0	0.0047169811320754715
2	0.12	15.0	0.0047169811320754715
2	0.13	15.5	0.009433962264150943
2	0.14	20.0	0.0047169811320754715
2	0.15	13.5	0.009433962264150943
3	0	39.36666666666667	0.9905660377358491
3	0.01	40.01456310679612	0.9716981132075472
3	0.02	44.87428571428571	0.8254716981132075
3	0.03	50.21782178217822	0.47641509433962265
3	0.04	55.457142857142856	0.1650943396226415
3	0.05	42.90909090909091	0.05188679245283019
3	0.06	38.666666666666664	0.02830188679245283
3	0.07	17.5	0.009433962264150943
3	0.08	16.0	0.018867924528301886
3	0.09	18.0	0.0047169811320754715
3	0.1	19.0	0.009433962264150943
3	0.11	13.0	0.009433962264150943
3	0.12	17.0	0.0047169811320754715
3	0.13	15.0	0.0047169811320754715
3	0.14	19.0	0.0047169811320754715
3	0.15	16.5	0.009433962264150943
4	0	39.36666666666667	0.9905660377358491
4	0.01	40.47115384615385	0.9811320754716981
4	0.02	45.37078651685393	0.839622641509434
4	0.03	50.495049504950494	0.47641509433962265
4	0.04	58.0	0.1509433962264151
4	0.05	48.4	0.04716981132075472
4	0.06	37.4	0.02358490566037736
4	0.07	42.4	0.02358490566037736
4	0.08	52.0	0.009433962264150943
4	0.09	15.0	0.009433962264150943
4	0.1	12.0	0.0047169811320754715
4	0.11	16.0	0.0047169811320754715
4	0.12	17.0	0.0047169811320754715
4	0.13	14.333333333333334	0.014150943396226415
4	0.14	18.0	0.014150943396226415
4	0.15	13.0	0.009433962264150943
5	0	39.36666666666667	0.9905660377358491
5	0.01	40.20673076923077	0.9811320754716981
5	0.02	44.02906976744186	0.8113207547169812
5	0.03	50.30392156862745	0.4811320754716981
5	0.04	51.892857142857146	0.1320754716981132
5	0.05	47.25	0.03773584905660377
5	0.06	40.285714285714285	0.0330188679245283
5	0.07	48.0	0.02358490566037736
5	0.08	14.333333333333334	0.014150943396226415
5	0.09	22.0	0.0047169811320754715
5	0.1	19.0	0.0047169811320754715
5	0.11	23.0	0.0047169811320754715
5	0.12	18.5	0.009433962264150943
5	0.13	14.5	0.009433962264150943
5	0.14	15.5	0.009433962264150943
5	0.15	14.0	0.009433962264150943
6	0	39.36666666666667	0.9905660377358491
6	0.01	40.60576923076923	0.9811320754716981
6	0.02	43.994152046783626	0.8066037735849056
6	0.03	50.306930693069305	0.47641509433962265
6	0.04	49.84848484848485	0.15566037735849056
6	0.05	47.1	0.04716981132075472
6	0.06	50.0	0.02358490566037736
6	0.07	45.5	0.018867924528301886
6	0.08	20.0	0.0047169811320754715
6	0.09	22.5	0.009433962264150943
6	0.1	16.5	0.009433962264150943
6	0.11	18.0	0.009433962264150943
6	0.12	17.0	0.0047169811320754715
6	0.13	17.5	0.009433962264150943
6	0.14	15.5	0.009433962264150943
6	0.15	16.0	0.009433962264150943
7	0	39.36666666666667	0.9905660377358491
7	0.01	39.91747572815534	0.9716981132075472
7	0.02	44.51724137931034	0.8207547169811321
7	0.03	49.86138613861386	0.47641509433962265
7	0.04	49.53125	0.1509433962264151
7	0.05	50.54545454545455	0.05188679245283019
7	0.06	44.0	0.018867924528301886
7	0.07	41.833333333333336	0.02830188679245283
7	0.08	24.0	0.009433962264150943
7	0.09	22.0	0.0047169811320754715
7	0.1	13.0	0.0047169811320754715
7	0.11	18.0	0.009433962264150943
7	0.12	24.0	0.0047169811320754715
7	0.13	17.0	0.0047169811320754715
7	0.14	18.0	0.0047169811320754715
7	0.15	19.0	0.0047169811320754715
8	0	39.36666666666667	0.9905660377358491
8	0.01	40.51923076923077	0.9811320754716981
8	0.02	44.177142857142854	0.8254716981132075
8	0.03	51.03883495145631	0.4858490566037736
8	0.04	51.28125	0.1509433962264151
8	0.05	39.72727272727273	0.05188679245283019
8	0.06	61.0	0.02830188679245283
8	0.07	34.25	0.018867924528301886
8	0.08	20.0	0.0047169811320754715
8	0.09	17.5	0.009433962264150943
8	0.1	22.0	0.009433962264150943
8	0.11	15.5	0.018867924528301886
8	0.12	13.0	0.009433962264150943
8	0.13	19.0	0.009433962264150943
8	0.14	20.0	0.0047169811320754715
8	0.15	19.0	0.0047169811320754715
9	0	39.36666666666667	0.9905660377358491
9	0.01	40.59134615384615	0.9811320754716981
9	0.02	44.95906432748538	0.8066037735849056
9	0.03	50.535353535353536	0.4669811320754717
9	0.04	50.758620689655174	0.13679245283018868
9	0.05	49.44444444444444	0.04245283018867924
9	0.06	49.666666666666664	0.02830188679245283
9	0.07	18.0	0.014150943396226415
9	0.08	20.0	0.009433962264150943
9	0.09	48.5	0.009433962264150943
9	0.1	21.0	0.009433962264150943
9	0.11	17.5	0.009433962264150943
9	0.12	23.0	0.0047169811320754715
9	0.13	11.0	0.0047169811320754715
9	0.14	23.0	0.0047169811320754715
9	0.15	20.0	0.0047169811320754715
10	0	39.36666666666667	0.9905660377358491
10	0.01	39.729468599033815	0.9764150943396226
10	0.02	44.5	0.839622641509434
10	0.03	50.96078431372549	0.4811320754716981
10	0.04	51.22222222222222	0.12735849056603774
10	0.05	50.22222222222222	0.04245283018867924
10	0.06	37.4	0.02358490566037736
10	0.07	60.0	0.014150943396226415
10	0.08	15.0	0.009433962264150943
10	0.09	17.0	0.014150943396226415
10	0.1	21.0	0.0047169811320754715
10	0.11	16.0	0.0047169811320754715
10	0.12	20.0	0.0047169811320754715
10	0.13	17.5	0.009433962264150943
10	0.14	17.0	0.009433962264150943
10	0.15	19.0	0.0047169811320754715
11	0	39.36666666666667	0.9905660377358491
11	0.01	40.23076923076923	0.9811320754716981
11	0.02	44.69364161849711	0.8160377358490566
11	0.03	49.56122448979592	0.46226415094339623
11	0.04	50.0	0.12735849056603774
11	0.05	44.25	0.05660377358490566
11	0.06	47.75	0.018867924528301886
11	0.07	45.5	0.009433962264150943
11	0.08	14.0	0.0047169811320754715
11	0.09	14.5	0.009433962264150943
11	0.1	16.5	0.009433962264150943
11	0.11	22.0	0.0047169811320754715
11	0.12	14.0	0.009433962264150943
11	0.13	15.5	0.009433962264150943
11	0.14	13.0	0.0047169811320754715
11	0.15	15.0	0.0047169811320754715
12	0	39.36666666666667	0.9905660377358491
12	0.01	40.42788461538461	0.9811320754716981
12	0.02	45.61714285714286	0.8254716981132075
12	0.03	50.8	0.4716981132075472
12	0.04	49.7037037037037	0.12735849056603774
12	0.05	40.7	0.04716981132075472
12	0.06	30.4	0.02358490566037736
12	0.07	45.6	0.02358490566037736
12	0.08	18.0	0.014150943396226415
12	0.09	16.0	0.009433962264150943
12	0.1	16.5	0.009433962264150943
12	0.11	15.0	0.009433962264150943
12	0.12	23.0	0.0047169811320754715
12	0.13	20.0	0.009433962264150943
12	0.14	19.0	0.0047169811320754715
12	0.15	22.0	0.0047169811320754715
13	0	39.36666666666667	0.9905660377358491
13	0.01	40.25480769230769	0.9811320754716981
13	0.02	45.50282485875706	0.8349056603773585
13	0.03	50.05882352941177	0.4811320754716981
13	0.04	52.193548387096776	0.14622641509433962
13	0.05	39.8	0.04716981132075472
13	0.06	46.333333333333336	0.02830188679245283
13	0.07	42.333333333333336	0.014150943396226415
13	0.08	30.0	0.0047169811320754715
13	0.09	19.5	0.009433962264150943
13	0.1	16.5	0.009433962264150943
13	0.11	14.0	0.009433962264150943
13	0.12	14.0	0.0047169811320754715
13	0.13	16.0	0.0047169811320754715
13	0.14	20.0	0.0047169811320754715
13	0.15	21.0	0.0047169811320754715
14	0	39.36666666666667	0.9905660377358491
14	0.01	39.93689320388349	0.9716981132075472
14	0.02	44.582352941176474	0.8018867924528302
14	0.03	50.15841584158416	0.47641509433962265
14	0.04	50.38461538461539	0.12264150943396226
14	0.05	44.7	0.04716981132075472
14	0.06	49.333333333333336	0.02830188679245283
14	0.07	38.0	0.014150943396226415
14	0.08	58.5	0.009433962264150943
14	0.09	24.0	0.0047169811320754715
14	0.1	14.5	0.009433962264150943
14	0.11	17.0	0.009433962264150943
14	0.12	13.5	0.009433962264150943
14	0.13	17.0	0.009433962264150943
14	0.14	18.0	0.0047169811320754715
14	0.15	20.0	0.0047169811320754715
15	0	39.36666666666667	0.9905660377358491
15	0.01	40.34134615384615	0.9811320754716981
15	0.02	44.17816091954023	0.8207547169811321
15	0.03	49.875	0.4528301886792453
15	0.04	52.03125	0.1509433962264151
15	0.05	44.083333333333336	0.05660377358490566
15	0.06	51.2	0.02358490566037736
15	0.07	47.5	0.009433962264150943
15	0.08	16.0	0.0047169811320754715
15	0.09	19.0	0.0047169811320754715
15	0.1	19.0	0.0047169811320754715
15	0.11	21.0	0.0047169811320754715
15	0.12	22.0	0.0047169811320754715
15	0.13	21.0	0.0047169811320754715
15	0.14	19.0	0.0047169811320754715
15	0.15	22.0	0.0047169811320754715
