Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.90355329949239	0.9292452830188679
0	0.01	41.609137055837564	0.9292452830188679
0	0.02	44.51813471502591	0.910377358490566
0	0.03	52.62921348314607	0.839622641509434
0	0.04	60.68987341772152	0.7452830188679245
0	0.05	65.4308943089431	0.5801886792452831
0	0.06	66.51086956521739	0.4339622641509434
0	0.07	70.10588235294118	0.4009433962264151
0	0.08	71.1159420289855	0.32547169811320753
0	0.09	72.52941176470588	0.24056603773584906
0	0.1	74.46808510638297	0.22169811320754718
0	0.11	72.8125	0.1509433962264151
0	0.12	73.04166666666667	0.11320754716981132
0	0.13	73.76923076923077	0.12264150943396226
0	0.14	70.16666666666667	0.08490566037735849
0	0.15	63.93333333333333	0.07075471698113207
1	0	40.90355329949239	0.9292452830188679
1	0.01	42.31818181818182	0.9339622641509434
1	0.02	45.32642487046632	0.910377358490566
1	0.03	52.92178770949721	0.8443396226415094
1	0.04	60.31578947368421	0.7169811320754716
1	0.05	64.74809160305344	0.6179245283018868
1	0.06	68.94285714285714	0.49528301886792453
1	0.07	69.45238095238095	0.39622641509433965
1	0.08	72.83333333333333	0.3113207547169811
1	0.09	71.29411764705883	0.24056603773584906
1	0.1	72.47368421052632	0.1792452830188679
1	0.11	76.10810810810811	0.17452830188679244
1	0.12	67.5	0.11320754716981132
1	0.13	74.41666666666667	0.11320754716981132
1	0.14	69.5625	0.07547169811320754
1	0.15	65.53846153846153	0.06132075471698113
2	0	40.90355329949239	0.9292452830188679
2	0.01	42.253807106598984	0.9292452830188679
2	0.02	45.276041666666664	0.9056603773584906
2	0.03	53.138888888888886	0.8490566037735849
2	0.04	58.993288590604024	0.7028301886792453
2	0.05	64.808	0.589622641509434
2	0.06	66.61616161616162	0.4669811320754717
2	0.07	68.89873417721519	0.37264150943396224
2	0.08	74.25373134328358	0.3160377358490566
2	0.09	73.73076923076923	0.24528301886792453
2	0.1	74.77142857142857	0.1650943396226415
2	0.11	73.03333333333333	0.14150943396226415
2	0.12	74.88888888888889	0.12735849056603774
2	0.13	75.45833333333333	0.11320754716981132
2	0.14	65.61111111111111	0.08490566037735849
2	0.15	70.35714285714286	0.0660377358490566
3	0	40.90355329949239	0.9292452830188679
3	0.01	41.47715736040609	0.9292452830188679
3	0.02	45.056994818652846	0.910377358490566
3	0.03	54.547486033519554	0.8443396226415094
3	0.04	60.03225806451613	0.7311320754716981
3	0.05	66.06153846153846	0.6132075471698113
3	0.06	67.58	0.4716981132075472
3	0.07	68.4	0.37735849056603776
3	0.08	70.74626865671642	0.3160377358490566
3	0.09	71.73333333333333	0.2830188679245283
3	0.1	73.86486486486487	0.17452830188679244
3	0.11	70.06896551724138	0.13679245283018868
3	0.12	73.65217391304348	0.10849056603773585
3	0.13	75.15384615384616	0.12264150943396226
3	0.14	66.0	0.09433962264150944
3	0.15	72.5625	0.07547169811320754
4	0	40.90355329949239	0.9292452830188679
4	0.01	42.07106598984772	0.9292452830188679
4	0.02	44.86010362694301	0.910377358490566
4	0.03	52.99438202247191	0.839622641509434
4	0.04	59.05263157894737	0.7169811320754716
4	0.05	66.70542635658914	0.6084905660377359
4	0.06	68.71698113207547	0.5
4	0.07	70.14814814814815	0.38207547169811323
4	0.08	71.6470588235294	0.32075471698113206
4	0.09	72.25531914893617	0.22169811320754718
4	0.1	73.3409090909091	0.20754716981132076
4	0.11	71.0	0.1509433962264151
4	0.12	71.34782608695652	0.10849056603773585
4	0.13	72.47619047619048	0.09905660377358491
4	0.14	66.5	0.08490566037735849
4	0.15	75.6470588235294	0.08018867924528301
5	0	40.90355329949239	0.9292452830188679
5	0.01	41.52791878172589	0.9292452830188679
5	0.02	44.84455958549223	0.910377358490566
5	0.03	52.691428571428574	0.8254716981132075
5	0.04	60.17763157894737	0.7169811320754716
5	0.05	66.14615384615385	0.6132075471698113
5	0.06	67.28703703703704	0.5094339622641509
5	0.07	69.11764705882354	0.4009433962264151
5	0.08	71.57575757575758	0.3113207547169811
5	0.09	74.4074074074074	0.25471698113207547
5	0.1	75.33333333333333	0.19811320754716982
5	0.11	69.75757575757575	0.15566037735849056
5	0.12	74.32142857142857	0.1320754716981132
5	0.13	74.25	0.11320754716981132
5	0.14	69.9375	0.07547169811320754
5	0.15	69.11764705882354	0.08018867924528301
6	0	40.90355329949239	0.9292452830188679
6	0.01	42.131979695431475	0.9292452830188679
6	0.02	45.37823834196891	0.910377358490566
6	0.03	53.68156424581006	0.8443396226415094
6	0.04	59.66025641025641	0.7358490566037735
6	0.05	64.765625	0.6037735849056604
6	0.06	67.15625	0.4528301886792453
6	0.07	70.05952380952381	0.39622641509433965
6	0.08	71.50769230769231	0.30660377358490565
6	0.09	73.37096774193549	0.29245283018867924
6	0.1	73.25641025641026	0.18396226415094338
6	0.11	73.96666666666667	0.14150943396226415
6	0.12	71.12903225806451	0.14622641509433962
6	0.13	70.33333333333333	0.09905660377358491
6	0.14	72.88	0.1179245283018868
6	0.15	69.1875	0.07547169811320754
7	0	40.90355329949239	0.9292452830188679
7	0.01	42.14720812182741	0.9292452830188679
7	0.02	45.33502538071066	0.9292452830188679
7	0.03	52.45454545454545	0.8301886792452831
7	0.04	58.776315789473685	0.7169811320754716
7	0.05	64.6484375	0.6037735849056604
7	0.06	67.77450980392157	0.4811320754716981
7	0.07	70.0625	0.37735849056603776
7	0.08	71.19117647058823	0.32075471698113206
7	0.09	72.13725490196079	0.24056603773584906
7	0.1	73.18604651162791	0.2028301886792453
7	0.11	74.3103448275862	0.13679245283018868
7	0.12	70.37931034482759	0.13679245283018868
7	0.13	68.80952380952381	0.09905660377358491
7	0.14	72.28571428571429	0.09905660377358491
7	0.15	65.46666666666667	0.07075471698113207
8	0	40.90355329949239	0.9292452830188679
8	0.01	41.76142131979695	0.9292452830188679
8	0.02	45.16923076923077	0.9198113207547169
8	0.03	53.7909604519774	0.8349056603773585
8	0.04	60.53896103896104	0.7264150943396226
8	0.05	64.03252032520325	0.5801886792452831
8	0.06	66.06060606060606	0.4669811320754717
8	0.07	68.92405063291139	0.37264150943396224
8	0.08	72.6268656716418	0.3160377358490566
8	0.09	75.52830188679245	0.25
8	0.1	73.92307692307692	0.18396226415094338
8	0.11	72.06896551724138	0.13679245283018868
8	0.12	74.16129032258064	0.14622641509433962
8	0.13	68.84210526315789	0.08962264150943396
8	0.14	64.28571428571429	0.0660377358490566
8	0.15	68.17647058823529	0.08018867924528301
9	0	40.90355329949239	0.9292452830188679
9	0.01	42.14646464646464	0.9339622641509434
9	0.02	44.1139896373057	0.910377358490566
9	0.03	53.80555555555556	0.8490566037735849
9	0.04	60.40880503144654	0.75
9	0.05	62.25984251968504	0.5990566037735849
9	0.06	66.61538461538461	0.49056603773584906
9	0.07	70.43589743589743	0.36792452830188677
9	0.08	72.66197183098592	0.33490566037735847
9	0.09	72.51851851851852	0.25471698113207547
9	0.1	72.22916666666667	0.22641509433962265
9	0.11	72.65625	0.1509433962264151
9	0.12	71.08	0.1179245283018868
9	0.13	66.86363636363636	0.10377358490566038
9	0.14	71.06666666666666	0.07075471698113207
9	0.15	65.86666666666666	0.07075471698113207
10	0	40.90355329949239	0.9292452830188679
10	0.01	41.80203045685279	0.9292452830188679
10	0.02	45.743589743589745	0.9198113207547169
10	0.03	54.05494505494506	0.8584905660377359
10	0.04	60.97452229299363	0.7405660377358491
10	0.05	65.03030303030303	0.6226415094339622
10	0.06	69.38613861386139	0.47641509433962265
10	0.07	70.13414634146342	0.3867924528301887
10	0.08	71.22222222222223	0.2971698113207547
10	0.09	71.7090909090909	0.25943396226415094
10	0.1	72.16279069767442	0.2028301886792453
10	0.11	74.66666666666667	0.16981132075471697
10	0.12	76.38709677419355	0.14622641509433962
10	0.13	75.92307692307692	0.12264150943396226
10	0.14	73.5	0.09433962264150944
10	0.15	65.53333333333333	0.07075471698113207
11	0	40.90355329949239	0.9292452830188679
11	0.01	41.40609137055838	0.9292452830188679
11	0.02	44.870466321243526	0.910377358490566
11	0.03	54.604395604395606	0.8584905660377359
11	0.04	60.20125786163522	0.75
11	0.05	64.6171875	0.6037735849056604
11	0.06	68.85148514851485	0.47641509433962265
11	0.07	69.975	0.37735849056603776
