Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.35748792270532	0.9764150943396226
0	0.01	40.985365853658536	0.9669811320754716
0	0.02	44.03517587939699	0.9386792452830188
0	0.03	49.455555555555556	0.8490566037735849
0	0.04	56.031847133757964	0.7405660377358491
0	0.05	60.86363636363637	0.6226415094339622
0	0.06	65.2520325203252	0.5801886792452831
0	0.07	66.88990825688073	0.5141509433962265
0	0.08	69.44680851063829	0.44339622641509435
0	0.09	71.55681818181819	0.41509433962264153
0	0.1	72.98717948717949	0.36792452830188677
0	0.11	71.84126984126983	0.2971698113207547
0	0.12	72.5	0.24528301886792453
0	0.13	72.08333333333333	0.22641509433962265
0	0.14	72.22222222222223	0.16981132075471697
0	0.15	71.63333333333334	0.14150943396226415
1	0	40.35748792270532	0.9764150943396226
1	0.01	40.40196078431372	0.9622641509433962
1	0.02	43.868020304568525	0.9292452830188679
1	0.03	49.355555555555554	0.8490566037735849
1	0.04	56.59748427672956	0.75
1	0.05	60.71851851851852	0.6367924528301887
1	0.06	66.63793103448276	0.5471698113207547
1	0.07	68.30909090909091	0.5188679245283019
1	0.08	69.375	0.4528301886792453
1	0.09	69.51219512195122	0.3867924528301887
1	0.1	74.33766233766234	0.3632075471698113
1	0.11	71.49230769230769	0.30660377358490565
1	0.12	73.66	0.2358490566037736
1	0.13	72.44680851063829	0.22169811320754718
1	0.14	73.28571428571429	0.1650943396226415
1	0.15	71.81481481481481	0.12735849056603774
2	0	40.35748792270532	0.9764150943396226
2	0.01	40.4780487804878	0.9669811320754716
2	0.02	43.35858585858586	0.9339622641509434
2	0.03	48.26966292134831	0.839622641509434
2	0.04	56.738853503184714	0.7405660377358491
2	0.05	60.7109375	0.6037735849056604
2	0.06	64.28448275862068	0.5471698113207547
2	0.07	67.33944954128441	0.5141509433962265
2	0.08	69.54736842105264	0.4481132075471698
2	0.09	71.6375	0.37735849056603776
2	0.1	70.95945945945945	0.3490566037735849
2	0.11	73.71428571428571	0.2971698113207547
2	0.12	72.94827586206897	0.27358490566037735
2	0.13	71.20454545454545	0.20754716981132076
2	0.14	70.64102564102564	0.18396226415094338
2	0.15	72.70967741935483	0.14622641509433962
3	0	40.35748792270532	0.9764150943396226
3	0.01	40.36764705882353	0.9622641509433962
3	0.02	43.03517587939699	0.9386792452830188
3	0.03	49.43016759776536	0.8443396226415094
3	0.04	57.348101265822784	0.7452830188679245
3	0.05	61.31297709923664	0.6179245283018868
3	0.06	65.4424778761062	0.5330188679245284
