Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.923809523809524	0.9905660377358491
0	0.01	40.05882352941177	0.9622641509433962
0	0.02	41.47747747747748	0.5235849056603774
0	0.03	31.88235294117647	0.08018867924528301
0	0.04	52.0	0.04245283018867924
0	0.05	48.625	0.03773584905660377
0	0.06	34.142857142857146	0.0330188679245283
0	0.07	48.714285714285715	0.0330188679245283
0	0.08	49.714285714285715	0.0330188679245283
0	0.09	41.142857142857146	0.0330188679245283
0	0.1	34.0	0.03773584905660377
0	0.11	52.142857142857146	0.0330188679245283
0	0.12	54.142857142857146	0.0330188679245283
0	0.13	60.285714285714285	0.0330188679245283
0	0.14	52.42857142857143	0.0330188679245283
0	0.15	49.142857142857146	0.0330188679245283
1	0	38.923809523809524	0.9905660377358491
1	0.01	40.05418719211823	0.9575471698113207
1	0.02	41.387387387387385	0.5235849056603774
1	0.03	36.21052631578947	0.08962264150943396
1	0.04	42.4	0.04716981132075472
1	0.05	41.42857142857143	0.0330188679245283
1	0.06	40.125	0.03773584905660377
1	0.07	42.44444444444444	0.04245283018867924
1	0.08	52.857142857142854	0.0330188679245283
1	0.09	55.57142857142857	0.0330188679245283
1	0.1	52.0	0.0330188679245283
1	0.11	54.0	0.0330188679245283
1	0.12	50.0	0.0330188679245283
1	0.13	45.0	0.0330188679245283
1	0.14	59.57142857142857	0.0330188679245283
1	0.15	53.57142857142857	0.0330188679245283
2	0	38.923809523809524	0.9905660377358491
2	0.01	40.799019607843135	0.9622641509433962
2	0.02	41.79816513761468	0.5141509433962265
2	0.03	38.95	0.09433962264150944
2	0.04	47.714285714285715	0.0330188679245283
2	0.05	54.5	0.03773584905660377
2	0.06	50.0	0.0330188679245283
2	0.07	51.42857142857143	0.0330188679245283
2	0.08	58.142857142857146	0.0330188679245283
2	0.09	49.714285714285715	0.0330188679245283
2	0.1	47.625	0.03773584905660377
2	0.11	53.285714285714285	0.0330188679245283
2	0.12	60.57142857142857	0.0330188679245283
2	0.13	48.142857142857146	0.0330188679245283
2	0.14	47.42857142857143	0.0330188679245283
2	0.15	59.57142857142857	0.0330188679245283
3	0	38.923809523809524	0.9905660377358491
3	0.01	40.55882352941177	0.9622641509433962
3	0.02	41.90654205607477	0.5047169811320755
3	0.03	37.05263157894737	0.08962264150943396
3	0.04	35.5	0.03773584905660377
3	0.05	41.375	0.03773584905660377
3	0.06	44.0	0.0330188679245283
3	0.07	60.285714285714285	0.0330188679245283
3	0.08	56.714285714285715	0.0330188679245283
3	0.09	44.5	0.03773584905660377
3	0.1	52.142857142857146	0.0330188679245283
3	0.11	48.857142857142854	0.0330188679245283
3	0.12	60.57142857142857	0.0330188679245283
3	0.13	53.0	0.0330188679245283
3	0.14	41.42857142857143	0.0330188679245283
3	0.15	52.142857142857146	0.0330188679245283
4	0	38.923809523809524	0.9905660377358491
4	0.01	40.049019607843135	0.9622641509433962
4	0.02	41.69911504424779	0.5330188679245284
4	0.03	34.8125	0.07547169811320754
4	0.04	41.857142857142854	0.0330188679245283
4	0.05	53.625	0.03773584905660377
4	0.06	48.5	0.03773584905660377
4	0.07	53.0	0.0330188679245283
4	0.08	47.0	0.0330188679245283
4	0.09	59.142857142857146	0.0330188679245283
4	0.1	40.142857142857146	0.0330188679245283
4	0.11	37.0	0.0330188679245283
4	0.12	53.0	0.0330188679245283
4	0.13	46.57142857142857	0.0330188679245283
4	0.14	53.0	0.0330188679245283
4	0.15	46.714285714285715	0.0330188679245283
5	0	38.923809523809524	0.9905660377358491
5	0.01	40.46829268292683	0.9669811320754716
5	0.02	42.20183486238532	0.5141509433962265
5	0.03	37.10526315789474	0.08962264150943396
5	0.04	41.5	0.03773584905660377
5	0.05	51.285714285714285	0.0330188679245283
5	0.06	45.42857142857143	0.0330188679245283
5	0.07	47.142857142857146	0.0330188679245283
5	0.08	47.25	0.03773584905660377
5	0.09	51.42857142857143	0.0330188679245283
5	0.1	36.142857142857146	0.0330188679245283
5	0.11	52.57142857142857	0.0330188679245283
5	0.12	54.285714285714285	0.0330188679245283
5	0.13	52.42857142857143	0.0330188679245283
5	0.14	60.57142857142857	0.0330188679245283
5	0.15	46.285714285714285	0.0330188679245283
6	0	38.923809523809524	0.9905660377358491
6	0.01	40.55882352941177	0.9622641509433962
6	0.02	41.65486725663717	0.5330188679245284
6	0.03	35.76190476190476	0.09905660377358491
6	0.04	40.0	0.03773584905660377
6	0.05	32.42857142857143	0.0330188679245283
6	0.06	32.142857142857146	0.0330188679245283
6	0.07	49.0	0.03773584905660377
6	0.08	59.0	0.0330188679245283
6	0.09	58.42857142857143	0.0330188679245283
6	0.1	42.0	0.03773584905660377
6	0.11	58.0	0.0330188679245283
6	0.12	60.0	0.0330188679245283
6	0.13	59.57142857142857	0.0330188679245283
6	0.14	56.285714285714285	0.0330188679245283
6	0.15	58.714285714285715	0.0330188679245283
7	0	38.923809523809524	0.9905660377358491
7	0.01	40.458536585365856	0.9669811320754716
7	0.02	41.757009345794394	0.5047169811320755
7	0.03	38.470588235294116	0.08018867924528301
7	0.04	41.888888888888886	0.04245283018867924
7	0.05	47.857142857142854	0.0330188679245283
7	0.06	52.857142857142854	0.0330188679245283
7	0.07	27.142857142857142	0.0330188679245283
7	0.08	55.0	0.0330188679245283
7	0.09	46.142857142857146	0.0330188679245283
7	0.1	59.714285714285715	0.0330188679245283
