Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.05263157894737	0.9858490566037735
0	0.01	40.41089108910891	0.9528301886792453
0	0.02	43.13690476190476	0.7924528301886793
0	0.03	48.589285714285715	0.5283018867924528
0	0.04	55.214285714285715	0.19811320754716982
0	0.05	60.44444444444444	0.08490566037735849
0	0.06	57.083333333333336	0.05660377358490566
0	0.07	57.25	0.03773584905660377
0	0.08	58.4	0.02358490566037736
0	0.09	54.8	0.02358490566037736
0	0.1	53.0	0.018867924528301886
0	0.11	49.0	0.02358490566037736
0	0.12	61.6	0.02358490566037736
0	0.13	52.2	0.02358490566037736
0	0.14	56.75	0.018867924528301886
0	0.15	39.5	0.009433962264150943
1	0	40.05263157894737	0.9858490566037735
1	0.01	39.77	0.9433962264150944
1	0.02	42.85207100591716	0.7971698113207547
1	0.03	48.57943925233645	0.5047169811320755
1	0.04	52.422222222222224	0.21226415094339623
1	0.05	56.8421052631579	0.08962264150943396
1	0.06	58.6	0.04716981132075472
1	0.07	41.5	0.02830188679245283
1	0.08	53.833333333333336	0.02830188679245283
1	0.09	48.0	0.02830188679245283
1	0.1	63.4	0.02358490566037736
1	0.11	41.0	0.02358490566037736
1	0.12	61.2	0.02358490566037736
1	0.13	55.75	0.018867924528301886
1	0.14	22.666666666666668	0.014150943396226415
1	0.15	45.25	0.018867924528301886
2	0	40.05263157894737	0.9858490566037735
2	0.01	40.06467661691542	0.9481132075471698
2	0.02	42.76190476190476	0.7924528301886793
2	0.03	48.660377358490564	0.5
2	0.04	55.82222222222222	0.21226415094339623
2	0.05	59.31818181818182	0.10377358490566038
2	0.06	55.18181818181818	0.05188679245283019
2	0.07	45.875	0.03773584905660377
2	0.08	46.2	0.02358490566037736
2	0.09	58.6	0.02358490566037736
2	0.1	59.6	0.02358490566037736
2	0.11	44.25	0.018867924528301886
2	0.12	64.4	0.02358490566037736
2	0.13	36.5	0.009433962264150943
2	0.14	46.333333333333336	0.014150943396226415
2	0.15	52.0	0.018867924528301886
3	0	40.05263157894737	0.9858490566037735
3	0.01	39.66169154228856	0.9481132075471698
3	0.02	43.11904761904762	0.7924528301886793
3	0.03	48.64545454545455	0.5188679245283019
3	0.04	52.56521739130435	0.2169811320754717
3	0.05	54.63636363636363	0.10377358490566038
3	0.06	42.75	0.03773584905660377
3	0.07	45.42857142857143	0.0330188679245283
3	0.08	56.8	0.02358490566037736
3	0.09	42.8	0.02358490566037736
3	0.1	45.6	0.02358490566037736
3	0.11	58.8	0.02358490566037736
3	0.12	53.5	0.018867924528301886
3	0.13	48.333333333333336	0.014150943396226415
3	0.14	50.6	0.02358490566037736
3	0.15	32.666666666666664	0.014150943396226415
4	0	40.05263157894737	0.9858490566037735
4	0.01	39.635	0.9433962264150944
4	0.02	43.21176470588235	0.8018867924528302
4	0.03	49.2037037037037	0.5094339622641509
4	0.04	57.638297872340424	0.22169811320754718
