Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.95266272189349	0.7971698113207547
0	0.01	40.958083832335326	0.7877358490566038
0	0.02	47.29479768786127	0.8160377358490566
0	0.03	56.22754491017964	0.7877358490566038
0	0.04	61.54666666666667	0.7075471698113207
0	0.05	66.05263157894737	0.5377358490566038
0	0.06	68.45348837209302	0.4056603773584906
0	0.07	71.75	0.33962264150943394
0	0.08	70.82978723404256	0.22169811320754718
0	0.09	71.86842105263158	0.1792452830188679
0	0.1	72.04	0.1179245283018868
0	0.11	68.80952380952381	0.09905660377358491
0	0.12	72.05263157894737	0.08962264150943396
0	0.13	65.86666666666666	0.07075471698113207
0	0.14	65.9090909090909	0.05188679245283019
0	0.15	69.3	0.04716981132075472
1	0	38.95266272189349	0.7971698113207547
1	0.01	41.07738095238095	0.7924528301886793
1	0.02	47.49418604651163	0.8113207547169812
1	0.03	56.95294117647059	0.8018867924528302
1	0.04	61.804054054054056	0.6981132075471698
1	0.05	66.49166666666666	0.5660377358490566
1	0.06	65.3780487804878	0.3867924528301887
1	0.07	70.6875	0.3018867924528302
1	0.08	72.45614035087719	0.2688679245283019
1	0.09	71.84210526315789	0.1792452830188679
1	0.1	70.88888888888889	0.12735849056603774
1	0.11	71.21739130434783	0.10849056603773585
1	0.12	76.0909090909091	0.10377358490566038
1	0.13	67.4	0.07075471698113207
1	0.14	68.23076923076923	0.06132075471698113
1	0.15	67.0909090909091	0.05188679245283019
2	0	38.95266272189349	0.7971698113207547
2	0.01	41.275449101796404	0.7877358490566038
2	0.02	47.01724137931034	0.8207547169811321
2	0.03	55.94011976047904	0.7877358490566038
2	0.04	61.14965986394558	0.6933962264150944
2	0.05	66.04385964912281	0.5377358490566038
2	0.06	69.30337078651685	0.419811320754717
2	0.07	69.07692307692308	0.30660377358490565
2	0.08	69.5	0.22641509433962265
2	0.09	69.51282051282051	0.18396226415094338
2	0.1	70.3076923076923	0.12264150943396226
2	0.11	65.0	0.09433962264150944
2	0.12	73.85	0.09433962264150944
2	0.13	74.72222222222223	0.08490566037735849
2	0.14	68.21428571428571	0.0660377358490566
2	0.15	67.2	0.04716981132075472
3	0	38.95266272189349	0.7971698113207547
3	0.01	42.02958579881657	0.7971698113207547
3	0.02	47.73142857142857	0.8254716981132075
3	0.03	55.84023668639053	0.7971698113207547
3	0.04	62.2171052631579	0.7169811320754716
3	0.05	66.584	0.589622641509434
3	0.06	66.62025316455696	0.37264150943396224
3	0.07	70.93939393939394	0.3113207547169811
3	0.08	71.9423076923077	0.24528301886792453
