Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.147619047619045	0.9905660377358491
0	0.01	38.79234972677595	0.8632075471698113
0	0.02	39.075	0.18867924528301888
0	0.03	41.1	0.04716981132075472
0	0.04	43.111111111111114	0.04245283018867924
0	0.05	61.0	0.04245283018867924
0	0.06	53.0	0.04245283018867924
0	0.07	61.44444444444444	0.04245283018867924
0	0.08	46.77777777777778	0.04245283018867924
0	0.09	49.333333333333336	0.04245283018867924
0	0.1	51.22222222222222	0.04245283018867924
0	0.11	45.111111111111114	0.04245283018867924
0	0.12	62.111111111111114	0.04245283018867924
0	0.13	54.333333333333336	0.04245283018867924
0	0.14	43.888888888888886	0.04245283018867924
0	0.15	50.44444444444444	0.04245283018867924
1	0	39.147619047619045	0.9905660377358491
1	0.01	39.09289617486339	0.8632075471698113
1	0.02	34.5	0.16981132075471697
1	0.03	42.0	0.05188679245283019
1	0.04	51.111111111111114	0.04245283018867924
1	0.05	50.55555555555556	0.04245283018867924
1	0.06	54.888888888888886	0.04245283018867924
1	0.07	54.44444444444444	0.04245283018867924
1	0.08	52.44444444444444	0.04245283018867924
1	0.09	55.44444444444444	0.04245283018867924
1	0.1	51.888888888888886	0.04245283018867924
1	0.11	55.0	0.04245283018867924
1	0.12	60.55555555555556	0.04245283018867924
1	0.13	59.77777777777778	0.04245283018867924
1	0.14	54.77777777777778	0.04245283018867924
1	0.15	54.888888888888886	0.04245283018867924
2	0	39.147619047619045	0.9905660377358491
2	0.01	38.77900552486188	0.8537735849056604
2	0.02	36.714285714285715	0.19811320754716982
2	0.03	44.0	0.04245283018867924
2	0.04	46.22222222222222	0.04245283018867924
2	0.05	45.0	0.04716981132075472
2	0.06	49.77777777777778	0.04245283018867924
2	0.07	51.888888888888886	0.04245283018867924
2	0.08	52.111111111111114	0.04245283018867924
2	0.09	55.333333333333336	0.04245283018867924
2	0.1	54.0	0.04245283018867924
2	0.11	54.111111111111114	0.04245283018867924
2	0.12	55.77777777777778	0.04245283018867924
2	0.13	58.666666666666664	0.04245283018867924
2	0.14	55.2	0.04716981132075472
2	0.15	54.888888888888886	0.04245283018867924
3	0	39.147619047619045	0.9905660377358491
3	0.01	39.064516129032256	0.8773584905660378
3	0.02	36.825	0.18867924528301888
