Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.688995215311	0.9858490566037735
0	0.01	39.614634146341466	0.9669811320754716
0	0.02	42.6448087431694	0.8632075471698113
0	0.03	48.282442748091604	0.6179245283018868
0	0.04	55.63291139240506	0.37264150943396224
0	0.05	55.588235294117645	0.16037735849056603
0	0.06	51.9375	0.07547169811320754
0	0.07	49.0	0.04245283018867924
0	0.08	63.625	0.03773584905660377
0	0.09	52.0	0.02830188679245283
0	0.1	66.6	0.02358490566037736
0	0.11	51.2	0.02358490566037736
0	0.12	66.66666666666667	0.014150943396226415
0	0.13	51.5	0.009433962264150943
0	0.14	47.0	0.009433962264150943
0	0.15	15.0	0.009433962264150943
1	0	39.688995215311	0.9858490566037735
1	0.01	40.009756097560974	0.9669811320754716
1	0.02	43.02173913043478	0.8679245283018868
1	0.03	46.81679389312977	0.6179245283018868
1	0.04	54.205479452054796	0.3443396226415094
1	0.05	62.8421052631579	0.1792452830188679
1	0.06	54.4	0.07075471698113207
1	0.07	48.44444444444444	0.04245283018867924
1	0.08	61.285714285714285	0.0330188679245283
1	0.09	60.8	0.02358490566037736
1	0.1	58.4	0.02358490566037736
1	0.11	37.8	0.02358490566037736
1	0.12	37.6	0.02358490566037736
1	0.13	55.5	0.009433962264150943
1	0.14	16.0	0.0047169811320754715
1	0.15	44.0	0.009433962264150943
2	0	39.688995215311	0.9858490566037735
2	0.01	39.853658536585364	0.9669811320754716
2	0.02	42.795698924731184	0.8773584905660378
2	0.03	47.75968992248062	0.6084905660377359
2	0.04	55.17567567567568	0.3490566037735849
2	0.05	59.088235294117645	0.16037735849056603
2	0.06	54.46666666666667	0.07075471698113207
2	0.07	62.3	0.04716981132075472
2	0.08	58.833333333333336	0.02830188679245283
2	0.09	52.333333333333336	0.02830188679245283
2	0.1	54.666666666666664	0.02830188679245283
2	0.11	64.0	0.018867924528301886
2	0.12	48.75	0.018867924528301886
2	0.13	68.0	0.014150943396226415
2	0.14	37.666666666666664	0.014150943396226415
