Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.46666666666667	0.9905660377358491
0	0.01	38.91346153846154	0.9811320754716981
0	0.02	40.75	0.9622641509433962
0	0.03	44.11413043478261	0.8679245283018868
0	0.04	49.25925925925926	0.7641509433962265
0	0.05	50.4	0.5660377358490566
0	0.06	56.45454545454545	0.41509433962264153
0	0.07	60.625	0.2641509433962264
0	0.08	57.25	0.1320754716981132
0	0.09	57.88235294117647	0.08018867924528301
0	0.1	61.93333333333333	0.07075471698113207
0	0.11	60.0	0.05188679245283019
0	0.12	49.375	0.03773584905660377
0	0.13	67.75	0.018867924528301886
0	0.14	57.333333333333336	0.014150943396226415
0	0.15	54.0	0.009433962264150943
1	0	38.46666666666667	0.9905660377358491
1	0.01	39.05769230769231	0.9811320754716981
1	0.02	40.44607843137255	0.9622641509433962
1	0.03	43.795698924731184	0.8773584905660378
1	0.04	47.922077922077925	0.7264150943396226
1	0.05	51.20168067226891	0.5613207547169812
1	0.06	56.632183908045974	0.41037735849056606
1	0.07	60.43859649122807	0.2688679245283019
1	0.08	61.03125	0.1509433962264151
1	0.09	56.0	0.08962264150943396
1	0.1	57.666666666666664	0.05660377358490566
1	0.11	61.25	0.05660377358490566
1	0.12	61.375	0.03773584905660377
1	0.13	51.6	0.02358490566037736
1	0.14	46.0	0.018867924528301886
1	0.15	41.333333333333336	0.014150943396226415
2	0	38.46666666666667	0.9905660377358491
2	0.01	38.74519230769231	0.9811320754716981
2	0.02	40.622549019607845	0.9622641509433962
2	0.03	43.57297297297297	0.8726415094339622
2	0.04	48.2111801242236	0.7594339622641509
2	0.05	52.12903225806452	0.5849056603773585
2	0.06	55.44578313253012	0.3915094339622642
2	0.07	59.983050847457626	0.2783018867924528
2	0.08	65.61290322580645	0.14622641509433962
2	0.09	56.125	0.07547169811320754
2	0.1	51.142857142857146	0.0660377358490566
2	0.11	48.7	0.04716981132075472
2	0.12	60.42857142857143	0.0330188679245283
2	0.13	43.75	0.018867924528301886
2	0.14	47.5	0.018867924528301886
2	0.15	19.0	0.009433962264150943
3	0	38.46666666666667	0.9905660377358491
3	0.01	38.96153846153846	0.9811320754716981
3	0.02	40.990196078431374	0.9622641509433962
3	0.03	44.037234042553195	0.8867924528301887
3	0.04	48.21875	0.7547169811320755
3	0.05	51.306451612903224	0.5849056603773585
3	0.06	54.96470588235294	0.4009433962264151
3	0.07	61.214285714285715	0.2641509433962264
3	0.08	59.32258064516129	0.14622641509433962
3	0.09	56.76470588235294	0.08018867924528301
3	0.1	59.142857142857146	0.0660377358490566
3	0.11	63.25	0.05660377358490566
3	0.12	65.4	0.04716981132075472
3	0.13	44.6	0.02358490566037736
3	0.14	48.666666666666664	0.014150943396226415
3	0.15	19.0	0.0047169811320754715
4	0	38.46666666666667	0.9905660377358491
4	0.01	39.08173076923077	0.9811320754716981
4	0.02	40.51219512195122	0.9669811320754716
4	0.03	43.80748663101604	0.8820754716981132
4	0.04	47.89171974522293	0.7405660377358491
4	0.05	51.41935483870968	0.5849056603773585
4	0.06	57.1123595505618	0.419811320754717
4	0.07	62.610169491525426	0.2783018867924528
4	0.08	58.285714285714285	0.1320754716981132
4	0.09	57.0	0.07547169811320754
4	0.1	56.92857142857143	0.0660377358490566
4	0.11	61.5	0.04716981132075472
4	0.12	56.44444444444444	0.04245283018867924
4	0.13	55.6	0.02358490566037736
4	0.14	50.0	0.009433962264150943
4	0.15	20.0	0.009433962264150943
5	0	38.46666666666667	0.9905660377358491
5	0.01	39.00480769230769	0.9811320754716981
5	0.02	40.57843137254902	0.9622641509433962
5	0.03	44.48924731182796	0.8773584905660378
5	0.04	47.38364779874214	0.75
5	0.05	51.825	0.5660377358490566
5	0.06	55.77647058823529	0.4009433962264151
5	0.07	60.9	0.2830188679245283
5	0.08	60.3125	0.1509433962264151
5	0.09	61.1578947368421	0.08962264150943396
5	0.1	61.666666666666664	0.07075471698113207
5	0.11	57.22222222222222	0.04245283018867924
5	0.12	51.714285714285715	0.0330188679245283
5	0.13	54.5	0.02830188679245283
5	0.14	52.75	0.018867924528301886
5	0.15	39.0	0.014150943396226415
6	0	38.46666666666667	0.9905660377358491
6	0.01	38.5625	0.9811320754716981
6	0.02	40.80882352941177	0.9622641509433962
6	0.03	43.973118279569896	0.8773584905660378
6	0.04	48.8525641025641	0.7358490566037735
6	0.05	51.83471074380165	0.5707547169811321
6	0.06	56.906976744186046	0.4056603773584906
6	0.07	60.21818181818182	0.25943396226415094
6	0.08	58.54838709677419	0.14622641509433962
6	0.09	54.578947368421055	0.08962264150943396
6	0.1	53.07692307692308	0.06132075471698113
6	0.11	59.111111111111114	0.04245283018867924
6	0.12	61.375	0.03773584905660377
6	0.13	50.285714285714285	0.0330188679245283
6	0.14	58.25	0.018867924528301886
6	0.15	52.6	0.02358490566037736
7	0	38.46666666666667	0.9905660377358491
7	0.01	39.0625	0.9811320754716981
7	0.02	40.45320197044335	0.9575471698113207
