Participant_Index	Noise_LOC	Reaction_Time	Accuracy
7	0.03	51.21818181818182	0.5188679245283019
7	0.04	58.355555555555554	0.21226415094339623
7	0.05	53.86666666666667	0.07075471698113207
7	0.06	64.875	0.03773584905660377
7	0.07	41.5	0.018867924528301886
7	0.08	53.75	0.018867924528301886
7	0.09	48.0	0.009433962264150943
7	0.1	20.5	0.009433962264150943
7	0.11	54.0	0.009433962264150943
7	0.12	20.0	0.0047169811320754715
7	0.13	16.333333333333332	0.014150943396226415
7	0.14	16.0	0.009433962264150943
7	0.15	19.5	0.009433962264150943
8	0	39.74761904761905	0.9905660377358491
8	0.01	39.990243902439026	0.9669811320754716
8	0.02	44.3125	0.8301886792452831
8	0.03	50.0	0.5235849056603774
8	0.04	55.24390243902439	0.19339622641509435
8	0.05	51.857142857142854	0.0660377358490566
8	0.06	40.25	0.03773584905660377
8	0.07	55.666666666666664	0.014150943396226415
8	0.08	45.5	0.009433962264150943
8	0.09	59.5	0.009433962264150943
8	0.1	21.0	0.0047169811320754715
8	0.11	18.0	0.0047169811320754715
8	0.12	18.0	0.009433962264150943
8	0.13	16.0	0.0047169811320754715
8	0.14	16.5	0.009433962264150943
8	0.15	20.0	0.0047169811320754715
9	0	39.74761904761905	0.9905660377358491
9	0.01	40.16504854368932	0.9716981132075472
9	0.02	44.89655172413793	0.8207547169811321
9	0.03	50.59130434782609	0.5424528301886793
9	0.04	54.31707317073171	0.19339622641509435
9	0.05	53.625	0.07547169811320754
9	0.06	53.285714285714285	0.0330188679245283
9	0.07	47.75	0.018867924528301886
9	0.08	20.0	0.009433962264150943
9	0.09	36.25	0.018867924528301886
9	0.1	53.0	0.009433962264150943
9	0.11	16.0	0.0047169811320754715
9	0.12	37.0	0.014150943396226415
9	0.13	57.5	0.009433962264150943
9	0.14	20.0	0.0047169811320754715
9	0.15	18.0	0.0047169811320754715
10	0	39.74761904761905	0.9905660377358491
10	0.01	39.99512195121951	0.9669811320754716
10	0.02	45.07344632768361	0.8349056603773585
10	0.03	50.89380530973451	0.5330188679245284
10	0.04	59.229166666666664	0.22641509433962265
10	0.05	53.4	0.07075471698113207
10	0.06	62.857142857142854	0.0330188679245283
10	0.07	58.333333333333336	0.014150943396226415
10	0.08	38.666666666666664	0.014150943396226415
10	0.09	39.0	0.014150943396226415
10	0.1	13.666666666666666	0.014150943396226415
10	0.11	18.0	0.0047169811320754715
10	0.12	61.5	0.009433962264150943
10	0.13	59.0	0.009433962264150943
10	0.14	14.0	0.0047169811320754715
10	0.15	14.0	0.0047169811320754715
11	0	39.74761904761905	0.9905660377358491
11	0.01	39.52682926829268	0.9669811320754716
11	0.02	44.79213483146067	0.839622641509434
11	0.03	49.62162162162162	0.5235849056603774
11	0.04	54.29545454545455	0.20754716981132076
11	0.05	49.57142857142857	0.0660377358490566
11	0.06	39.44444444444444	0.04245283018867924
11	0.07	53.666666666666664	0.014150943396226415
11	0.08	49.25	0.018867924528301886
11	0.09	17.0	0.009433962264150943
11	0.1	13.5	0.009433962264150943
11	0.11	40.0	0.014150943396226415
11	0.12	16.0	0.009433962264150943
11	0.13	15.333333333333334	0.014150943396226415
11	0.14	15.0	0.0047169811320754715
11	0.15	22.0	0.0047169811320754715
12	0	39.74761904761905	0.9905660377358491
12	0.01	39.97073170731707	0.9669811320754716
12	0.02	45.26553672316384	0.8349056603773585
12	0.03	51.151785714285715	0.5283018867924528
12	0.04	55.857142857142854	0.19811320754716982
12	0.05	59.611111111111114	0.08490566037735849
12	0.06	50.666666666666664	0.04245283018867924
12	0.07	33.4	0.02358490566037736
12	0.08	72.5	0.018867924528301886
12	0.09	19.5	0.009433962264150943
12	0.1	18.0	0.009433962264150943
12	0.11	13.5	0.009433962264150943
12	0.12	13.0	0.009433962264150943
12	0.13	22.0	0.0047169811320754715
12	0.14	16.0	0.009433962264150943
12	0.15	21.0	0.0047169811320754715
13	0	39.74761904761905	0.9905660377358491
13	0.01	40.237864077669904	0.9716981132075472
13	0.02	44.86187845303867	0.8537735849056604
13	0.03	51.793103448275865	0.5471698113207547
13	0.04	56.5531914893617	0.22169811320754718
13	0.05	60.86666666666667	0.07075471698113207
13	0.06	58.25	0.03773584905660377
13	0.07	58.4	0.02358490566037736
13	0.08	61.333333333333336	0.014150943396226415
13	0.09	59.5	0.009433962264150943
13	0.1	15.0	0.0047169811320754715
13	0.11	14.0	0.009433962264150943
13	0.12	43.666666666666664	0.014150943396226415
13	0.13	23.0	0.0047169811320754715
13	0.14	13.0	0.009433962264150943
13	0.15	19.0	0.009433962264150943
14	0	39.74761904761905	0.9905660377358491
14	0.01	39.395121951219515	0.9669811320754716
14	0.02	44.56741573033708	0.839622641509434
14	0.03	50.95454545454545	0.5188679245283019
14	0.04	55.78846153846154	0.24528301886792453
14	0.05	44.285714285714285	0.0660377358490566
14	0.06	57.333333333333336	0.02830188679245283
14	0.07	37.25	0.018867924528301886
14	0.08	51.75	0.018867924528301886
14	0.09	41.333333333333336	0.014150943396226415
14	0.1	16.0	0.0047169811320754715
14	0.11	35.0	0.014150943396226415
14	0.12	15.0	0.009433962264150943
14	0.13	18.5	0.009433962264150943
14	0.14	19.0	0.0047169811320754715
14	0.15	19.0	0.0047169811320754715
15	0	39.74761904761905	0.9905660377358491
15	0.01	39.65365853658537	0.9669811320754716
15	0.02	44.644444444444446	0.8490566037735849
15	0.03	50.732142857142854	0.5283018867924528
15	0.04	57.15217391304348	0.2169811320754717
15	0.05	50.2	0.07075471698113207
15	0.06	54.0	0.03773584905660377
15	0.07	44.0	0.009433962264150943
15	0.08	50.25	0.018867924528301886
15	0.09	23.0	0.014150943396226415
15	0.1	23.0	0.0047169811320754715
15	0.11	24.0	0.0047169811320754715
15	0.12	15.0	0.0047169811320754715
15	0.13	19.5	0.009433962264150943
15	0.14	16.0	0.0047169811320754715
15	0.15	42.0	0.014150943396226415
