Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.25714285714286	0.9905660377358491
0	0.01	38.96153846153846	0.9811320754716981
0	0.02	43.857142857142854	0.7924528301886793
0	0.03	45.52439024390244	0.3867924528301887
0	0.04	40.44444444444444	0.08490566037735849
0	0.05	33.0	0.04716981132075472
0	0.06	43.77777777777778	0.04245283018867924
0	0.07	49.375	0.03773584905660377
0	0.08	36.875	0.03773584905660377
0	0.09	38.375	0.03773584905660377
0	0.1	44.125	0.03773584905660377
0	0.11	47.625	0.03773584905660377
0	0.12	43.625	0.03773584905660377
0	0.13	43.75	0.03773584905660377
0	0.14	39.75	0.03773584905660377
0	0.15	40.625	0.03773584905660377
1	0	38.25714285714286	0.9905660377358491
1	0.01	39.24519230769231	0.9811320754716981
1	0.02	43.78181818181818	0.7783018867924528
1	0.03	45.294871794871796	0.36792452830188677
1	0.04	37.42857142857143	0.09905660377358491
1	0.05	37.1	0.04716981132075472
1	0.06	46.375	0.03773584905660377
1	0.07	42.375	0.03773584905660377
1	0.08	37.625	0.03773584905660377
1	0.09	50.125	0.03773584905660377
1	0.1	52.5	0.03773584905660377
1	0.11	42.75	0.03773584905660377
1	0.12	42.25	0.03773584905660377
1	0.13	48.75	0.03773584905660377
1	0.14	43.375	0.03773584905660377
1	0.15	41.25	0.03773584905660377
2	0	38.25714285714286	0.9905660377358491
2	0.01	39.29468599033817	0.9764150943396226
2	0.02	43.455089820359284	0.7877358490566038
2	0.03	45.23170731707317	0.3867924528301887
2	0.04	43.285714285714285	0.09905660377358491
2	0.05	39.125	0.03773584905660377
2	0.06	40.125	0.03773584905660377
2	0.07	49.75	0.03773584905660377
2	0.08	44.875	0.03773584905660377
2	0.09	38.0	0.03773584905660377
2	0.1	50.5	0.03773584905660377
2	0.11	41.375	0.03773584905660377
2	0.12	40.625	0.03773584905660377
2	0.13	50.25	0.03773584905660377
2	0.14	50.0	0.03773584905660377
2	0.15	45.375	0.03773584905660377
3	0	38.25714285714286	0.9905660377358491
3	0.01	39.30769230769231	0.9811320754716981
3	0.02	43.265060240963855	0.7830188679245284
3	0.03	44.91566265060241	0.3915094339622642
3	0.04	38.05	0.09433962264150944
3	0.05	35.333333333333336	0.04245283018867924
3	0.06	36.875	0.03773584905660377
3	0.07	41.0	0.03773584905660377
3	0.08	45.125	0.03773584905660377
3	0.09	49.125	0.03773584905660377
3	0.1	43.375	0.03773584905660377
3	0.11	44.375	0.03773584905660377
3	0.12	44.125	0.03773584905660377
3	0.13	47.0	0.03773584905660377
3	0.14	44.875	0.03773584905660377
3	0.15	44.0	0.03773584905660377
4	0	38.25714285714286	0.9905660377358491
4	0.01	39.00961538461539	0.9811320754716981
4	0.02	44.166666666666664	0.7924528301886793
4	0.03	44.949367088607595	0.37264150943396224
4	0.04	37.1	0.09433962264150944
4	0.05	45.0	0.04716981132075472
4	0.06	37.0	0.03773584905660377
4	0.07	46.5	0.03773584905660377
4	0.08	34.125	0.03773584905660377
4	0.09	43.25	0.03773584905660377
4	0.1	43.25	0.03773584905660377
4	0.11	45.75	0.03773584905660377
4	0.12	47.625	0.03773584905660377
4	0.13	43.625	0.03773584905660377
4	0.14	43.25	0.03773584905660377
4	0.15	41.25	0.03773584905660377
5	0	38.25714285714286	0.9905660377358491
5	0.01	39.60576923076923	0.9811320754716981
5	0.02	43.634730538922156	0.7877358490566038
5	0.03	45.609756097560975	0.3867924528301887
5	0.04	38.8421052631579	0.08962264150943396
5	0.05	43.0	0.04716981132075472
5	0.06	32.375	0.03773584905660377
5	0.07	52.25	0.03773584905660377
5	0.08	30.75	0.03773584905660377
5	0.09	50.125	0.03773584905660377
5	0.1	37.375	0.03773584905660377
5	0.11	45.375	0.03773584905660377
5	0.12	44.0	0.03773584905660377
5	0.13	47.625	0.03773584905660377
5	0.14	44.0	0.03773584905660377
5	0.15	46.0	0.03773584905660377
6	0	38.25714285714286	0.9905660377358491
6	0.01	38.92788461538461	0.9811320754716981
6	0.02	44.23952095808383	0.7877358490566038
6	0.03	45.1578947368421	0.3584905660377358
6	0.04	38.55555555555556	0.08490566037735849
6	0.05	40.0	0.05188679245283019
6	0.06	44.25	0.03773584905660377
6	0.07	49.0	0.03773584905660377
6	0.08	37.0	0.03773584905660377
6	0.09	48.875	0.03773584905660377
6	0.1	36.0	0.03773584905660377
6	0.11	36.625	0.03773584905660377
6	0.12	53.0	0.03773584905660377
6	0.13	44.75	0.03773584905660377
6	0.14	48.375	0.03773584905660377
6	0.15	44.0	0.03773584905660377
7	0	38.25714285714286	0.9905660377358491
7	0.01	39.05769230769231	0.9811320754716981
7	0.02	43.33532934131737	0.7877358490566038
7	0.03	45.86746987951807	0.3915094339622642
7	0.04	39.05263157894737	0.08962264150943396
7	0.05	46.083333333333336	0.05660377358490566
7	0.06	50.0	0.03773584905660377
7	0.07	31.5	0.03773584905660377
7	0.08	45.125	0.03773584905660377
7	0.09	49.25	0.03773584905660377
7	0.1	50.0	0.03773584905660377
7	0.11	45.625	0.03773584905660377
7	0.12	50.625	0.03773584905660377
7	0.13	42.0	0.03773584905660377
7	0.14	44.875	0.03773584905660377
7	0.15	43.125	0.03773584905660377
8	0	38.25714285714286	0.9905660377358491
8	0.01	39.34134615384615	0.9811320754716981
8	0.02	43.48192771084337	0.7830188679245284
8	0.03	43.74390243902439	0.3867924528301887
8	0.04	34.0	0.08490566037735849
8	0.05	46.55555555555556	0.04245283018867924
8	0.06	42.888888888888886	0.04245283018867924
8	0.07	48.125	0.03773584905660377
8	0.08	50.875	0.03773584905660377
8	0.09	41.333333333333336	0.04245283018867924
8	0.1	41.375	0.03773584905660377
8	0.11	38.0	0.03773584905660377
8	0.12	44.0	0.03773584905660377
8	0.13	44.0	0.03773584905660377
8	0.14	45.0	0.03773584905660377
8	0.15	42.875	0.03773584905660377
9	0	38.25714285714286	0.9905660377358491
9	0.01	38.89423076923077	0.9811320754716981
9	0.02	43.63636363636363	0.7783018867924528
9	0.03	45.464285714285715	0.39622641509433965
9	0.04	37.857142857142854	0.09905660377358491
9	0.05	36.8	0.04716981132075472
9	0.06	38.375	0.03773584905660377
9	0.07	43.0	0.03773584905660377
9	0.08	38.25	0.03773584905660377
9	0.09	33.75	0.03773584905660377
9	0.1	41.75	0.03773584905660377
9	0.11	41.125	0.03773584905660377
9	0.12	36.75	0.03773584905660377
9	0.13	34.875	0.03773584905660377
9	0.14	30.75	0.03773584905660377
9	0.15	48.875	0.03773584905660377
10	0	38.25714285714286	0.9905660377358491
10	0.01	39.39423076923077	0.9811320754716981
10	0.02	43.83132530120482	0.7830188679245284
10	0.03	46.28735632183908	0.41037735849056606
10	0.04	39.55555555555556	0.08490566037735849
10	0.05	35.75	0.03773584905660377
10	0.06	34.0	0.03773584905660377
10	0.07	33.125	0.03773584905660377
10	0.08	36.125	0.03773584905660377
10	0.09	37.0	0.03773584905660377
10	0.1	48.125	0.03773584905660377
10	0.11	43.75	0.03773584905660377
10	0.12	45.25	0.03773584905660377
10	0.13	48.125	0.03773584905660377
10	0.14	47.375	0.03773584905660377
10	0.15	41.75	0.03773584905660377
11	0	38.25714285714286	0.9905660377358491
11	0.01	39.00480769230769	0.9811320754716981
11	0.02	44.13855421686747	0.7830188679245284
11	0.03	45.048780487804876	0.3867924528301887
11	0.04	38.85	0.09433962264150944
11	0.05	36.875	0.03773584905660377
11	0.06	41.25	0.03773584905660377
11	0.07	39.625	0.03773584905660377
11	0.08	45.625	0.03773584905660377
11	0.09	49.0	0.03773584905660377
11	0.1	43.875	0.03773584905660377
11	0.11	42.5	0.03773584905660377
11	0.12	43.625	0.03773584905660377
11	0.13	43.0	0.03773584905660377
11	0.14	49.625	0.03773584905660377
11	0.15	39.5	0.03773584905660377
12	0	38.25714285714286	0.9905660377358491
12	0.01	39.32692307692308	0.9811320754716981
12	0.02	43.63030303030303	0.7783018867924528
12	0.03	45.47560975609756	0.3867924528301887
12	0.04	39.611111111111114	0.08490566037735849
12	0.05	43.45454545454545	0.05188679245283019
12	0.06	41.0	0.03773584905660377
12	0.07	38.625	0.03773584905660377
12	0.08	29.875	0.03773584905660377
12	0.09	41.625	0.03773584905660377
12	0.1	42.5	0.03773584905660377
12	0.11	34.5	0.03773584905660377
12	0.12	34.375	0.03773584905660377
12	0.13	46.25	0.03773584905660377
12	0.14	38.5	0.03773584905660377
12	0.15	39.375	0.03773584905660377
13	0	38.25714285714286	0.9905660377358491
13	0.01	39.21634615384615	0.9811320754716981
13	0.02	43.945454545454545	0.7783018867924528
13	0.03	44.65384615384615	0.36792452830188677
13	0.04	42.35	0.09433962264150944
13	0.05	36.666666666666664	0.04245283018867924
13	0.06	39.55555555555556	0.04245283018867924
13	0.07	35.75	0.03773584905660377
13	0.08	32.111111111111114	0.04245283018867924
13	0.09	47.125	0.03773584905660377
13	0.1	45.875	0.03773584905660377
13	0.11	43.5	0.03773584905660377
13	0.12	37.375	0.03773584905660377
13	0.13	45.875	0.03773584905660377
13	0.14	49.25	0.03773584905660377
13	0.15	43.875	0.03773584905660377
14	0	38.25714285714286	0.9905660377358491
14	0.01	39.28365384615385	0.9811320754716981
14	0.02	43.29447852760736	0.7688679245283019
14	0.03	44.896103896103895	0.3632075471698113
14	0.04	39.666666666666664	0.09905660377358491
14	0.05	41.8	0.04716981132075472
14	0.06	40.0	0.03773584905660377
14	0.07	41.375	0.03773584905660377
14	0.08	45.875	0.03773584905660377
14	0.09	44.25	0.03773584905660377
14	0.1	37.125	0.03773584905660377
14	0.11	44.5	0.03773584905660377
14	0.12	51.5	0.03773584905660377
14	0.13	48.5	0.03773584905660377
14	0.14	45.875	0.03773584905660377
14	0.15	47.0	0.03773584905660377
15	0	38.25714285714286	0.9905660377358491
15	0.01	39.30434782608695	0.9764150943396226
15	0.02	43.964071856287426	0.7877358490566038
15	0.03	45.753246753246756	0.3632075471698113
15	0.04	37.142857142857146	0.09905660377358491
15	0.05	43.375	0.03773584905660377
15	0.06	43.0	0.03773584905660377
15	0.07	50.125	0.03773584905660377
15	0.08	37.0	0.03773584905660377
15	0.09	50.625	0.03773584905660377
15	0.1	51.5	0.03773584905660377
15	0.11	51.0	0.03773584905660377
15	0.12	37.875	0.03773584905660377
15	0.13	37.25	0.03773584905660377
15	0.14	36.5	0.03773584905660377
15	0.15	44.0	0.03773584905660377
