Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.86699507389162	0.9575471698113207
0	0.01	41.49751243781095	0.9481132075471698
0	0.02	44.15151515151515	0.9339622641509434
0	0.03	51.09239130434783	0.8679245283018868
0	0.04	58.45625	0.7547169811320755
0	0.05	61.53731343283582	0.6320754716981132
0	0.06	65.87931034482759	0.5471698113207547
0	0.07	66.19791666666667	0.4528301886792453
0	0.08	72.2967032967033	0.42924528301886794
0	0.09	70.01388888888889	0.33962264150943394
0	0.1	73.30645161290323	0.29245283018867924
0	0.11	72.8695652173913	0.2169811320754717
0	0.12	72.56410256410257	0.18396226415094338
0	0.13	69.6774193548387	0.14622641509433962
0	0.14	70.1923076923077	0.12264150943396226
0	0.15	72.43478260869566	0.10849056603773585
1	0	40.86699507389162	0.9575471698113207
1	0.01	40.91542288557214	0.9481132075471698
1	0.02	43.92929292929293	0.9339622641509434
1	0.03	51.01639344262295	0.8632075471698113
1	0.04	57.9685534591195	0.75
1	0.05	62.22727272727273	0.6226415094339622
1	0.06	64.99122807017544	0.5377358490566038
1	0.07	70.11764705882354	0.4811320754716981
1	0.08	69.16666666666667	0.42452830188679247
1	0.09	73.1304347826087	0.32547169811320753
1	0.1	71.0	0.27358490566037735
1	0.11	73.18867924528301	0.25
1	0.12	74.31818181818181	0.20754716981132076
1	0.13	75.71428571428571	0.1650943396226415
1	0.14	75.51724137931035	0.13679245283018868
1	0.15	68.5	0.08490566037735849
2	0	40.86699507389162	0.9575471698113207
2	0.01	41.21	0.9433962264150944
2	0.02	44.30808080808081	0.9339622641509434
2	0.03	50.38121546961326	0.8537735849056604
2	0.04	57.49375	0.7547169811320755
2	0.05	62.45522388059702	0.6320754716981132
2	0.06	65.2905982905983	0.5518867924528302
2	0.07	67.66666666666667	0.4528301886792453
2	0.08	69.32941176470588	0.4009433962264151
2	0.09	70.71830985915493	0.33490566037735847
2	0.1	74.2063492063492	0.2971698113207547
2	0.11	74.1304347826087	0.2169811320754717
2	0.12	74.1	0.18867924528301888
2	0.13	73.3030303030303	0.15566037735849056
2	0.14	69.16666666666667	0.11320754716981132
2	0.15	67.22222222222223	0.08490566037735849
3	0	40.86699507389162	0.9575471698113207
3	0.01	40.8955223880597	0.9481132075471698
3	0.02	44.21608040201005	0.9386792452830188
3	0.03	50.642458100558656	0.8443396226415094
3	0.04	58.09316770186335	0.7594339622641509
3	0.05	62.32846715328467	0.6462264150943396
3	0.06	66.43589743589743	0.5518867924528302
3	0.07	67.5625	0.4528301886792453
3	0.08	71.02298850574712	0.41037735849056606
3	0.09	70.375	0.33962264150943394
3	0.1	73.74193548387096	0.29245283018867924
3	0.11	72.95454545454545	0.20754716981132076
3	0.12	73.47826086956522	0.2169811320754717
3	0.13	68.71428571428571	0.1320754716981132
3	0.14	68.76190476190476	0.09905660377358491
3	0.15	69.24	0.1179245283018868
4	0	40.86699507389162	0.9575471698113207
4	0.01	41.243781094527364	0.9481132075471698
4	0.02	44.26130653266332	0.9386792452830188
4	0.03	49.74033149171271	0.8537735849056604
4	0.04	57.19875776397515	0.7594339622641509
4	0.05	63.51063829787234	0.6650943396226415
4	0.06	65.7983193277311	0.5613207547169812
4	0.07	68.04901960784314	0.4811320754716981
4	0.08	69.96428571428571	0.39622641509433965
4	0.09	71.5774647887324	0.33490566037735847
4	0.1	72.34545454545454	0.25943396226415094
4	0.11	74.41176470588235	0.24056603773584906
4	0.12	67.72972972972973	0.17452830188679244
4	0.13	70.96969696969697	0.15566037735849056
4	0.14	66.57142857142857	0.1320754716981132
4	0.15	65.1875	0.07547169811320754
5	0	40.86699507389162	0.9575471698113207
5	0.01	41.722772277227726	0.9528301886792453
5	0.02	44.7286432160804	0.9386792452830188
5	0.03	50.31318681318681	0.8584905660377359
5	0.04	58.119496855345915	0.75
5	0.05	62.885714285714286	0.660377358490566
5	0.06	65.55737704918033	0.5754716981132075
5	0.07	68.58252427184466	0.4858490566037736
5	0.08	68.5	0.37735849056603776
5	0.09	72.82051282051282	0.36792452830188677
5	0.1	73.7	0.2830188679245283
5	0.11	71.6938775510204	0.23113207547169812
5	0.12	74.13953488372093	0.2028301886792453
5	0.13	71.80645161290323	0.14622641509433962
5	0.14	70.52	0.1179245283018868
5	0.15	71.61538461538461	0.12264150943396226
6	0	40.86699507389162	0.9575471698113207
6	0.01	41.14427860696517	0.9481132075471698
6	0.02	44.256281407035175	0.9386792452830188
6	0.03	50.70810810810811	0.8726415094339622
6	0.04	57.30864197530864	0.7641509433962265
6	0.05	61.71641791044776	0.6320754716981132
6	0.06	66.8048780487805	0.5801886792452831
6	0.07	67.6826923076923	0.49056603773584906
6	0.08	68.475	0.37735849056603776
6	0.09	72.12328767123287	0.3443396226415094
6	0.1	75.46969696969697	0.3113207547169811
6	0.11	76.10204081632654	0.23113207547169812
6	0.12	74.13888888888889	0.16981132075471697
6	0.13	75.52941176470588	0.16037735849056603
6	0.14	72.65384615384616	0.12264150943396226
6	0.15	73.26086956521739	0.10849056603773585
7	0	40.86699507389162	0.9575471698113207
7	0.01	40.83	0.9433962264150944
7	0.02	44.015	0.9433962264150944
7	0.03	50.3646408839779	0.8537735849056604
7	0.04	58.38993710691824	0.75
7	0.05	63.90298507462686	0.6320754716981132
7	0.06	64.83783783783784	0.5235849056603774
7	0.07	66.29591836734694	0.46226415094339623
7	0.08	68.46835443037975	0.37264150943396224
7	0.09	72.41891891891892	0.3490566037735849
7	0.1	71.51612903225806	0.29245283018867924
7	0.11	75.42	0.2358490566037736
7	0.12	74.82926829268293	0.19339622641509435
7	0.13	70.51724137931035	0.13679245283018868
7	0.14	75.96666666666667	0.14150943396226415
7	0.15	68.95	0.09433962264150944
8	0	40.86699507389162	0.9575471698113207
8	0.01	40.9452736318408	0.9481132075471698
8	0.02	43.72727272727273	0.9339622641509434
8	0.03	50.42458100558659	0.8443396226415094
8	0.04	57.16875	0.7547169811320755
8	0.05	62.82222222222222	0.6367924528301887
8	0.06	65.95726495726495	0.5518867924528302
8	0.07	66.76470588235294	0.4811320754716981
8	0.08	70.13953488372093	0.4056603773584906
8	0.09	72.47945205479452	0.3443396226415094
8	0.1	73.9090909090909	0.3113207547169811
8	0.11	75.28301886792453	0.25
8	0.12	72.85	0.18867924528301888
8	0.13	74.35135135135135	0.17452830188679244
8	0.14	67.47619047619048	0.09905660377358491
8	0.15	68.95	0.09433962264150944
9	0	40.86699507389162	0.9575471698113207
9	0.01	40.84577114427861	0.9481132075471698
9	0.02	43.68181818181818	0.9339622641509434
9	0.03	49.46994535519126	0.8632075471698113
9	0.04	57.80503144654088	0.75
9	0.05	62.592592592592595	0.6367924528301887
9	0.06	66.30508474576271	0.5566037735849056
9	0.07	66.77551020408163	0.46226415094339623
9	0.08	71.38636363636364	0.41509433962264153
9	0.09	73.26760563380282	0.33490566037735847
9	0.1	72.81666666666666	0.2830188679245283
9	0.11	73.70212765957447	0.22169811320754718
9	0.12	74.52380952380952	0.19811320754716982
9	0.13	70.1	0.14150943396226415
9	0.14	65.0	0.08962264150943396
9	0.15	65.6842105263158	0.08962264150943396
10	0	40.86699507389162	0.9575471698113207
10	0.01	41.19900497512438	0.9481132075471698
10	0.02	44.14720812182741	0.9292452830188679
10	0.03	50.60220994475138	0.8537735849056604
10	0.04	57.90384615384615	0.7358490566037735
10	0.05	63.40714285714286	0.660377358490566
10	0.06	65.11016949152543	0.5566037735849056
10	0.07	65.79797979797979	0.4669811320754717
10	0.08	68.82758620689656	0.41037735849056606
10	0.09	70.16438356164383	0.3443396226415094
10	0.1	70.98305084745763	0.2783018867924528
10	0.11	70.75510204081633	0.23113207547169812
10	0.12	73.67567567567568	0.17452830188679244
10	0.13	72.09677419354838	0.14622641509433962
10	0.14	74.18518518518519	0.12735849056603774
10	0.15	69.8695652173913	0.10849056603773585
11	0	40.86699507389162	0.9575471698113207
11	0.01	41.084158415841586	0.9528301886792453
11	0.02	43.95454545454545	0.9339622641509434
11	0.03	50.169398907103826	0.8632075471698113
11	0.04	57.74683544303797	0.7452830188679245
11	0.05	62.00751879699248	0.6273584905660378
11	0.06	67.13934426229508	0.5754716981132075
11	0.07	67.74226804123711	0.45754716981132076
11	0.08	70.76744186046511	0.4056603773584906
11	0.09	73.11111111111111	0.33962264150943394
11	0.1	75.10344827586206	0.27358490566037735
11	0.11	73.1304347826087	0.2169811320754717
11	0.12	72.92682926829268	0.19339622641509435
11	0.13	73.5625	0.1509433962264151
11	0.14	71.8	0.14150943396226415
11	0.15	72.72727272727273	0.10377358490566038
12	0	40.86699507389162	0.9575471698113207
12	0.01	41.16417910447761	0.9481132075471698
12	0.02	43.275510204081634	0.9245283018867925
12	0.03	50.68681318681319	0.8584905660377359
12	0.04	58.0	0.75
12	0.05	62.036764705882355	0.6415094339622641
12	0.06	64.51327433628319	0.5330188679245284
12	0.07	69.34579439252336	0.5047169811320755
12	0.08	68.09876543209876	0.38207547169811323
12	0.09	70.38356164383562	0.3443396226415094
12	0.1	74.85483870967742	0.29245283018867924
12	0.11	73.49019607843137	0.24056603773584906
12	0.12	76.42857142857143	0.19811320754716982
12	0.13	71.46875	0.1509433962264151
12	0.14	70.06666666666666	0.14150943396226415
12	0.15	66.61904761904762	0.09905660377358491
13	0	40.86699507389162	0.9575471698113207
13	0.01	41.64356435643565	0.9528301886792453
13	0.02	43.78787878787879	0.9339622641509434
13	0.03	50.714285714285715	0.8584905660377359
13	0.04	57.68354430379747	0.7452830188679245
13	0.05	60.919117647058826	0.6415094339622641
