Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.916666666666664	0.9622641509433962
0	0.01	41.10945273631841	0.9481132075471698
0	0.02	44.77386934673367	0.9386792452830188
0	0.03	51.00561797752809	0.839622641509434
0	0.04	58.841059602649004	0.7122641509433962
0	0.05	64.952	0.589622641509434
0	0.06	65.39252336448598	0.5047169811320755
0	0.07	70.4090909090909	0.41509433962264153
0	0.08	71.98701298701299	0.3632075471698113
0	0.09	71.578125	0.3018867924528302
0	0.1	74.66666666666667	0.25471698113207547
0	0.11	71.36363636363636	0.20754716981132076
0	0.12	71.97435897435898	0.18396226415094338
0	0.13	71.60606060606061	0.15566037735849056
0	0.14	71.53846153846153	0.12264150943396226
0	0.15	68.6842105263158	0.08962264150943396
1	0	40.916666666666664	0.9622641509433962
1	0.01	40.73762376237624	0.9528301886792453
1	0.02	44.46969696969697	0.9339622641509434
1	0.03	52.140449438202246	0.839622641509434
1	0.04	59.421052631578945	0.7169811320754716
1	0.05	64.5625	0.6037735849056604
1	0.06	67.61682242990655	0.5047169811320755
1	0.07	67.9080459770115	0.41037735849056606
1	0.08	70.975	0.37735849056603776
1	0.09	74.08196721311475	0.28773584905660377
1	0.1	74.26415094339623	0.25
1	0.11	71.13157894736842	0.1792452830188679
1	0.12	74.35135135135135	0.17452830188679244
1	0.13	73.25806451612904	0.14622641509433962
1	0.14	70.07142857142857	0.1320754716981132
1	0.15	70.1	0.09433962264150944
2	0	40.916666666666664	0.9622641509433962
2	0.01	41.15346534653465	0.9528301886792453
2	0.02	43.67336683417086	0.9386792452830188
2	0.03	51.77840909090909	0.8301886792452831
2	0.04	59.38993710691824	0.75
2	0.05	64.56198347107438	0.5707547169811321
2	0.06	68.07894736842105	0.5377358490566038
2	0.07	69.69047619047619	0.39622641509433965
2	0.08	71.52	0.35377358490566035
2	0.09	74.265625	0.3018867924528302
2	0.1	76.27777777777777	0.25471698113207547
2	0.11	72.54545454545455	0.20754716981132076
2	0.12	72.70588235294117	0.16037735849056603
2	0.13	73.25806451612904	0.14622641509433962
2	0.14	72.16	0.1179245283018868
2	0.15	67.63157894736842	0.08962264150943396
3	0	40.916666666666664	0.9622641509433962
3	0.01	40.995049504950494	0.9528301886792453
3	0.02	44.75879396984924	0.9386792452830188
3	0.03	51.3463687150838	0.8443396226415094
3	0.04	60.311258278145694	0.7122641509433962
3	0.05	63.744	0.589622641509434
3	0.06	66.1588785046729	0.5047169811320755
3	0.07	68.31182795698925	0.4386792452830189
3	0.08	71.08536585365853	0.3867924528301887
3	0.09	74.43939393939394	0.3113207547169811
3	0.1	73.41666666666667	0.22641509433962265
3	0.11	72.53846153846153	0.18396226415094338
3	0.12	71.5	0.1509433962264151
3	0.13	75.96666666666667	0.14150943396226415
3	0.14	69.54166666666667	0.11320754716981132
