Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.90384615384615	0.9811320754716981
0	0.01	40.333333333333336	0.9622641509433962
0	0.02	46.8525641025641	0.7358490566037735
0	0.03	54.523809523809526	0.39622641509433965
0	0.04	55.083333333333336	0.11320754716981132
0	0.05	55.0	0.04245283018867924
0	0.06	45.75	0.018867924528301886
0	0.07	64.5	0.018867924528301886
0	0.08	68.0	0.014150943396226415
0	0.09	42.333333333333336	0.014150943396226415
0	0.1	39.333333333333336	0.014150943396226415
0	0.11	53.0	0.009433962264150943
0	0.12	46.0	0.009433962264150943
0	0.13	48.0	0.009433962264150943
0	0.14	47.0	0.018867924528301886
0	0.15	37.0	0.014150943396226415
1	0	39.90384615384615	0.9811320754716981
1	0.01	40.75	0.9622641509433962
1	0.02	46.142857142857146	0.7264150943396226
1	0.03	54.906976744186046	0.4056603773584906
1	0.04	50.54545454545455	0.10377358490566038
1	0.05	42.888888888888886	0.04245283018867924
1	0.06	39.2	0.02358490566037736
1	0.07	40.75	0.018867924528301886
1	0.08	48.0	0.009433962264150943
1	0.09	55.333333333333336	0.014150943396226415
1	0.1	50.0	0.009433962264150943
1	0.11	36.0	0.014150943396226415
1	0.12	42.4	0.02358490566037736
1	0.13	47.5	0.009433962264150943
1	0.14	48.5	0.009433962264150943
1	0.15	45.0	0.009433962264150943
2	0	39.90384615384615	0.9811320754716981
2	0.01	40.423645320197046	0.9575471698113207
2	0.02	45.327044025157235	0.75
2	0.03	54.98795180722892	0.3915094339622642
2	0.04	50.68	0.1179245283018868
2	0.05	32.125	0.03773584905660377
2	0.06	41.6	0.02358490566037736
2	0.07	50.25	0.018867924528301886
2	0.08	19.25	0.018867924528301886
2	0.09	48.75	0.018867924528301886
2	0.1	38.666666666666664	0.014150943396226415
2	0.11	50.75	0.018867924528301886
2	0.12	45.5	0.009433962264150943
2	0.13	48.0	0.009433962264150943
2	0.14	33.333333333333336	0.014150943396226415
2	0.15	17.0	0.009433962264150943
3	0	39.90384615384615	0.9811320754716981
3	0.01	40.351485148514854	0.9528301886792453
3	0.02	47.278481012658226	0.7452830188679245
