Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	37.53809523809524	0.9905660377358491
0	0.01	37.66346153846154	0.9811320754716981
0	0.02	39.80582524271845	0.9716981132075472
0	0.03	42.705263157894734	0.8962264150943396
0	0.04	46.41340782122905	0.8443396226415094
0	0.05	49.946308724832214	0.7028301886792453
0	0.06	53.752	0.589622641509434
0	0.07	56.06666666666667	0.42452830188679247
0	0.08	60.79032258064516	0.29245283018867924
0	0.09	56.97222222222222	0.16981132075471697
0	0.1	56.57692307692308	0.12264150943396226
0	0.11	59.8235294117647	0.08018867924528301
0	0.12	47.46153846153846	0.06132075471698113
0	0.13	41.27272727272727	0.05188679245283019
0	0.14	44.333333333333336	0.04245283018867924
0	0.15	50.375	0.03773584905660377
1	0	37.53809523809524	0.9905660377358491
1	0.01	37.92307692307692	0.9811320754716981
1	0.02	39.49029126213592	0.9716981132075472
1	0.03	42.932291666666664	0.9056603773584906
1	0.04	46.98295454545455	0.8301886792452831
1	0.05	50.04697986577181	0.7028301886792453
1	0.06	51.55	0.5660377358490566
1	0.07	54.50574712643678	0.41037735849056606
1	0.08	56.206896551724135	0.27358490566037735
1	0.09	55.648648648648646	0.17452830188679244
1	0.1	59.708333333333336	0.11320754716981132
1	0.11	47.714285714285715	0.0660377358490566
1	0.12	54.166666666666664	0.05660377358490566
1	0.13	47.888888888888886	0.04245283018867924
1	0.14	47.0	0.03773584905660377
1	0.15	42.0	0.0330188679245283
2	0	37.53809523809524	0.9905660377358491
2	0.01	38.12980769230769	0.9811320754716981
2	0.02	39.76699029126213	0.9716981132075472
2	0.03	42.98429319371728	0.9009433962264151
2	0.04	47.272222222222226	0.8490566037735849
2	0.05	50.03333333333333	0.7075471698113207
2	0.06	51.38135593220339	0.5566037735849056
2	0.07	56.857142857142854	0.42924528301886794
2	0.08	58.05	0.2830188679245283
2	0.09	58.083333333333336	0.16981132075471697
2	0.1	55.72727272727273	0.10377358490566038
2	0.11	56.1875	0.07547169811320754
2	0.12	53.38461538461539	0.06132075471698113
2	0.13	52.63636363636363	0.05188679245283019
2	0.14	59.5	0.03773584905660377
2	0.15	36.375	0.03773584905660377
3	0	37.53809523809524	0.9905660377358491
3	0.01	38.02884615384615	0.9811320754716981
3	0.02	39.66019417475728	0.9716981132075472
3	0.03	42.70157068062827	0.9009433962264151
3	0.04	47.402234636871505	0.8443396226415094
3	0.05	50.079470198675494	0.7122641509433962
3	0.06	51.95	0.5660377358490566
3	0.07	56.166666666666664	0.42452830188679247
3	0.08	59.296875	0.3018867924528302
3	0.09	58.13157894736842	0.1792452830188679
3	0.1	57.125	0.11320754716981132
3	0.11	51.5	0.08490566037735849
3	0.12	44.18181818181818	0.05188679245283019
3	0.13	44.666666666666664	0.04245283018867924
3	0.14	46.22222222222222	0.04245283018867924
3	0.15	50.42857142857143	0.0330188679245283
4	0	37.53809523809524	0.9905660377358491
4	0.01	38.03365384615385	0.9811320754716981
4	0.02	39.66346153846154	0.9811320754716981
4	0.03	42.5	0.8962264150943396
4	0.04	47.26815642458101	0.8443396226415094
4	0.05	50.406666666666666	0.7075471698113207
4	0.06	52.1900826446281	0.5707547169811321
4	0.07	56.608695652173914	0.4339622641509434
4	0.08	56.80327868852459	0.28773584905660377
4	0.09	57.026315789473685	0.1792452830188679
4	0.1	50.13636363636363	0.10377358490566038
4	0.11	49.75	0.07547169811320754
4	0.12	51.333333333333336	0.05660377358490566
4	0.13	46.54545454545455	0.05188679245283019
4	0.14	43.375	0.03773584905660377
4	0.15	54.44444444444444	0.04245283018867924
5	0	37.53809523809524	0.9905660377358491
5	0.01	38.02884615384615	0.9811320754716981
5	0.02	39.78536585365854	0.9669811320754716
5	0.03	42.56613756613756	0.8915094339622641
5	0.04	46.462857142857146	0.8254716981132075
5	0.05	50.42953020134228	0.7028301886792453
5	0.06	53.317460317460316	0.5943396226415094
5	0.07	54.875	0.41509433962264153
5	0.08	56.172413793103445	0.27358490566037735
5	0.09	57.333333333333336	0.16981132075471697
5	0.1	58.78260869565217	0.10849056603773585
5	0.11	57.3125	0.07547169811320754
5	0.12	52.3	0.04716981132075472
5	0.13	47.2	0.04716981132075472
5	0.14	40.22222222222222	0.04245283018867924
5	0.15	51.5	0.03773584905660377
6	0	37.53809523809524	0.9905660377358491
6	0.01	38.04306220095694	0.9858490566037735
6	0.02	39.5	0.9811320754716981
6	0.03	42.76439790575916	0.9009433962264151
6	0.04	46.96629213483146	0.839622641509434
6	0.05	49.4496644295302	0.7028301886792453
6	0.06	51.5655737704918	0.5754716981132075
6	0.07	55.96551724137931	0.41037735849056606
6	0.08	58.774193548387096	0.29245283018867924
6	0.09	56.625	0.18867924528301888
6	0.1	58.48	0.1179245283018868
6	0.11	56.611111111111114	0.08490566037735849
6	0.12	48.833333333333336	0.05660377358490566
6	0.13	54.27272727272727	0.05188679245283019
6	0.14	63.5	0.04716981132075472
6	0.15	59.25	0.03773584905660377
7	0	37.53809523809524	0.9905660377358491
7	0.01	38.01442307692308	0.9811320754716981
7	0.02	39.83009708737864	0.9716981132075472
7	0.03	42.88947368421053	0.8962264150943396
7	0.04	47.151685393258425	0.839622641509434
7	0.05	49.852348993288594	0.7028301886792453
7	0.06	51.38655462184874	0.5613207547169812
7	0.07	55.65555555555556	0.42452830188679247
7	0.08	57.516129032258064	0.29245283018867924
7	0.09	54.73684210526316	0.1792452830188679
7	0.1	54.0	0.09905660377358491
7	0.11	58.888888888888886	0.08490566037735849
7	0.12	52.916666666666664	0.05660377358490566
7	0.13	42.7	0.04716981132075472
7	0.14	45.888888888888886	0.04245283018867924
7	0.15	46.5	0.03773584905660377
8	0	37.53809523809524	0.9905660377358491
8	0.01	37.73076923076923	0.9811320754716981
8	0.02	39.75242718446602	0.9716981132075472
8	0.03	42.94764397905759	0.9009433962264151
8	0.04	47.29213483146067	0.839622641509434
8	0.05	49.888888888888886	0.7216981132075472
8	0.06	52.609756097560975	0.5801886792452831
8	0.07	55.855555555555554	0.42452830188679247
8	0.08	52.767857142857146	0.2641509433962264
8	0.09	52.94117647058823	0.16037735849056603
8	0.1	56.592592592592595	0.12735849056603774
8	0.11	53.46666666666667	0.07075471698113207
8	0.12	46.15384615384615	0.06132075471698113
8	0.13	56.09090909090909	0.05188679245283019
8	0.14	63.111111111111114	0.04245283018867924
8	0.15	52.0	0.03773584905660377
9	0	37.53809523809524	0.9905660377358491
9	0.01	38.02884615384615	0.9811320754716981
9	0.02	39.64734299516908	0.9764150943396226
9	0.03	42.73157894736842	0.8962264150943396
9	0.04	46.559322033898304	0.8349056603773585
9	0.05	50.9054054054054	0.6981132075471698
9	0.06	53.144	0.589622641509434
9	0.07	55.09782608695652	0.4339622641509434
9	0.08	57.41379310344828	0.27358490566037735
9	0.09	59.76315789473684	0.1792452830188679
9	0.1	50.26086956521739	0.10849056603773585
9	0.11	54.0	0.07075471698113207
9	0.12	52.15384615384615	0.06132075471698113
9	0.13	61.375	0.03773584905660377
9	0.14	54.6	0.04716981132075472
9	0.15	39.857142857142854	0.0330188679245283
10	0	37.53809523809524	0.9905660377358491
10	0.01	38.11538461538461	0.9811320754716981
10	0.02	39.81553398058252	0.9716981132075472
10	0.03	43.244791666666664	0.9056603773584906
10	0.04	46.57386363636363	0.8301886792452831
10	0.05	49.810810810810814	0.6981132075471698
10	0.06	52.959349593495936	0.5801886792452831
10	0.07	56.13978494623656	0.4386792452830189
10	0.08	57.11864406779661	0.2783018867924528
10	0.09	55.44117647058823	0.16037735849056603
10	0.1	57.416666666666664	0.11320754716981132
10	0.11	49.35294117647059	0.08018867924528301
10	0.12	55.5	0.05660377358490566
10	0.13	51.5	0.04716981132075472
10	0.14	48.7	0.04716981132075472
10	0.15	48.75	0.03773584905660377
11	0	37.53809523809524	0.9905660377358491
11	0.01	37.68269230769231	0.9811320754716981
11	0.02	39.77669902912621	0.9716981132075472
11	0.03	43.015544041450774	0.910377358490566
11	0.04	46.69662921348315	0.839622641509434
11	0.05	50.151315789473685	0.7169811320754716
11	0.06	52.391666666666666	0.5660377358490566
11	0.07	55.23809523809524	0.39622641509433965
11	0.08	57.540983606557376	0.28773584905660377
11	0.09	55.95	0.18867924528301888
11	0.1	54.34782608695652	0.10849056603773585
11	0.11	59.529411764705884	0.08018867924528301
11	0.12	50.166666666666664	0.05660377358490566
11	0.13	46.6	0.04716981132075472
11	0.14	48.333333333333336	0.04245283018867924
11	0.15	53.0	0.0330188679245283
12	0	37.53809523809524	0.9905660377358491
12	0.01	38.15865384615385	0.9811320754716981
12	0.02	39.60679611650485	0.9716981132075472
12	0.03	43.19895287958115	0.9009433962264151
12	0.04	46.87078651685393	0.839622641509434
12	0.05	49.80794701986755	0.7122641509433962
12	0.06	53.448	0.589622641509434
12	0.07	55.640449438202246	0.419811320754717
12	0.08	56.275862068965516	0.27358490566037735
12	0.09	56.9375	0.1509433962264151
12	0.1	51.21739130434783	0.10849056603773585
12	0.11	53.529411764705884	0.08018867924528301
12	0.12	52.642857142857146	0.0660377358490566
12	0.13	43.0	0.04716981132075472
12	0.14	56.0	0.04245283018867924
12	0.15	58.0	0.03773584905660377
13	0	37.53809523809524	0.9905660377358491
13	0.01	38.01442307692308	0.9811320754716981
13	0.02	39.47572815533981	0.9716981132075472
13	0.03	42.72631578947368	0.8962264150943396
13	0.04	46.325842696629216	0.839622641509434
13	0.05	48.734693877551024	0.6933962264150944
13	0.06	52.81967213114754	0.5754716981132075
13	0.07	55.79545454545455	0.41509433962264153
13	0.08	58.85245901639344	0.28773584905660377
13	0.09	56.42424242424242	0.15566037735849056
13	0.1	56.81818181818182	0.10377358490566038
13	0.11	54.8235294117647	0.08018867924528301
13	0.12	47.416666666666664	0.05660377358490566
13	0.13	63.583333333333336	0.05660377358490566
13	0.14	50.5	0.04716981132075472
13	0.15	48.22222222222222	0.04245283018867924
14	0	37.53809523809524	0.9905660377358491
14	0.01	37.77403846153846	0.9811320754716981
14	0.02	39.79611650485437	0.9716981132075472
14	0.03	42.05291005291005	0.8915094339622641
14	0.04	46.79661016949152	0.8349056603773585
14	0.05	49.374149659863946	0.6933962264150944
14	0.06	52.66115702479339	0.5707547169811321
14	0.07	55.44827586206897	0.41037735849056606
14	0.08	56.78688524590164	0.28773584905660377
14	0.09	57.61764705882353	0.16037735849056603
14	0.1	55.38461538461539	0.12264150943396226
