Participant_Index	Noise_LOC	Reaction_Time	Accuracy
5	0.06	56.45	0.09433962264150944
5	0.07	58.9375	0.07547169811320754
5	0.08	63.5	0.05660377358490566
5	0.09	47.75	0.018867924528301886
5	0.1	48.75	0.018867924528301886
5	0.11	37.666666666666664	0.014150943396226415
5	0.12	23.5	0.009433962264150943
5	0.13	22.0	0.009433962264150943
5	0.14	21.5	0.009433962264150943
5	0.15	17.5	0.009433962264150943
6	0	38.196172248803826	0.9858490566037735
6	0.01	41.350515463917525	0.9150943396226415
6	0.02	50.615894039735096	0.7122641509433962
6	0.03	53.6063829787234	0.44339622641509435
6	0.04	57.509803921568626	0.24056603773584906
6	0.05	57.74193548387097	0.14622641509433962
6	0.06	56.38095238095238	0.09905660377358491
6	0.07	57.625	0.07547169811320754
6	0.08	60.46153846153846	0.06132075471698113
6	0.09	51.2	0.02358490566037736
6	0.1	53.25	0.018867924528301886
6	0.11	40.666666666666664	0.014150943396226415
6	0.12	34.0	0.014150943396226415
6	0.13	26.0	0.009433962264150943
6	0.14	20.0	0.009433962264150943
6	0.15	19.0	0.009433962264150943
7	0	38.196172248803826	0.9858490566037735
7	0.01	41.61340206185567	0.9150943396226415
7	0.02	51.311258278145694	0.7122641509433962
7	0.03	54.1063829787234	0.44339622641509435
7	0.04	58.37735849056604	0.25
7	0.05	56.58064516129032	0.14622641509433962
7	0.06	54.75	0.09433962264150944
7	0.07	59.75	0.07547169811320754
7	0.08	65.21428571428571	0.0660377358490566
7	0.09	43.6	0.02358490566037736
7	0.1	28.666666666666668	0.014150943396226415
7	0.11	20.333333333333332	0.014150943396226415
7	0.12	25.0	0.009433962264150943
7	0.13	37.666666666666664	0.014150943396226415
7	0.14	13.5	0.009433962264150943
7	0.15	16.5	0.009433962264150943
8	0	38.196172248803826	0.9858490566037735
8	0.01	41.63917525773196	0.9150943396226415
8	0.02	50.513513513513516	0.6981132075471698
8	0.03	53.670212765957444	0.44339622641509435
8	0.04	59.51851851851852	0.25471698113207547
8	0.05	55.2	0.14150943396226415
8	0.06	59.04545454545455	0.10377358490566038
8	0.07	58.1875	0.07547169811320754
8	0.08	63.46153846153846	0.06132075471698113
8	0.09	55.4	0.02358490566037736
8	0.1	57.2	0.02358490566037736
8	0.11	44.333333333333336	0.014150943396226415
8	0.12	24.0	0.009433962264150943
8	0.13	28.0	0.009433962264150943
8	0.14	22.0	0.009433962264150943
8	0.15	23.5	0.009433962264150943
9	0	38.196172248803826	0.9858490566037735
9	0.01	41.65979381443299	0.9150943396226415
9	0.02	51.4635761589404	0.7122641509433962
9	0.03	53.819148936170215	0.44339622641509435
9	0.04	58.0	0.23113207547169812
9	0.05	58.61290322580645	0.14622641509433962
9	0.06	57.36363636363637	0.10377358490566038
9	0.07	55.9375	0.07547169811320754
9	0.08	61.916666666666664	0.05660377358490566
9	0.09	45.4	0.02358490566037736
9	0.1	48.75	0.018867924528301886
9	0.11	24.5	0.009433962264150943
9	0.12	54.333333333333336	0.014150943396226415
9	0.13	23.0	0.009433962264150943
9	0.14	19.5	0.009433962264150943
9	0.15	32.5	0.009433962264150943
10	0	38.196172248803826	0.9858490566037735
10	0.01	41.73711340206186	0.9150943396226415
10	0.02	50.369127516778526	0.7028301886792453
10	0.03	53.92631578947368	0.4481132075471698
10	0.04	59.74545454545454	0.25943396226415094
10	0.05	57.90625	0.1509433962264151
10	0.06	58.05	0.09433962264150944
10	0.07	55.75	0.07547169811320754
10	0.08	62.46153846153846	0.06132075471698113
10	0.09	60.42857142857143	0.0330188679245283
10	0.1	46.666666666666664	0.014150943396226415
10	0.11	45.0	0.014150943396226415
10	0.12	22.0	0.009433962264150943
10	0.13	47.333333333333336	0.014150943396226415
10	0.14	15.0	0.009433962264150943
10	0.15	21.0	0.009433962264150943
11	0	38.196172248803826	0.9858490566037735
11	0.01	41.53092783505155	0.9150943396226415
11	0.02	50.59060402684564	0.7028301886792453
11	0.03	53.81720430107527	0.4386792452830189
11	0.04	58.470588235294116	0.24056603773584906
11	0.05	56.833333333333336	0.14150943396226415
11	0.06	60.86363636363637	0.10377358490566038
11	0.07	55.875	0.07547169811320754
11	0.08	61.5	0.05660377358490566
11	0.09	55.333333333333336	0.02830188679245283
11	0.1	22.5	0.009433962264150943
11	0.11	21.5	0.009433962264150943
11	0.12	15.5	0.009433962264150943
11	0.13	25.5	0.009433962264150943
11	0.14	21.0	0.009433962264150943
11	0.15	26.0	0.009433962264150943
12	0	38.196172248803826	0.9858490566037735
12	0.01	41.608247422680414	0.9150943396226415
12	0.02	50.486486486486484	0.6981132075471698
12	0.03	53.0	0.44339622641509435
12	0.04	58.73076923076923	0.24528301886792453
12	0.05	56.86666666666667	0.14150943396226415
12	0.06	56.95454545454545	0.10377358490566038
12	0.07	60.125	0.07547169811320754
12	0.08	65.3076923076923	0.06132075471698113
12	0.09	46.4	0.02358490566037736
12	0.1	49.5	0.018867924528301886
12	0.11	44.333333333333336	0.014150943396226415
12	0.12	14.0	0.009433962264150943
12	0.13	24.0	0.009433962264150943
12	0.14	33.0	0.009433962264150943
12	0.15	19.5	0.009433962264150943
13	0	38.196172248803826	0.9858490566037735
13	0.01	41.649484536082475	0.9150943396226415
13	0.02	49.83783783783784	0.6981132075471698
13	0.03	53.516129032258064	0.4386792452830189
13	0.04	59.30769230769231	0.24528301886792453
13	0.05	57.16129032258065	0.14622641509433962
13	0.06	58.904761904761905	0.09905660377358491
13	0.07	63.294117647058826	0.08018867924528301
13	0.08	64.07692307692308	0.06132075471698113
13	0.09	58.285714285714285	0.0330188679245283
13	0.1	32.666666666666664	0.014150943396226415
13	0.11	33.666666666666664	0.014150943396226415
13	0.12	49.333333333333336	0.014150943396226415
13	0.13	20.0	0.009433962264150943
13	0.14	11.5	0.009433962264150943
13	0.15	34.5	0.009433962264150943
14	0	38.196172248803826	0.9858490566037735
14	0.01	41.44845360824742	0.9150943396226415
14	0.02	50.83892617449664	0.7028301886792453
14	0.03	54.06382978723404	0.44339622641509435
14	0.04	60.81481481481482	0.25471698113207547
14	0.05	58.333333333333336	0.14150943396226415
14	0.06	58.40909090909091	0.10377358490566038
14	0.07	57.875	0.07547169811320754
14	0.08	66.92857142857143	0.0660377358490566
14	0.09	66.25	0.03773584905660377
14	0.1	37.333333333333336	0.014150943396226415
14	0.11	40.333333333333336	0.014150943396226415
14	0.12	12.0	0.009433962264150943
14	0.13	34.5	0.009433962264150943
14	0.14	27.5	0.009433962264150943
14	0.15	11.0	0.009433962264150943
15	0	38.196172248803826	0.9858490566037735
15	0.01	41.649484536082475	0.9150943396226415
15	0.02	51.437086092715234	0.7122641509433962
15	0.03	53.9468085106383	0.44339622641509435
15	0.04	56.9	0.2358490566037736
15	0.05	56.096774193548384	0.14622641509433962
15	0.06	58.78260869565217	0.10849056603773585
15	0.07	58.25	0.07547169811320754
15	0.08	64.25	0.05660377358490566
15	0.09	53.833333333333336	0.02830188679245283
15	0.1	51.75	0.018867924528301886
15	0.11	41.666666666666664	0.014150943396226415
15	0.12	11.5	0.009433962264150943
15	0.13	28.5	0.009433962264150943
15	0.14	31.5	0.009433962264150943
15	0.15	23.0	0.009433962264150943
