Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.899521531100476	0.9858490566037735
0	0.01	40.55223880597015	0.9481132075471698
0	0.02	43.34659090909091	0.8301886792452831
0	0.03	48.528	0.589622641509434
0	0.04	58.220338983050844	0.2783018867924528
0	0.05	61.42307692307692	0.12264150943396226
0	0.06	61.421052631578945	0.08962264150943396
0	0.07	72.84615384615384	0.06132075471698113
0	0.08	61.0	0.05188679245283019
0	0.09	59.22222222222222	0.04245283018867924
0	0.1	62.714285714285715	0.0330188679245283
0	0.11	46.2	0.02358490566037736
0	0.12	52.8	0.02358490566037736
0	0.13	56.2	0.02358490566037736
0	0.14	52.8	0.02358490566037736
0	0.15	60.4	0.02358490566037736
1	0	40.899521531100476	0.9858490566037735
1	0.01	40.343283582089555	0.9481132075471698
1	0.02	43.668571428571425	0.8254716981132075
1	0.03	48.354330708661415	0.5990566037735849
1	0.04	55.49152542372882	0.2783018867924528
1	0.05	60.81481481481482	0.12735849056603774
1	0.06	64.55555555555556	0.08490566037735849
1	0.07	57.642857142857146	0.0660377358490566
1	0.08	64.75	0.03773584905660377
1	0.09	61.625	0.03773584905660377
1	0.1	62.57142857142857	0.0330188679245283
1	0.11	52.0	0.02358490566037736
1	0.12	48.8	0.02358490566037736
1	0.13	61.2	0.02358490566037736
1	0.14	50.8	0.02358490566037736
1	0.15	45.666666666666664	0.02830188679245283
2	0	40.899521531100476	0.9858490566037735
2	0.01	40.7970297029703	0.9528301886792453
2	0.02	43.304597701149426	0.8207547169811321
2	0.03	48.57936507936508	0.5943396226415094
2	0.04	55.85	0.2830188679245283
2	0.05	60.5	0.12264150943396226
2	0.06	61.285714285714285	0.0660377358490566
2	0.07	65.0	0.05188679245283019
2	0.08	65.9090909090909	0.05188679245283019
2	0.09	59.25	0.03773584905660377
2	0.1	56.5	0.03773584905660377
2	0.11	63.5	0.02830188679245283
2	0.12	43.4	0.02358490566037736
2	0.13	54.6	0.02358490566037736
2	0.14	63.2	0.02358490566037736
2	0.15	46.25	0.018867924528301886
3	0	40.899521531100476	0.9858490566037735
3	0.01	40.41293532338308	0.9481132075471698
3	0.02	42.98863636363637	0.8301886792452831
3	0.03	49.112	0.589622641509434
3	0.04	54.76190476190476	0.2971698113207547
3	0.05	61.88	0.1179245283018868
3	0.06	62.6	0.07075471698113207
3	0.07	61.42857142857143	0.0660377358490566
3	0.08	66.0	0.05188679245283019
3	0.09	47.166666666666664	0.02830188679245283
3	0.1	57.5	0.02830188679245283
3	0.11	42.666666666666664	0.02830188679245283
3	0.12	53.2	0.02358490566037736
3	0.13	56.333333333333336	0.02830188679245283
3	0.14	53.2	0.02358490566037736
3	0.15	45.2	0.02358490566037736
4	0	40.899521531100476	0.9858490566037735
4	0.01	40.30348258706468	0.9481132075471698
4	0.02	42.72	0.8254716981132075
4	0.03	49.475806451612904	0.5849056603773585
4	0.04	54.41935483870968	0.29245283018867924
4	0.05	57.26086956521739	0.10849056603773585
4	0.06	67.27777777777777	0.08490566037735849
4	0.07	62.90909090909091	0.05188679245283019
4	0.08	46.111111111111114	0.04245283018867924
4	0.09	58.75	0.05660377358490566
4	0.1	53.5	0.02830188679245283
4	0.11	60.57142857142857	0.0330188679245283
4	0.12	48.2	0.02358490566037736
4	0.13	57.2	0.02358490566037736
4	0.14	44.8	0.02358490566037736
4	0.15	53.4	0.02358490566037736
5	0	40.899521531100476	0.9858490566037735
5	0.01	40.49751243781095	0.9481132075471698
5	0.02	43.08426966292135	0.839622641509434
5	0.03	48.445378151260506	0.5613207547169812
5	0.04	54.983333333333334	0.2830188679245283
5	0.05	61.074074074074076	0.12735849056603774
5	0.06	66.93333333333334	0.07075471698113207
5	0.07	54.1	0.04716981132075472
5	0.08	65.75	0.03773584905660377
5	0.09	55.42857142857143	0.0330188679245283
5	0.1	55.42857142857143	0.0330188679245283
5	0.11	61.142857142857146	0.0330188679245283
5	0.12	49.4	0.02358490566037736
5	0.13	52.6	0.02358490566037736
5	0.14	25.0	0.018867924528301886
5	0.15	57.2	0.02358490566037736
6	0	40.899521531100476	0.9858490566037735
6	0.01	40.34825870646766	0.9481132075471698
6	0.02	43.03888888888889	0.8490566037735849
6	0.03	48.71653543307087	0.5990566037735849
6	0.04	55.84375	0.3018867924528302
6	0.05	59.92307692307692	0.12264150943396226
6	0.06	60.0	0.08018867924528301
6	0.07	61.09090909090909	0.05188679245283019
6	0.08	62.2	0.04716981132075472
6	0.09	54.888888888888886	0.04245283018867924
6	0.1	65.28571428571429	0.0330188679245283
6	0.11	63.5	0.02830188679245283
6	0.12	44.0	0.02358490566037736
6	0.13	54.0	0.02358490566037736
6	0.14	56.8	0.02358490566037736
6	0.15	56.6	0.02358490566037736
7	0	40.899521531100476	0.9858490566037735
7	0.01	40.56930693069307	0.9528301886792453
7	0.02	43.2816091954023	0.8207547169811321
7	0.03	48.536	0.589622641509434
7	0.04	55.43939393939394	0.3113207547169811
7	0.05	62.791666666666664	0.11320754716981132
